DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/04/18                  23:38:22.3                3.3798498118E+2           4.4997558590E+1           1.4010235600E+2           2.9375000000E+1           4.4986999510E+1           7.6000000000E+1           5.0000000000E+4           3.8605000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.3047713649E+2           5.3350976652E+2           2.0012447765E+0           4.5693736969E-1           5.2789310670E+2           5.3090612666E+2           1.9876048889E+0           3.0326300348E+0           1.3779300000E+0           1.3779300000E+0           7.4911115160E+2           1.8765931346E+0           1.1626462490E+3           2.3620000000E-3           -4.0550000000E-2          -2.2564269850E-3          -8.6898611111E+2          2.0000000298E-1           1.2100000000E-3           -2.5440000000E-2          -8.6898611111E+2          -6.0000002384E-1          1.0887007885E+0           1.2613261963E+3           5.3147394498E+4           9.2100806694E+1           5.3622827136E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/04/18                  23:38:25.2                3.3798501406E+2           4.4997558590E+1           1.3992593380E+2           2.9375000000E+1           4.4987640380E+1           8.6000000000E+1           5.0000000000E+4           3.8605000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.2506367038E+2           5.2810842819E+2           2.0012447765E+0           4.6345681632E-1           5.2726575438E+2           5.3028581136E+2           1.9876048889E+0           3.0447578080E+0           7.0996100000E-1           7.0996100000E-1           7.4147215182E+2           1.8658169399E+0           1.1627701833E+3           2.1770000000E-3           -4.0550000000E-2          -2.1339227400E-3          -1.5174146341E+3          2.0000000298E-1           1.2100000000E-3           -2.5440000000E-2          -1.5174146341E+3          -6.0000002384E-1          1.0887007885E+0           1.2613261963E+3           5.3147394498E+4           9.2100806694E+1           1.3308207917E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:26.3                3.3798502687E+2           4.4997558590E+1           1.4006521610E+2           2.9375000000E+1           4.4987640380E+1           8.6000000000E+1           5.0000000000E+4           3.8614500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.2506367038E+2           5.2810842819E+2           2.0057676843E+0           4.6345681632E-1           5.2726575438E+2           5.3028581136E+2           1.9894190427E+0           3.0447578080E+0           1.0410150000E+0           1.0410150000E+0           7.4147215182E+2           1.8658169399E+0           1.1627701833E+3           2.1770000000E-3           -4.0550000000E-2          -2.1339227400E-3          -9.6054166667E+2          2.0000000298E-1           1.1990000000E-3           -2.5440000000E-2          -9.6054166667E+2          -6.0000002384E-1          1.0425656340E+0           1.2613564501E+3           5.3147394498E+4           9.2100806694E+1           7.6880618565E-1           3.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/04/18                  23:38:29.3                3.3798506248E+2           4.5000671390E+1           1.3992593380E+2           2.9375000000E+1           4.4986785890E+1           1.1000000000E+2           5.0000000000E+4           3.8597000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.0574238985E+2           5.0862155400E+2           2.0057676843E+0           4.5504179267E-1           5.2219094525E+2           5.2517778232E+2           1.9894190427E+0           2.8791641527E+0           6.7187500000E-1           6.7187500000E-1           7.1420768671E+2           1.8978745646E+0           1.1629655496E+3           2.3250000000E-3           -4.0550000000E-2          -1.9772974035E-3          2.6000819672E+2           2.0000000298E-1           1.1990000000E-3           -2.5440000000E-2          2.6000819672E+2           -6.0000002384E-1          1.0425656340E+0           1.2613564501E+3           5.3147394498E+4           8.5845951237E+1           8.2915549185E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:30.6                3.3798507676E+2           4.5000671390E+1           1.4005593870E+2           2.9375000000E+1           4.4986785890E+1           1.1000000000E+2           5.0000000000E+4           3.8575000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.0574238985E+2           5.0862155400E+2           2.0032394409E+0           4.5504179267E-1           5.2219094525E+2           5.2517778232E+2           1.9909412856E+0           2.8791641527E+0           1.3481440000E+0           1.3481440000E+0           7.1420768671E+2           1.8978745646E+0           1.1629655496E+3           2.3250000000E-3           -4.0550000000E-2          -1.9772974035E-3          -1.6547083333E+3          2.0000000298E-1           1.1690000000E-3           -2.5440000000E-2          -1.6547083333E+3          -6.0000002384E-1          1.0441788993E+0           1.2614341999E+3           5.3147394498E+4           8.5845951237E+1           1.1253826003E+0           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/04/18                  23:38:33.7                3.3798511244E+2           4.5000671390E+1           1.4001878360E+2           2.9375000000E+1           4.4987182620E+1           1.0800000000E+2           5.0000000000E+4           3.8590500000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.3075610314E+2           5.3377252373E+2           2.0032394409E+0           4.5427130168E-1           5.2421336658E+2           5.2720718897E+2           1.9909412856E+0           3.0164205871E+0           8.1811500000E-1           8.1811500000E-1           7.4950480442E+2           1.8662724928E+0           1.1628952939E+3           2.3020000000E-3           -4.0550000000E-2          -1.3471315967E-3          -1.1329756098E+3          2.0000000298E-1           1.1690000000E-3           -2.5440000000E-2          -1.1329756098E+3          -6.0000002384E-1          1.0441788993E+0           1.2614341999E+3           5.3147394498E+4           8.5845951237E+1           7.0498646783E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:35.0                3.3798512751E+2           4.5000671390E+1           1.3998164370E+2           2.9375000000E+1           4.4987182620E+1           1.0800000000E+2           5.0000000000E+4           3.8572000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.3075610314E+2           5.3377252373E+2           2.0007340897E+0           4.5427130168E-1           5.2421336658E+2           5.2720718897E+2           1.9920725655E+0           3.0164205871E+0           1.3459470000E+0           1.3459470000E+0           7.4950480442E+2           1.8662724928E+0           1.1628952939E+3           2.3020000000E-3           -4.0550000000E-2          -1.3471315967E-3          -1.5136388889E+3          2.0000000298E-1           1.2100000000E-3           -2.5440000000E-2          -1.5136388889E+3          -6.0000002384E-1          1.0971587665E+0           1.2613924831E+3           5.3147394498E+4           8.5845951237E+1           2.1013780931E-1           4.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/04/18                  23:38:37.8                3.3798516059E+2           4.5000671390E+1           1.3996307370E+2           2.9375000000E+1           4.4987182620E+1           1.0800000000E+2           5.0000000000E+4           3.8577000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.2799141795E+2           5.3089162804E+2           2.0007340897E+0           4.3914020653E-1           5.2505501981E+2           5.2802798777E+2           1.9920725655E+0           2.9002100882E+0           6.1279300000E-1           6.1279300000E-1           7.4560352766E+2           1.8724763525E+0           1.1628395041E+3           2.3280000000E-3           -4.0550000000E-2          -1.6290347829E-3          8.4674590164E+2           2.0000000298E-1           1.2100000000E-3           -2.5440000000E-2          8.4674590164E+2           -6.0000002384E-1          1.0971587665E+0           1.2613924831E+3           5.3147394498E+4           9.5488254963E+1           1.0672427947E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:39.1                3.3798517516E+2           4.4997558590E+1           1.4011164860E+2           2.9375000000E+1           4.4987182620E+1           7.8000000000E+1           5.0000000000E+4           3.8593000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.2799141795E+2           5.3089162804E+2           1.9984499251E+0           4.3914020653E-1           5.2505501981E+2           5.2802798777E+2           1.9927872648E+0           2.9002100882E+0           1.3630370000E+0           1.3630370000E+0           7.4560352766E+2           1.8724763525E+0           1.1628395041E+3           2.3280000000E-3           -4.0550000000E-2          -1.6290347829E-3          -1.5082291667E+3          2.0000000298E-1           1.1350000000E-3           -2.5440000000E-2          -1.5082291667E+3          -6.0000002384E-1          1.0304179257E+0           1.2614545448E+3           5.3147394498E+4           9.5488254963E+1           7.0264660064E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           3.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:38:42.0                3.3798520867E+2           4.4997558590E+1           1.3992593380E+2           2.9375000000E+1           4.4987182620E+1           7.8000000000E+1           5.0000000000E+4           3.8586000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.1694699595E+2           5.1987907884E+2           1.9984499251E+0           4.5337077634E-1           5.2323054932E+2           5.2619431731E+2           1.9927872648E+0           2.9320828908E+0           6.2988300000E-1           6.2988300000E-1           7.3001862592E+2           1.8274877161E+0           1.1627400405E+3           2.3080000000E-3           -4.0550000000E-2          -2.3095112358E-3          -2.1188617886E+2          2.0000000298E-1           1.1350000000E-3           -2.5440000000E-2          -2.1188617886E+2          -6.0000002384E-1          1.0304179257E+0           1.2614545448E+3           5.3147394498E+4           9.5488254963E+1           8.5065978269E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:43.2                3.3798522231E+2           4.4997558590E+1           1.3996307370E+2           2.9375000000E+1           4.4987182620E+1           7.8000000000E+1           5.0000000000E+4           3.8590000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.1694699595E+2           5.1987907884E+2           2.0021397314E+0           4.5337077634E-1           5.2323054932E+2           5.2619431731E+2           1.9937753206E+0           2.9320828908E+0           1.2412110000E+0           1.2412110000E+0           7.3001862592E+2           1.8274877161E+0           1.1627400405E+3           2.3080000000E-3           -4.0550000000E-2          -2.3095112358E-3          -1.7393819444E+3          2.0000000298E-1           1.1770000000E-3           -2.5440000000E-2          -1.7393819444E+3          -6.0000002384E-1          1.0575879073E+0           1.2614515181E+3           5.3147394498E+4           9.5488254963E+1           7.3833587481E-1           0.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
12/04/18                  23:38:46.2                3.3798525722E+2           4.4997558590E+1           1.3970306400E+2           2.9375000000E+1           4.4986785890E+1           7.9000000000E+1           5.0000000000E+4           3.8559000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.1091105910E+2           5.1372446634E+2           2.0021397314E+0           4.4023236894E-1           5.2036919395E+2           5.2329803878E+2           1.9937753206E+0           2.8134072467E+0           6.9482400000E-1           6.9482400000E-1           7.2150125103E+2           1.9091475439E+0           1.1628004535E+3           2.2840000000E-3           -4.0550000000E-2          -2.2849728665E-3          -2.5009016393E+2          2.0000000298E-1           1.1770000000E-3           -2.5440000000E-2          -2.5009016393E+2          -6.0000002384E-1          1.0575879073E+0           1.2614515181E+3           5.3147394498E+4           6.7206741431E+1           5.4122715381E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:47.4                3.3798527148E+2           4.4997558590E+1           1.4006521610E+2           2.9375000000E+1           4.4986785890E+1           7.9000000000E+1           5.0000000000E+4           3.8534500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          5.1091105910E+2           5.1372446634E+2           2.0044386754E+0           4.4023236894E-1           5.2036919395E+2           5.2329803878E+2           1.9949480088E+0           2.8134072467E+0           1.3330080000E+0           1.3330080000E+0           7.2150125103E+2           1.9091475439E+0           1.1628004535E+3           2.2840000000E-3           -4.0550000000E-2          -2.2849728665E-3          -2.0035277778E+3          2.0000000298E-1           1.2520000000E-3           -2.5440000000E-2          -2.0035277778E+3          -6.0000002384E-1          1.0649811466E+0           1.2615099987E+3           5.3147394498E+4           6.7206741431E+1           4.9283718834E-1           4.0000000000E+0           2.0000000000E+0           0.0000000000E+0           2.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:38:50.4                3.3798530619E+2           4.4997558590E+1           1.4002807620E+2           2.9406250000E+1           4.4988067630E+1           1.0800000000E+2           5.0000000000E+4           3.8545000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.9954976632E+2           5.0233745262E+2           2.0044386754E+0           4.4609562223E-1           5.1555593310E+2           5.1845214337E+2           1.9949480088E+0           2.7876862989E+0           7.8881900000E-1           7.8881900000E-1           7.0546920957E+2           1.8412835386E+0           1.1628533087E+3           2.2950000000E-3           -4.0550000000E-2          -2.1122082068E-3          -1.0226178862E+3          2.0000000298E-1           1.2520000000E-3           -2.5440000000E-2          -1.0226178862E+3          -6.0000002384E-1          1.0649811466E+0           1.2615099987E+3           5.3147394498E+4           6.7206741431E+1           4.0465155138E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:38:51.6                3.3798532035E+2           4.4997558590E+1           1.4022308350E+2           2.9375000000E+1           4.4988067630E+1           1.0800000000E+2           5.0000000000E+4           3.8583000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.9954976632E+2           5.0233745262E+2           2.0102523139E+0           4.4609562223E-1           5.1555593310E+2           5.1845214337E+2           1.9966202717E+0           2.7876862989E+0           1.2431640000E+0           1.2431640000E+0           7.0546920957E+2           1.8412835386E+0           1.1628533087E+3           2.2950000000E-3           -4.0550000000E-2          -2.1122082068E-3          -1.3155555556E+3          2.0000000298E-1           1.2260000000E-3           -2.5440000000E-2          -1.3155555556E+3          -6.0000002384E-1          1.0578874065E+0           1.2614554782E+3           5.3147394498E+4           6.7206741431E+1           6.2437931399E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/04/18                  23:38:54.6                3.3798535505E+2           4.4997558590E+1           1.4026022340E+2           2.9437500000E+1           4.4987640380E+1           1.0200000000E+2           5.0000000000E+4           3.8613000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.9996344919E+2           5.0280794251E+2           2.0102523139E+0           4.5476015686E-1           5.1195133175E+2           5.1483558633E+2           1.9966202717E+0           2.8444933139E+0           8.1494100000E-1           8.1494100000E-1           7.0605296189E+2           1.9037111152E+0           1.1628152223E+3           2.2920000000E-3           -4.0550000000E-2          -1.5833443608E-3          -2.0607622951E+3          2.0000000298E-1           1.2260000000E-3           -2.5440000000E-2          -2.0607622951E+3          -6.0000002384E-1          1.0578874065E+0           1.2614554782E+3           5.3147394498E+4           9.4813339441E+1           5.9096404089E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:38:55.8                3.3798536858E+2           4.4997558590E+1           1.4005593870E+2           2.9437500000E+1           4.4987640380E+1           1.0200000000E+2           5.0000000000E+4           3.8612000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.9996344919E+2           5.0280794251E+2           2.0145007322E+0           4.5476015686E-1           5.1195133175E+2           5.1483558633E+2           1.9984952561E+0           2.8444933139E+0           1.1989750000E+0           1.1989750000E+0           7.0605296189E+2           1.9037111152E+0           1.1628152223E+3           2.2920000000E-3           -4.0550000000E-2          -1.5833443608E-3          -8.5341666667E+2          2.0000000298E-1           1.2560000000E-3           -2.5440000000E-2          -8.5341666667E+2          -6.0000002384E-1          1.1029912041E+0           1.2614040728E+3           5.3147394498E+4           9.4813339441E+1           8.3294086873E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/04/18                  23:38:58.8                3.3798540287E+2           4.5002197270E+1           1.3992593380E+2           2.9437500000E+1           4.4988067630E+1           9.4000000000E+1           5.0000000000E+4           3.8617000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.8076971595E+2           4.8352650655E+2           2.0145007322E+0           4.5831398857E-1           5.0480903554E+2           5.0766409389E+2           1.9984952561E+0           2.7567906047E+0           7.2509700000E-1           7.2509700000E-1           6.7896848011E+2           1.8824514534E+0           1.1628631846E+3           2.2210000000E-3           -4.0550000000E-2          -2.0873041194E-3          -6.4813821138E+2          2.0000000298E-1           1.2560000000E-3           -2.5440000000E-2          -6.4813821138E+2          -6.0000002384E-1          1.1029912041E+0           1.2614040728E+3           5.3147394498E+4           9.4813339441E+1           7.9198304824E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:39:00.0                3.3798541780E+2           4.5002197270E+1           1.4005593870E+2           2.9375000000E+1           4.4988067630E+1           9.4000000000E+1           5.0000000000E+4           3.8627000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.8076971595E+2           4.8352650655E+2           1.9918369336E+0           4.5831398857E-1           5.0480903554E+2           5.0766409389E+2           1.9977326687E+0           2.7567906047E+0           1.2729490000E+0           1.2729490000E+0           6.7896848011E+2           1.8824514534E+0           1.1628631846E+3           2.2210000000E-3           -4.0550000000E-2          -2.0873041194E-3          -1.5495069444E+3          2.0000000298E-1           1.1900000000E-3           -2.5440000000E-2          -1.5495069444E+3          -6.0000002384E-1          1.0493501031E+0           1.2614710080E+3           5.3147394498E+4           9.4813339441E+1           4.0391996172E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/04/18                  23:39:03.0                3.3798545148E+2           4.5002197270E+1           1.4003735350E+2           2.9437500000E+1           4.4988067630E+1           9.4000000000E+1           5.0000000000E+4           3.8639000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.8709319571E+2           4.8983965345E+2           1.9918369336E+0           4.5071146113E-1           5.0080680563E+2           5.0363732975E+2           1.9977326687E+0           2.7464577433E+0           7.0898500000E-1           7.0898500000E-1           6.8789160988E+2           1.7767894735E+0           1.1629470288E+3           2.3500000000E-3           -4.0550000000E-2          -1.2979038900E-3          -1.2193442623E+2          2.0000000298E-1           1.1900000000E-3           -2.5440000000E-2          -1.2193442623E+2          -6.0000002384E-1          1.0493501031E+0           1.2614710080E+3           5.3147394498E+4           8.2398037133E+1           3.0178546300E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:39:04.2                3.3798546551E+2           4.5002197270E+1           1.4007450870E+2           2.9437500000E+1           4.4988067630E+1           9.4000000000E+1           5.0000000000E+4           3.8624000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.8709319571E+2           4.8983965345E+2           1.9848176949E+0           4.5071146113E-1           5.0080680563E+2           5.0363732975E+2           1.9963326536E+0           2.7464577433E+0           1.2949210000E+0           1.2949210000E+0           6.8789160988E+2           1.7767894735E+0           1.1629470288E+3           2.3500000000E-3           -4.0550000000E-2          -1.2979038900E-3          -1.1571458333E+3          2.0000000298E-1           1.2410000000E-3           -2.5440000000E-2          -1.1571458333E+3          -6.0000002384E-1          1.0912375447E+0           1.2614659255E+3           5.3147394498E+4           8.2398037133E+1           7.5983429206E-1           0.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/04/18                  23:39:07.1                3.3798549945E+2           4.5002197270E+1           1.3981449890E+2           2.9375000000E+1           4.4987640380E+1           9.4000000000E+1           5.0000000000E+4           3.8664000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.8336262066E+2           4.8609577239E+2           1.9848176949E+0           4.5198239417E-1           4.9684273066E+2           4.9965112755E+2           1.9963326536E+0           2.7331517336E+0           6.5795900000E-1           6.5795900000E-1           6.8262735561E+2           1.8703572982E+0           1.1629546177E+3           2.3370000000E-3           -4.0550000000E-2          -2.2075065601E-3          -4.0896747967E+2          2.0000000298E-1           1.2410000000E-3           -2.5440000000E-2          -4.0896747967E+2          -6.0000002384E-1          1.0912375447E+0           1.2614659255E+3           5.3147394498E+4           8.2398037133E+1           7.7851783530E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:39:08.3                3.3798551382E+2           4.5002197270E+1           1.3993521880E+2           2.9437500000E+1           4.4987640380E+1           9.4000000000E+1           5.0000000000E+4           3.8616500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.8336262066E+2           4.8609577239E+2           1.9786077936E+0           4.5198239417E-1           4.9684273066E+2           4.9965112755E+2           1.9943707779E+0           2.7331517336E+0           1.2568360000E+0           1.2568360000E+0           6.8262735561E+2           1.8703572982E+0           1.1629546177E+3           2.3370000000E-3           -4.0550000000E-2          -2.2075065601E-3          -1.7247569444E+3          2.0000000298E-1           1.2140000000E-3           -2.5440000000E-2          -1.7247569444E+3          -6.0000002384E-1          1.0954685832E+0           1.2614144051E+3           5.3147394498E+4           8.2398037133E+1           4.8266296257E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:39:11.3                3.3798554764E+2           4.5000671390E+1           1.3992593380E+2           2.9437500000E+1           4.4988067630E+1           6.2000000000E+1           5.0000000000E+4           3.8625000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.7742044941E+2           4.8023456268E+2           1.9786077936E+0           4.7105083736E-1           4.9244135016E+2           4.9525104247E+2           1.9943707779E+0           2.8141132674E+0           7.0214800000E-1           7.0214800000E-1           6.7424229437E+2           1.8150214001E+0           1.1629470663E+3           2.3420000000E-3           -4.0550000000E-2          -2.1723565920E-3          -4.1523770492E+2          2.0000000298E-1           1.2140000000E-3           -2.5440000000E-2          -4.1523770492E+2          -6.0000002384E-1          1.0954685832E+0           1.2614144051E+3           5.3147394498E+4           7.4310522209E+1           7.8937805887E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:39:12.5                3.3798556231E+2           4.5000671390E+1           1.4003735350E+2           2.9437500000E+1           4.4988067630E+1           6.2000000000E+1           5.0000000000E+4           3.8584000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.7742044941E+2           4.8023456268E+2           1.9841237587E+0           4.7105083736E-1           4.9244135016E+2           4.9525104247E+2           1.9932147574E+0           2.8141132674E+0           1.3188480000E+0           1.3188480000E+0           6.7424229437E+2           1.8150214001E+0           1.1629470663E+3           2.3420000000E-3           -4.0550000000E-2          -2.1723565920E-3          -2.0122569444E+3          2.0000000298E-1           1.1820000000E-3           -2.5440000000E-2          -2.0122569444E+3          -6.0000002384E-1          1.0982028781E+0           1.2613335437E+3           5.3147394498E+4           7.4310522209E+1           8.0550512694E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           6.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/04/18                  23:39:15.5                3.3798559682E+2           4.5000671390E+1           1.4005593110E+2           2.9375000000E+1           4.4988677980E+1           7.6000000000E+1           5.0000000000E+4           3.8626500000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          4.8403930769E+2           4.8684043583E+2           1.9841237587E+0           4.6251513942E-1           4.9050766142E+2           4.9331538272E+2           1.9932147574E+0           2.8011281364E+0           7.3095700000E-1           7.3095700000E-1           6.8358223591E+2           1.8490436637E+0           1.1630555531E+3           2.2310000000E-3           -4.0550000000E-2          -1.7663062608E-3          -1.4160975610E+2          2.0000000298E-1           1.1820000000E-3           -2.5440000000E-2          -1.4160975610E+2          -6.0000002384E-1          1.0982028781E+0           1.2613335437E+3           5.3147394498E+4           7.4310522209E+1           8.2850212483E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:39:16.8                3.3798561160E+2           4.5000671390E+1           1.4018592830E+2           2.9437500000E+1           4.4988677980E+1           7.6000000000E+1           5.0000000000E+4           3.8669000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.1199991461E-1          4.8403930769E+2           4.8684043583E+2           1.9877334363E+0           4.6251513942E-1           4.9050766142E+2           4.9331538272E+2           1.9925924440E+0           2.8011281364E+0           1.3549810000E+0           1.3549810000E+0           6.8358223591E+2           1.8490436637E+0           1.1630555531E+3           2.2310000000E-3           -4.0550000000E-2          -1.7663062608E-3          -1.7774027778E+3          2.0000000298E-1           1.2230000000E-3           -2.5440000000E-2          -1.7774027778E+3          -6.0000002384E-1          1.1092262095E+0           1.2612928703E+3           5.3147394498E+4           7.4310522209E+1           7.7502446208E-1           3.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/04/18                  23:39:19.6                3.3798564466E+2           4.4997558590E+1           1.4011164860E+2           2.9437500000E+1           4.4988464360E+1           9.2000000000E+1           5.0000000000E+4           3.8622000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.1199991461E-1          5.0744524316E+2           5.1040651988E+2           1.9877334363E+0           4.6638266344E-1           4.9427944487E+2           4.9712136101E+2           1.9925924440E+0           2.9612767171E+0           6.9287100000E-1           6.9287100000E-1           7.1661060118E+2           1.8684601319E+0           1.1628992914E+3           2.2870000000E-3           -4.0550000000E-2          -2.0256683679E-3          -5.8498360656E+2          2.0000000298E-1           1.2230000000E-3           -2.5440000000E-2          -5.8498360656E+2          -6.0000002384E-1          1.1092262095E+0           1.2612928703E+3           5.3147394498E+4           8.2038838935E+1           4.2460502085E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
