DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/28/18                  20:45:24.0                3.3186486147E+2           4.5006866460E+1           1.4000021360E+2           2.6625000000E+1           4.4984069820E+1           2.0463000000E+4           5.0000000000E+4           3.8351000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200007639E-1          4.3826689620E+2           4.4165075184E+2           1.9691999641E+0           6.1590321797E-1           4.5743259561E+2           4.6100723322E+2           1.9732807443E+0           3.3838556438E+0           6.8017600000E-1           6.8017600000E-1           6.1899229768E+2           1.8525902656E+0           1.1632445369E+3           -5.0200000000E-4          -3.7480000000E-2          5.3950009201E-4           -8.6197520661E+2          2.0000000298E-1           -2.3100000000E-4          -2.3230000000E-2          -8.6197520661E+2          -6.0000002384E-1          1.0619236797E+0           1.2615811928E+3           5.0393000000E+4           7.4518558930E+1           4.5329479267E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:25.2                3.3186487504E+2           4.5006866460E+1           1.4003735350E+2           2.6625000000E+1           4.4984069820E+1           2.0463000000E+4           5.0000000000E+4           3.8368000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200007639E-1          4.3826689620E+2           4.4165075184E+2           1.9708932299E+0           6.1590321797E-1           4.5743259561E+2           4.6100723322E+2           1.9730295989E+0           3.3838556438E+0           1.0708010000E+0           1.0708010000E+0           6.1899229768E+2           1.8525902656E+0           1.1632445369E+3           -5.0200000000E-4          -3.7480000000E-2          5.3950009201E-4           -5.3328671329E+2          2.0000000298E-1           -2.4500000000E-4          -2.3230000000E-2          -5.3328671329E+2          -6.0000002384E-1          1.0822983840E+0           1.2615376463E+3           5.0393000000E+4           7.4518558930E+1           5.5134148512E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  20:45:27.9                3.3186490668E+2           4.5006866460E+1           1.4029736330E+2           2.6625000000E+1           4.4984069820E+1           2.0463000000E+4           5.0000000000E+4           3.8390000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200007639E-1          4.3427598517E+2           4.3764861384E+2           1.9708932299E+0           6.1947329549E-1           4.5244952057E+2           4.5598068784E+2           1.9730295989E+0           3.3726286657E+0           6.7919900000E-1           6.7919900000E-1           6.1336068054E+2           1.8806054941E+0           1.1630627764E+3           -5.9900000000E-4          -3.7480000000E-2          4.3498476974E-4           -1.5677000000E+3          2.0000000298E-1           -2.4500000000E-4          -2.3230000000E-2          -1.5677000000E+3          -6.0000002384E-1          1.0822983840E+0           1.2615376463E+3           5.0234000000E+4           7.7631742863E+1           9.4145028252E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:45:29.1                3.3186492056E+2           4.5006866460E+1           1.4022308350E+2           2.6625000000E+1           4.4984680180E+1           2.0447000000E+4           5.0000000000E+4           3.8433000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200007639E-1          4.3427598517E+2           4.3764861384E+2           1.9737652643E+0           6.1947329549E-1           4.5244952057E+2           4.5598068784E+2           1.9731085404E+0           3.3726286657E+0           1.0351570000E+0           1.0351570000E+0           6.1336068054E+2           1.8806054941E+0           1.1630627764E+3           -5.9900000000E-4          -3.7480000000E-2          4.3498476974E-4           -8.7874125874E+2          2.0000000298E-1           -2.6800000000E-4          -2.3230000000E-2          -8.7874125874E+2          -6.0000002384E-1          1.0800970162E+0           1.2615373930E+3           5.0234000000E+4           7.7631742863E+1           3.2381460256E-1           3.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/28/18                  20:45:31.9                3.3186495278E+2           4.5006866460E+1           1.3996307370E+2           2.6687500000E+1           4.4984680180E+1           2.0447000000E+4           5.0000000000E+4           3.8416000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200007639E-1          4.4295721529E+2           4.4640777352E+2           1.9737652643E+0           6.2135133031E-1           4.5037792572E+2           4.5389150092E+2           1.9731085404E+0           3.4505582354E+0           7.2461000000E-1           7.2461000000E-1           6.2561085698E+2           1.8729530564E+0           1.1629502344E+3           -5.4000000000E-4          -3.7480000000E-2          9.8498130789E-4           -1.8456280992E+3          2.0000000298E-1           -2.6800000000E-4          -2.3230000000E-2          -1.8456280992E+3          -6.0000002384E-1          1.0800970162E+0           1.2615373930E+3           5.0234000000E+4           7.7631742863E+1           7.6514857209E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:33.0                3.3186496609E+2           4.5006866460E+1           1.3992593380E+2           2.6687500000E+1           4.4984680180E+1           2.0447000000E+4           5.0000000000E+4           3.8383000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200007639E-1          4.4295721529E+2           4.4640777352E+2           1.9721876069E+0           6.2135133031E-1           4.5037792572E+2           4.5389150092E+2           1.9730132927E+0           3.4505582354E+0           1.0859370000E+0           1.0859370000E+0           6.2561085698E+2           1.8729530564E+0           1.1629502344E+3           -5.4000000000E-4          -3.7480000000E-2          9.8498130789E-4           -1.2636713287E+3          2.0000000298E-1           -2.2300000000E-4          -2.3230000000E-2          -1.2636713287E+3          -6.0000002384E-1          1.0703994783E+0           1.2615407956E+3           5.0234000000E+4           7.7631742863E+1           5.3853115450E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  20:45:35.8                3.3186499805E+2           4.5006866460E+1           1.4000021360E+2           2.6687500000E+1           4.4984252930E+1           2.0511000000E+4           5.0000000000E+4           3.8408000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200008294E-1          4.8123401732E+2           4.8501523143E+2           1.9721876069E+0           6.2669396439E-1           4.5706875137E+2           4.6064036131E+2           1.9730132927E+0           3.7812141100E+0           6.9433600000E-1           6.9433600000E-1           6.7962366073E+2           1.9418619617E+0           1.1629736974E+3           -4.1800000000E-4          -3.7480000000E-2          3.7570905438E-4           -1.2574583333E+3          2.0000000298E-1           -2.2300000000E-4          -2.3230000000E-2          -1.2574583333E+3          -6.0000002384E-1          1.0703994783E+0           1.2615407956E+3           5.0348500000E+4           1.2443496905E+2           7.8578381606E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:37.0                3.3186501165E+2           4.5006866460E+1           1.4000021360E+2           2.6687500000E+1           4.4984252930E+1           2.0511000000E+4           5.0000000000E+4           3.8416000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200008294E-1          4.8123401732E+2           4.8501523143E+2           1.9772853865E+0           6.2669396439E-1           4.5706875137E+2           4.6064036131E+2           1.9734636015E+0           3.7812141100E+0           1.0419920000E+0           1.0419920000E+0           6.7962366073E+2           1.9418619617E+0           1.1629736974E+3           -4.1800000000E-4          -3.7480000000E-2          3.7570905438E-4           -4.7539160839E+2          2.0000000298E-1           -2.5100000000E-4          -2.3230000000E-2          -4.7539160839E+2          -6.0000002384E-1          1.1211249079E+0           1.2614649323E+3           5.0348500000E+4           1.2443496905E+2           5.9139633215E-1           1.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  20:45:39.8                3.3186504443E+2           4.5006866460E+1           1.4000021360E+2           2.6687500000E+1           4.4985900880E+1           2.0471000000E+4           5.0000000000E+4           3.8394000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200008294E-1          4.7996127293E+2           4.8371314016E+2           1.9772853865E+0           6.2350392994E-1           4.6213249786E+2           4.6574398009E+2           1.9734636015E+0           3.7518672255E+0           7.1582000000E-1           7.1582000000E-1           6.7782767755E+2           1.9133460209E+0           1.1628411214E+3           -4.9000000000E-4          -3.7480000000E-2          1.0064053269E-3           -1.5976115702E+3          2.0000000298E-1           -2.5100000000E-4          -2.3230000000E-2          -1.5976115702E+3          -6.0000002384E-1          1.1211249079E+0           1.2614649323E+3           5.0348500000E+4           1.2443496905E+2           5.0884806542E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:40.9                3.3186505772E+2           4.5006866460E+1           1.4011164860E+2           2.6687500000E+1           4.4985900880E+1           2.0471000000E+4           5.0000000000E+4           3.8419000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200008294E-1          4.7996127293E+2           4.8371314016E+2           1.9759535812E+0           6.2350392994E-1           4.6213249786E+2           4.6574398009E+2           1.9737207849E+0           3.7518672255E+0           1.0493170000E+0           1.0493170000E+0           6.7782767755E+2           1.9133460209E+0           1.1628411214E+3           -4.9000000000E-4          -3.7480000000E-2          1.0064053269E-3           -2.2869230769E+2          2.0000000298E-1           -3.0100000000E-4          -2.3230000000E-2          -2.2869230769E+2          -6.0000002384E-1          1.1141684961E+0           1.2614142233E+3           5.0348500000E+4           1.2443496905E+2           3.7974285708E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  20:45:43.8                3.3186509077E+2           4.5005310060E+1           1.4005593870E+2           2.6687500000E+1           4.4985900880E+1           2.0447000000E+4           5.0000000000E+4           3.8398000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200007639E-1          4.7778669285E+2           4.8151335977E+2           1.9759535812E+0           6.2214534611E-1           4.6561740333E+2           4.6925452775E+2           1.9737207849E+0           3.7266669207E+0           7.2314500000E-1           7.2314500000E-1           6.7475910440E+2           1.8783491360E+0           1.1627841374E+3           -5.7500000000E-4          -3.7480000000E-2          2.4123847132E-4           -1.5130916667E+3          2.0000000298E-1           -3.0100000000E-4          -2.3230000000E-2          -1.5130916667E+3          -6.0000002384E-1          1.1141684961E+0           1.2614142233E+3           5.0087500000E+4           7.6558692507E+1           4.6868782084E-1           0.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:45:45.0                3.3186510420E+2           4.5005310060E+1           1.4000021360E+2           2.6750000000E+1           4.4985900880E+1           2.0447000000E+4           5.0000000000E+4           3.8381000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200007639E-1          4.7778669285E+2           4.8151335977E+2           1.9777237949E+0           6.2214534611E-1           4.6561740333E+2           4.6925452775E+2           1.9741378652E+0           3.7266669207E+0           1.0581050000E+0           1.0581050000E+0           6.7475910440E+2           1.8783491360E+0           1.1627841374E+3           -5.7500000000E-4          -3.7480000000E-2          2.4123847132E-4           -2.1185314685E+2          2.0000000298E-1           -2.6100000000E-4          -2.3230000000E-2          -2.1185314685E+2          -6.0000002384E-1          1.0828927009E+0           1.2614145329E+3           5.0087500000E+4           7.6558692507E+1           5.5507454537E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  20:45:47.7                3.3186513644E+2           4.5003784180E+1           1.4000021360E+2           2.6750000000E+1           4.4984466550E+1           2.0415000000E+4           5.0000000000E+4           3.8378000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2200007639E-1          4.7324208738E+2           4.7693375094E+2           1.9777237949E+0           6.2221958500E-1           4.6728236862E+2           4.7093140248E+2           1.9741378652E+0           3.6916635561E+0           7.0214900000E-1           7.0214900000E-1           6.6834616313E+2           1.9651501812E+0           1.1626138702E+3           -5.2400000000E-4          -3.7480000000E-2          6.2461641260E-4           -1.7119752066E+3          2.0000000298E-1           -2.6100000000E-4          -2.3230000000E-2          -1.7119752066E+3          -6.0000002384E-1          1.0828927009E+0           1.2614145329E+3           5.0087500000E+4           7.6558692507E+1           3.5379215675E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:48.9                3.3186514957E+2           4.5003784180E+1           1.4000021360E+2           2.6750000000E+1           4.4984466550E+1           2.0415000000E+4           5.0000000000E+4           3.8391000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2200007639E-1          4.7324208738E+2           4.7693375094E+2           1.9750663356E+0           6.2221958500E-1           4.6728236862E+2           4.7093140248E+2           1.9742326798E+0           3.6916635561E+0           1.0268550000E+0           1.0268550000E+0           6.6834616313E+2           1.9651501812E+0           1.1626138702E+3           -5.2400000000E-4          -3.7480000000E-2          6.2461641260E-4           -2.2144055944E+2          2.0000000298E-1           -2.3800000000E-4          -2.3230000000E-2          -2.2144055944E+2          -6.0000002384E-1          1.0703176170E+0           1.2614176820E+3           5.0087500000E+4           7.6558692507E+1           6.0241019833E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/28/18                  20:45:51.6                3.3186518109E+2           4.5003784180E+1           1.3988879390E+2           2.6750000000E+1           4.4984466550E+1           2.0415000000E+4           5.0000000000E+4           3.8340000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899987576E-1          4.7997572584E+2           4.8372277951E+2           1.9750663356E+0           6.2269158131E-1           4.7000538335E+2           4.7367544470E+2           1.9742326798E+0           3.7470536750E+0           7.0117200000E-1           7.0117200000E-1           6.7784807220E+2           1.8442418383E+0           1.1627200463E+3           -7.3300000000E-4          -3.7480000000E-2          6.7332544267E-4           -1.6818833333E+3          2.0000000298E-1           -2.3800000000E-4          -2.3230000000E-2          -1.6818833333E+3          -6.0000002384E-1          1.0703176170E+0           1.2614176820E+3           5.0114500000E+4           4.4306714626E+1           6.0169163766E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:52.7                3.3186519413E+2           4.5003784180E+1           1.4000021360E+2           2.6750000000E+1           4.4984466550E+1           2.0415000000E+4           5.0000000000E+4           3.8362000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899987576E-1          4.7997572584E+2           4.8372277951E+2           1.9759379974E+0           6.2269158131E-1           4.7000538335E+2           4.7367544470E+2           1.9744058491E+0           3.7470536750E+0           9.7461000000E-1           9.7461000000E-1           6.7784807220E+2           1.8442418383E+0           1.1627200463E+3           -7.3300000000E-4          -3.7480000000E-2          6.7332544267E-4           -3.4801398601E+2          2.0000000298E-1           -2.3100000000E-4          -2.3230000000E-2          -3.4801398601E+2          -6.0000002384E-1          1.1147133371E+0           1.2613846617E+3           5.0114500000E+4           4.4306714626E+1           5.3434908438E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  20:45:55.5                3.3186522648E+2           4.5000671390E+1           1.4000021360E+2           2.6812500000E+1           4.4985107420E+1           2.0479000000E+4           5.0000000000E+4           3.8355000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899987576E-1          4.8406388110E+2           4.8783862475E+2           1.9759379974E+0           6.2200073935E-1           4.7308319213E+2           4.7677617144E+2           1.9744058491E+0           3.7747436569E+0           7.0166000000E-1           7.0166000000E-1           6.8361691170E+2           1.8467622640E+0           1.1629723718E+3           -6.0000000000E-4          -3.7480000000E-2          3.1293885395E-4           -1.5522727273E+3          2.0000000298E-1           -2.3100000000E-4          -2.3230000000E-2          -1.5522727273E+3          -6.0000002384E-1          1.1147133371E+0           1.2613846617E+3           5.0114500000E+4           4.4306714626E+1           3.3057424800E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:45:56.7                3.3186523969E+2           4.5000671390E+1           1.3994450380E+2           2.6812500000E+1           4.4985107420E+1           2.0479000000E+4           5.0000000000E+4           3.8336000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899987576E-1          4.8406388110E+2           4.8783862475E+2           1.9789270204E+0           6.2200073935E-1           4.7308319213E+2           4.7677617144E+2           1.9748699226E+0           3.7747436569E+0           1.0410160000E+0           1.0410160000E+0           6.8361691170E+2           1.8467622640E+0           1.1629723718E+3           -6.0000000000E-4          -3.7480000000E-2          3.1293885395E-4           2.0174825175E+1           2.0000000298E-1           -2.3400000000E-4          -2.3230000000E-2          2.0174825175E+1           -6.0000002384E-1          1.1404685439E+0           1.2613336844E+3           5.0114500000E+4           4.4306714626E+1           5.5873088020E-1           1.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/28/18                  20:45:59.5                3.3186527259E+2           4.5000671390E+1           1.4003735350E+2           2.6812500000E+1           4.4985321040E+1           2.0443000000E+4           5.0000000000E+4           3.8353000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899988231E-1          4.5418638770E+2           4.5774519152E+2           1.9789270204E+0           6.2497101583E-1           4.6889097616E+2           4.7255418892E+2           1.9748699226E+0           3.5588038180E+0           7.0898500000E-1           7.0898500000E-1           6.4145646199E+2           1.8395599692E+0           1.1631276748E+3           -6.0200000000E-4          -3.7480000000E-2          8.9189331556E-5           -1.8543934426E+3          2.0000000298E-1           -2.3400000000E-4          -2.3230000000E-2          -1.8543934426E+3          -6.0000002384E-1          1.1404685439E+0           1.2613336844E+3           5.0114500000E+4           4.4306714626E+1           9.0777174805E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:46:00.7                3.3186528606E+2           4.5000671390E+1           1.4018592830E+2           2.6750000000E+1           4.4985321040E+1           2.0443000000E+4           5.0000000000E+4           3.8373000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899988231E-1          4.5418638770E+2           4.5774519152E+2           1.9728864288E+0           6.2497101583E-1           4.6889097616E+2           4.7255418892E+2           1.9746625704E+0           3.5588038180E+0           1.0419920000E+0           1.0419920000E+0           6.4145646199E+2           1.8395599692E+0           1.1631276748E+3           -6.0200000000E-4          -3.7480000000E-2          8.9189331556E-5           -1.3939097222E+3          2.0000000298E-1           -2.5100000000E-4          -2.3230000000E-2          -1.3939097222E+3          -6.0000002384E-1          1.0610292289E+0           1.2614053565E+3           5.0114500000E+4           4.4306714626E+1           7.1196327853E-1           3.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  20:46:03.4                3.3186531785E+2           4.5000671390E+1           1.3990736390E+2           2.6812500000E+1           4.4985321040E+1           2.0443000000E+4           5.0000000000E+4           3.8333000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899988231E-1          4.4073325615E+2           4.4415605402E+2           1.9728864288E+0           6.1947714244E-1           4.6281122051E+2           4.6642252339E+2           1.9746625704E+0           3.4227978679E+0           7.0996100000E-1           7.0996100000E-1           6.2247260452E+2           1.8513044223E+0           1.1631186483E+3           -5.5900000000E-4          -3.7480000000E-2          4.6560207398E-4           -1.5930569106E+3          2.0000000298E-1           -2.5100000000E-4          -2.3230000000E-2          -1.5930569106E+3          -6.0000002384E-1          1.0610292289E+0           1.2614053565E+3           5.0114500000E+4           4.4306714626E+1           3.9452070927E-1           0.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:46:04.6                3.3186533138E+2           4.5000671390E+1           1.4000021360E+2           2.6812500000E+1           4.4985321040E+1           2.0543000000E+4           5.0000000000E+4           3.8349000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899988231E-1          4.4073325615E+2           4.4415605402E+2           1.9725340445E+0           6.1947714244E-1           4.6281122051E+2           4.6642252339E+2           1.9744392604E+0           3.4227978679E+0           1.0107420000E+0           1.0107420000E+0           6.2247260452E+2           1.8513044223E+0           1.1631186483E+3           -5.5900000000E-4          -3.7480000000E-2          4.6560207398E-4           -6.2475000000E+2          2.0000000298E-1           -2.4500000000E-4          -2.3230000000E-2          -6.2475000000E+2          -6.0000002384E-1          1.0695082300E+0           1.2614314908E+3           5.0114500000E+4           4.4306714626E+1           6.5183265951E-1           3.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/28/18                  20:46:07.3                3.3186536314E+2           4.5000671390E+1           1.4000021360E+2           2.6812500000E+1           4.4985321040E+1           2.0543000000E+4           5.0000000000E+4           3.8348000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899988886E-1          4.4319017859E+2           4.4667048723E+2           1.9725340445E+0           6.2633996087E-1           4.5857631370E+2           4.6215934344E+2           1.9744392604E+0           3.4803086391E+0           7.0166000000E-1           7.0166000000E-1           6.2593959399E+2           1.9605399292E+0           1.1628930058E+3           -5.3100000000E-4          -3.7480000000E-2          4.6683008268E-4           -1.3108524590E+3          2.0000000298E-1           -2.4500000000E-4          -2.3230000000E-2          -1.3108524590E+3          -6.0000002384E-1          1.0695082300E+0           1.2614314908E+3           5.0082000000E+4           5.8437967913E+1           3.4233556363E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  20:46:08.6                3.3186537762E+2           4.5000671390E+1           1.4000021360E+2           2.6812500000E+1           4.4985321040E+1           2.0543000000E+4           5.0000000000E+4           3.8355000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899988886E-1          4.4319017859E+2           4.4667048723E+2           1.9726447219E+0           6.2633996087E-1           4.5857631370E+2           4.6215934344E+2           1.9742393025E+0           3.4803086391E+0           1.0800780000E+0           1.0800780000E+0           6.2593959399E+2           1.9605399292E+0           1.1628930058E+3           -5.3100000000E-4          -3.7480000000E-2          4.6683008268E-4           -4.3012500000E+2          2.0000000298E-1           -2.4500000000E-4          -2.3230000000E-2          -4.3012500000E+2          -6.0000002384E-1          1.0531866847E+0           1.2615089499E+3           5.0082000000E+4           5.8437967913E+1           4.8092042049E-1           3.0000000000E+0           9.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
11/28/18                  20:46:11.3                3.3186540969E+2           4.5002197270E+1           1.4000021360E+2           2.6875000000E+1           4.4985900880E+1           2.0447000000E+4           5.0000000000E+4           3.8349000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899988886E-1          4.3521823587E+2           4.3860064624E+2           1.9726447219E+0           6.1992143101E-1           4.5349706128E+2           4.5703646602E+2           1.9742393025E+0           3.3824103769E+0           6.9531200000E-1           6.9531200000E-1           6.1469030055E+2           1.7991473478E+0           1.1630137002E+3           -6.4000000000E-4          -3.7480000000E-2          7.6081808045E-4           -1.0983414634E+3          2.0000000298E-1           -2.4500000000E-4          -2.3230000000E-2          -1.0983414634E+3          -6.0000002384E-1          1.0531866847E+0           1.2615089499E+3           5.0082000000E+4           5.8437967913E+1           9.8550077850E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:46:12.5                3.3186542348E+2           4.5002197270E+1           1.4003735350E+2           2.6875000000E+1           4.4985900880E+1           2.0447000000E+4           5.0000000000E+4           3.8352000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899988886E-1          4.3521823587E+2           4.3860064624E+2           1.9703755331E+0           6.1992143101E-1           4.5349706128E+2           4.5703646602E+2           1.9738268581E+0           3.3824103769E+0           1.0410160000E+0           1.0410160000E+0           6.1469030055E+2           1.7991473478E+0           1.1630137002E+3           -6.4000000000E-4          -3.7480000000E-2          7.6081808045E-4           -8.8881944444E+1          2.0000000298E-1           -2.6800000000E-4          -2.3230000000E-2          -8.8881944444E+1          -6.0000002384E-1          1.0880655834E+0           1.2615303864E+3           5.0082000000E+4           5.8437967913E+1           9.3693210447E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/28/18                  20:46:15.4                3.3186545636E+2           4.5000671390E+1           1.4003735350E+2           2.6875000000E+1           4.4986389160E+1           2.0479000000E+4           5.0000000000E+4           3.8361000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.2899986921E-1          4.4923612220E+2           4.5275312900E+2           1.9703755331E+0           6.2444093904E-1           4.5255226389E+2           4.5608670223E+2           1.9738268581E+0           3.5170068075E+0           7.5927800000E-1           7.5927800000E-1           6.3447108952E+2           1.8875920152E+0           1.1629961104E+3           -5.6800000000E-4          -3.7480000000E-2          5.7811508413E-4           -2.0396229508E+3          2.0000000298E-1           -2.6800000000E-4          -2.3230000000E-2          -2.0396229508E+3          -6.0000002384E-1          1.0880655834E+0           1.2615303864E+3           5.0164000000E+4           7.5309926045E+1           8.5853397185E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  20:46:16.6                3.3186546995E+2           4.5000671390E+1           1.4005593870E+2           2.6937500000E+1           4.4986389160E+1           2.0479000000E+4           5.0000000000E+4           3.8361000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.2899986921E-1          4.4923612220E+2           4.5275312900E+2           1.9800345540E+0           6.2444093904E-1           4.5255226389E+2           4.5608670223E+2           1.9744804301E+0           3.5170068075E+0           1.0429690000E+0           1.0429690000E+0           6.3447108952E+2           1.8875920152E+0           1.1629961104E+3           -5.6800000000E-4          -3.7480000000E-2          5.7811508413E-4           -1.2993055556E+2          2.0000000298E-1           -2.2700000000E-4          -2.3230000000E-2          -1.2993055556E+2          -6.0000002384E-1          1.0771840653E+0           1.2615652612E+3           5.0164000000E+4           7.5309926045E+1           2.2916160019E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
