DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/28/18                  23:57:42.0                3.3199840320E+2           4.4997558590E+1           1.4011164860E+2           3.2250000000E+1           4.4989105220E+1           9.4000000000E+1           5.0000000000E+4           3.8630000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5599996348E-1          4.1788211496E+2           4.2122368896E+2           1.9513831678E+0           6.3770219955E-1           4.1867893688E+2           4.2201290952E+2           1.9522432965E+0           3.3415739955E+0           1.0727540000E+0           1.0727540000E+0           5.9022711537E+2           1.9679477062E+0           1.1624891280E+3           -4.5000000000E-5          -3.9070000000E-2          -6.0897729645E-5          2.8256944444E+2           2.0000000298E-1           -1.6000000000E-5          -2.4290000000E-2          2.8256944444E+2           -6.0000002384E-1          1.1191453336E+0           1.2611244531E+3           4.9616000000E+4           5.2952366567E+1           3.2611233890E-1           5.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  23:57:44.9                3.3199843736E+2           4.5000671390E+1           1.4011164860E+2           3.2250000000E+1           4.4988067630E+1           8.6000000000E+1           5.0000000000E+4           3.8654000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5599996348E-1          4.1863037735E+2           4.2194198003E+2           1.9513831678E+0           6.3090665524E-1           4.1866784762E+2           4.2199671176E+2           1.9522432965E+0           3.3116026814E+0           7.9101600000E-1           7.9101600000E-1           5.9128299642E+2           1.8076499574E+0           1.1627172861E+3           3.6000000000E-5           -3.9070000000E-2          4.2969429462E-5           -1.7283414634E+3          2.0000000298E-1           -1.6000000000E-5          -2.4290000000E-2          -1.7283414634E+3          -6.0000002384E-1          1.1191453336E+0           1.2611244531E+3           4.9616000000E+4           5.2952366567E+1           9.3283422188E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:57:46.1                3.3199845096E+2           4.5000671390E+1           1.4011164860E+2           3.2250000000E+1           4.4988067630E+1           8.6000000000E+1           5.0000000000E+4           3.8643000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5599996348E-1          4.1863037735E+2           4.2194198003E+2           1.9511031292E+0           6.3090665524E-1           4.1866784762E+2           4.2199671176E+2           1.9521231141E+0           3.3116026814E+0           1.1469720000E+0           1.1469720000E+0           5.9128299642E+2           1.8076499574E+0           1.1627172861E+3           3.6000000000E-5           -3.9070000000E-2          4.2969429462E-5           -2.7369444444E+2          2.0000000298E-1           -1.7000000000E-5          -2.4290000000E-2          -2.7369444444E+2          -6.0000002384E-1          1.0828009371E+0           1.2611658180E+3           4.9616000000E+4           5.2952366567E+1           8.1499126944E-1           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  23:57:49.3                3.3199848750E+2           4.5000671390E+1           1.4000021360E+2           3.2250000000E+1           4.4988067630E+1           8.6000000000E+1           5.0000000000E+4           3.8678000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899997759E-1          4.1813387238E+2           4.2142746749E+2           1.9511031292E+0           6.2824203532E-1           4.1853942536E+2           4.2185980722E+2           1.9521231141E+0           3.2935951170E+0           9.8486300000E-1           9.8486300000E-1           5.9058237294E+2           1.8622490851E+0           1.1626732886E+3           3.5000000000E-5           -3.9070000000E-2          6.1528804846E-6           -2.3987950820E+3          2.0000000298E-1           -1.7000000000E-5          -2.4300000000E-2          -2.3987950820E+3          -6.0000002384E-1          1.0828009371E+0           1.2611658180E+3           4.9511000000E+4           1.0500126487E+2           5.1648508500E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:57:50.4                3.3199850104E+2           4.5000671390E+1           1.4011164860E+2           3.2250000000E+1           4.4989318850E+1           8.6000000000E+1           5.0000000000E+4           3.8676000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899997759E-1          4.1813387238E+2           4.2142746749E+2           1.9515254841E+0           6.2824203532E-1           4.1853942536E+2           4.2185980722E+2           1.9520604017E+0           3.2935951170E+0           1.1333010000E+0           1.1333010000E+0           5.9058237294E+2           1.8622490851E+0           1.1626732886E+3           3.5000000000E-5           -3.9070000000E-2          6.1528804846E-6           -8.0995138889E+2          2.0000000298E-1           1.5000000000E-5           -2.4300000000E-2          -8.0995138889E+2          -6.0000002384E-1          1.1085485119E+0           1.2611398802E+3           4.9511000000E+4           1.0500126487E+2           5.2377814200E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/28/18                  23:57:53.4                3.3199853549E+2           4.5000671390E+1           1.3985163880E+2           3.2250000000E+1           4.4989318850E+1           8.6000000000E+1           5.0000000000E+4           3.8649000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899997759E-1          4.1790121653E+2           4.2118479882E+2           1.9515254841E+0           6.2669298897E-1           4.1839269932E+2           4.2170462085E+2           1.9520604017E+0           3.2835822924E+0           7.0459000000E-1           7.0459000000E-1           5.9025406979E+2           1.8537974245E+0           1.1628475323E+3           6.1000000000E-5           -3.9070000000E-2          3.4604957769E-5           3.6987804878E+2           2.0000000298E-1           1.5000000000E-5           -2.4300000000E-2          3.6987804878E+2           -6.0000002384E-1          1.1085485119E+0           1.2611398802E+3           4.9511000000E+4           1.0500126487E+2           6.3356131469E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:57:54.7                3.3199855044E+2           4.5001434330E+1           1.4001878360E+2           3.2250000000E+1           4.4989318850E+1           7.3000000000E+1           5.0000000000E+4           3.8648500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899997759E-1          4.1790121653E+2           4.2118479882E+2           1.9516389284E+0           6.2669298897E-1           4.1839269932E+2           4.2170462085E+2           1.9520120790E+0           3.2835822924E+0           1.3701170000E+0           1.3701170000E+0           5.9025406979E+2           1.8537974245E+0           1.1628475323E+3           6.1000000000E-5           -3.9070000000E-2          3.4604957769E-5           -1.7000347222E+3          2.0000000298E-1           3.4000000000E-5           -2.4300000000E-2          -1.7000347222E+3          -6.0000002384E-1          1.1024564674E+0           1.2611298987E+3           4.9511000000E+4           1.0500126487E+2           2.6683289384E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           3.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  23:57:57.7                3.3199858565E+2           4.5002197270E+1           1.3985163880E+2           3.2250000000E+1           4.4989318850E+1           6.0000000000E+1           5.0000000000E+4           3.8560000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899999069E-1          4.1858283211E+2           4.2190032072E+2           1.9516389284E+0           6.3209041531E-1           4.1843714078E+2           4.2175036356E+2           1.9520120790E+0           3.3174886129E+0           8.9990200000E-1           8.9990200000E-1           5.9121590481E+2           1.9507197846E+0           1.1627120735E+3           8.3000000000E-5           -3.9060000000E-2          2.5257441265E-4           -3.0007622951E+3          2.0000000298E-1           3.4000000000E-5           -2.4290000000E-2          -3.0007622951E+3          -6.0000002384E-1          1.1024564674E+0           1.2611298987E+3           4.9560000000E+4           5.5352624924E+1           4.2666742215E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:57:58.9                3.3199859909E+2           4.5002197270E+1           1.4000021360E+2           3.2250000000E+1           4.4989318850E+1           6.0000000000E+1           5.0000000000E+4           3.8578000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899999069E-1          4.1858283211E+2           4.2190032072E+2           1.9496073724E+0           6.3209041531E-1           4.1843714078E+2           4.2175036356E+2           1.9517612164E+0           3.3174886129E+0           1.0209960000E+0           1.0209960000E+0           5.9121590481E+2           1.9507197846E+0           1.1627120735E+3           8.3000000000E-5           -3.9060000000E-2          2.5257441265E-4           -6.8625000000E+1          2.0000000298E-1           -9.0000000000E-6          -2.4290000000E-2          -6.8625000000E+1          -6.0000002384E-1          1.0768902779E+0           1.2611321369E+3           4.9560000000E+4           5.5352624924E+1           2.0770843860E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  23:58:02.1                3.3199863575E+2           4.5000671390E+1           1.4011164090E+2           3.2250000000E+1           4.4990997310E+1           6.8000000000E+1           5.0000000000E+4           3.8620500000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899999069E-1          4.1889257073E+2           4.2223210267E+2           1.9496073724E+0           6.3579040732E-1           4.1854692890E+2           4.2186649389E+2           1.9517612164E+0           3.3395319395E+0           1.0083010000E+0           1.0083010000E+0           5.9165298029E+2           1.7874843048E+0           1.1628559084E+3           1.7800000000E-4           -3.9060000000E-2          3.7954717682E-4           -2.7945691057E+3          2.0000000298E-1           -9.0000000000E-6          -2.4290000000E-2          -2.7945691057E+3          -6.0000002384E-1          1.0768902779E+0           1.2611321369E+3           4.9560000000E+4           5.5352624924E+1           1.1075851955E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  23:58:03.3                3.3199864931E+2           4.5000671390E+1           1.4018592830E+2           3.2250000000E+1           4.4990997310E+1           6.8000000000E+1           5.0000000000E+4           3.8658000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899999069E-1          4.1889257073E+2           4.2223210267E+2           1.9535041632E+0           6.3579040732E-1           4.1854692890E+2           4.2186649389E+2           1.9519444381E+0           3.3395319395E+0           1.1547850000E+0           1.1547850000E+0           5.9165298029E+2           1.7874843048E+0           1.1628559084E+3           1.7800000000E-4           -3.9060000000E-2          3.7954717682E-4           -8.6938888889E+2          2.0000000298E-1           4.0000000000E-6           -2.4290000000E-2          -8.6938888889E+2          -6.0000002384E-1          1.1023007753E+0           1.2610956497E+3           4.9560000000E+4           5.5352624924E+1           6.3422612971E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/28/18                  23:58:06.4                3.3199868559E+2           4.5000671390E+1           1.4000021360E+2           3.2250000000E+1           4.4990173340E+1           5.6000000000E+1           5.0000000000E+4           3.8623000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899999069E-1          4.1931260046E+2           4.2265867954E+2           1.9535041632E+0           6.3639392894E-1           4.1873006891E+2           4.2205597578E+2           1.9519444381E+0           3.3460790758E+0           9.0039000000E-1           9.0039000000E-1           5.9224568873E+2           1.9034667297E+0           1.1627745484E+3           1.3000000000E-5           -3.9050000000E-2          -1.3479796720E-4          -1.1777377049E+3          2.0000000298E-1           4.0000000000E-6           -2.4290000000E-2          -1.1777377049E+3          -6.0000002384E-1          1.1023007753E+0           1.2610956497E+3           4.9467000000E+4           2.5876641705E+1           7.6999063256E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:58:07.7                3.3199870134E+2           4.5000671390E+1           1.4000022130E+2           3.2250000000E+1           4.4990173340E+1           5.6000000000E+1           5.0000000000E+4           3.8620000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899999069E-1          4.1931260046E+2           4.2265867954E+2           1.9526708258E+0           6.3639392894E-1           4.1873006891E+2           4.2205597578E+2           1.9520316326E+0           3.3460790758E+0           1.3559570000E+0           1.3559570000E+0           5.9224568873E+2           1.9034667297E+0           1.1627745484E+3           1.3000000000E-5           -3.9050000000E-2          -1.3479796720E-4          -6.6738194444E+2          2.0000000298E-1           1.4000000000E-5           -2.4290000000E-2          -6.6738194444E+2          -6.0000002384E-1          1.0585471882E+0           1.2611719767E+3           4.9467000000E+4           2.5876641705E+1           5.5346000826E-1           1.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/28/18                  23:58:10.9                3.3199873775E+2           4.5000671390E+1           1.4002806850E+2           3.2250000000E+1           4.4990173340E+1           7.0000000000E+1           5.0000000000E+4           3.8638000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899999069E-1          4.1898129475E+2           4.2234316179E+2           1.9526708258E+0           6.3987432848E-1           4.1879032173E+2           4.2212485311E+2           1.9520316326E+0           3.3618670452E+0           8.4228600000E-1           8.4228600000E-1           5.9177817970E+2           1.8663709361E+0           1.1628736900E+3           4.3000000000E-5           -3.9050000000E-2          5.8911232653E-6           -3.4546341463E+2          2.0000000298E-1           1.4000000000E-5           -2.4290000000E-2          -3.4546341463E+2          -6.0000002384E-1          1.0585471882E+0           1.2611719767E+3           4.9467000000E+4           2.5876641705E+1           1.3381119762E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:58:12.2                3.3199875267E+2           4.5000671390E+1           1.4026022340E+2           3.2250000000E+1           4.4990173340E+1           7.0000000000E+1           5.0000000000E+4           3.8666000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899999069E-1          4.1898129475E+2           4.2234316179E+2           1.9517021922E+0           6.3987432848E-1           4.1879032173E+2           4.2212485311E+2           1.9519939243E+0           3.3618670452E+0           1.3549800000E+0           1.3549800000E+0           5.9177817970E+2           1.8663709361E+0           1.1628736900E+3           4.3000000000E-5           -3.9050000000E-2          5.8911232653E-6           -5.0354861111E+2          2.0000000298E-1           -5.0000000000E-5          -2.4290000000E-2          -5.0354861111E+2          -6.0000002384E-1          1.0865505575E+0           1.2611736518E+3           4.9467000000E+4           2.5876641705E+1           6.1240677154E-1           5.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
11/28/18                  23:58:15.2                3.3199878743E+2           4.5000671390E+1           1.3962878420E+2           3.2250000000E+1           4.4989715580E+1           7.0000000000E+1           5.0000000000E+4           3.8582000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899998414E-1          4.1761910769E+2           4.2094795349E+2           1.9517021922E+0           6.3568929023E-1           4.1851921795E+2           4.2185243328E+2           1.9519939243E+0           3.3288457958E+0           7.5683600000E-1           7.5683600000E-1           5.8985598300E+2           1.9168625751E+0           1.1630145120E+3           -4.0000000000E-5          -3.9040000000E-2          -1.0110315191E-4          -2.4855737705E+2          2.0000000298E-1           -5.0000000000E-5          -2.4300000000E-2          -2.4855737705E+2          -6.0000002384E-1          1.0865505575E+0           1.2611736518E+3           4.9191500000E+4           7.8787881514E+1           9.3514567459E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/28/18                  23:58:16.5                3.3199880242E+2           4.5000671390E+1           1.3972164150E+2           3.2250000000E+1           4.4989715580E+1           7.0000000000E+1           5.0000000000E+4           3.8511500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899998414E-1          4.1761910769E+2           4.2094795349E+2           1.9467518998E+0           6.3568929023E-1           4.1851921795E+2           4.2185243328E+2           1.9513913901E+0           3.3288457958E+0           1.2949220000E+0           1.2949220000E+0           5.8985598300E+2           1.9168625751E+0           1.1630145120E+3           -4.0000000000E-5          -3.9040000000E-2          -1.0110315191E-4          -1.5459305556E+3          2.0000000298E-1           -3.7000000000E-5          -2.4300000000E-2          -1.5459305556E+3          -6.0000002384E-1          1.0699446107E+0           1.2611950344E+3           4.9191500000E+4           7.8787881514E+1           7.0464617754E-1           2.0000000000E+0           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/28/18                  23:58:19.7                3.3199883983E+2           4.5000671390E+1           1.3990736390E+2           3.2250000000E+1           4.4989532470E+1           7.0000000000E+1           5.0000000000E+4           3.8512000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899998414E-1          4.1697737066E+2           4.2027086934E+2           1.9467518998E+0           6.2995253052E-1           4.1814176263E+2           4.2146525503E+2           1.9513913901E+0           3.2934986787E+0           9.2285200000E-1           9.2285200000E-1           5.8895042104E+2           1.8987856697E+0           1.1629051818E+3           7.0000000000E-5           -3.9040000000E-2          5.7816861526E-5           -2.0588130081E+3          2.0000000298E-1           -3.7000000000E-5          -2.4300000000E-2          -2.0588130081E+3          -6.0000002384E-1          1.0699446107E+0           1.2611950344E+3           4.9191500000E+4           7.8787881514E+1           1.0477744501E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:58:21.0                3.3199885482E+2           4.5000671390E+1           1.4003735350E+2           3.2250000000E+1           4.4989532470E+1           7.0000000000E+1           5.0000000000E+4           3.8518000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899998414E-1          4.1697737066E+2           4.2027086934E+2           1.9492779356E+0           6.2995253052E-1           4.1814176263E+2           4.2146525503E+2           1.9511485897E+0           3.2934986787E+0           1.2519530000E+0           1.2519530000E+0           5.8895042104E+2           1.8987856697E+0           1.1629051818E+3           7.0000000000E-5           -3.9040000000E-2          5.7816861526E-5           -8.6306250000E+2          2.0000000298E-1           -4.0000000000E-6          -2.4300000000E-2          -8.6306250000E+2          -6.0000002384E-1          1.0872453891E+0           1.2611898446E+3           4.9191500000E+4           7.8787881514E+1           7.5167333779E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           2.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  23:58:24.2                3.3199889184E+2           4.5000671390E+1           1.4011164860E+2           3.2250000000E+1           4.4989532470E+1           7.0000000000E+1           5.0000000000E+4           3.8542000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899997759E-1          4.1843402475E+2           4.2171798518E+2           1.9492779356E+0           6.2597272802E-1           4.1821274880E+2           4.2152663947E+2           1.9511485897E+0           3.2839604330E+0           9.0771500000E-1           9.0771500000E-1           5.9100592117E+2           1.8553925892E+0           1.1627901875E+3           2.4000000000E-5           -3.9030000000E-2          -4.7640170735E-7          -8.1113934426E+2          2.0000000298E-1           -4.0000000000E-6          -2.4310000000E-2          -8.1113934426E+2          -6.0000002384E-1          1.0872453891E+0           1.2611898446E+3           4.9504500000E+4           4.8655316706E+1           3.9269846465E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:58:25.5                3.3199890657E+2           4.5000671390E+1           1.4000021360E+2           3.2250000000E+1           4.4989318850E+1           7.6000000000E+1           5.0000000000E+4           3.8527000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899997759E-1          4.1843402475E+2           4.2171798518E+2           1.9505760681E+0           6.2597272802E-1           4.1821274880E+2           4.2152663947E+2           1.9510838129E+0           3.2839604330E+0           1.3642580000E+0           1.3642580000E+0           5.9100592117E+2           1.8553925892E+0           1.1627901875E+3           2.4000000000E-5           -3.9030000000E-2          -4.7640170735E-7          -5.4029861111E+2          2.0000000298E-1           -2.2000000000E-5          -2.4310000000E-2          -5.4029861111E+2          -6.0000002384E-1          1.0887930890E+0           1.2611799717E+3           4.9504500000E+4           4.8655316706E+1           7.3046598392E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           4.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/28/18                  23:58:28.8                3.3199894448E+2           4.5000671390E+1           1.4005593870E+2           3.2250000000E+1           4.4989318850E+1           7.6000000000E+1           5.0000000000E+4           3.8497000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899997759E-1          4.1797557718E+2           4.2127841471E+2           1.9505760681E+0           6.3022789590E-1           4.1815410358E+2           4.2146526115E+2           1.9510838129E+0           3.3028375266E+0           1.0229500000E+0           1.0229500000E+0           5.9035900091E+2           1.8607563175E+0           1.1628594293E+3           2.0000000000E-5           -3.9030000000E-2          -9.5367855148E-5          -2.8995284553E+3          2.0000000298E-1           -2.2000000000E-5          -2.4310000000E-2          -2.8995284553E+3          -6.0000002384E-1          1.0887930890E+0           1.2611799717E+3           4.9504500000E+4           4.8655316706E+1           3.6073931576E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/28/18                  23:58:29.9                3.3199895763E+2           4.5000671390E+1           1.4022308350E+2           3.2250000000E+1           4.4990997310E+1           7.0000000000E+1           5.0000000000E+4           3.8535000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899997759E-1          4.1797557718E+2           4.2127841471E+2           1.9506876999E+0           6.3022789590E-1           4.1815410358E+2           4.2146526115E+2           1.9510432838E+0           3.3028375266E+0           1.1250000000E+0           1.1250000000E+0           5.9035900091E+2           1.8607563175E+0           1.1628594293E+3           2.0000000000E-5           -3.9030000000E-2          -9.5367855148E-5          -5.2799305556E+2          2.0000000298E-1           5.0000000000E-6           -2.4310000000E-2          -5.2799305556E+2          -6.0000002384E-1          1.1008249087E+0           1.2611492982E+3           4.9504500000E+4           4.8655316706E+1           4.4226984431E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  23:58:33.1                3.3199899476E+2           4.5000671390E+1           1.4011164860E+2           3.2250000000E+1           4.4990997310E+1           7.0000000000E+1           5.0000000000E+4           3.8621000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899998414E-1          4.1791115602E+2           4.2123354263E+2           1.9506876999E+0           6.3402566865E-1           4.1809498179E+2           4.2140887196E+2           1.9510432838E+0           3.3223866088E+0           1.0161130000E+0           1.0161130000E+0           5.9026809552E+2           1.8711799996E+0           1.1628843493E+3           -9.0000000000E-5          -3.9020000000E-2          2.5087776758E-4           -3.0832213115E+3          2.0000000298E-1           5.0000000000E-6           -2.4310000000E-2          -3.0832213115E+3          -6.0000002384E-1          1.1008249087E+0           1.2611492982E+3           4.9393500000E+4           7.5600099206E+1           3.6382286448E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/28/18                  23:58:34.3                3.3199900857E+2           4.5000671390E+1           1.3988879390E+2           3.2250000000E+1           4.4990997310E+1           7.0000000000E+1           5.0000000000E+4           3.8565000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899998414E-1          4.1791115602E+2           4.2123354263E+2           1.9519369944E+0           6.3402566865E-1           4.1809498179E+2           4.2140887196E+2           1.9511388372E+0           3.3223866088E+0           1.0659180000E+0           1.0659180000E+0           5.9026809552E+2           1.8711799996E+0           1.1628843493E+3           -9.0000000000E-5          -3.9020000000E-2          2.5087776758E-4           2.6518750000E+2           2.0000000298E-1           -1.4000000000E-5          -2.4310000000E-2          2.6518750000E+2           -6.0000002384E-1          1.1054323933E+0           1.2611031320E+3           4.9393500000E+4           7.5600099206E+1           3.6313648926E-1           6.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
11/28/18                  23:58:37.5                3.3199904537E+2           4.4997558590E+1           1.4029736330E+2           3.2250000000E+1           4.4988677980E+1           7.0000000000E+1           5.0000000000E+4           3.8652000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899998414E-1          4.1911666806E+2           4.2242719454E+2           1.9519369944E+0           6.2997717765E-1           4.1834195921E+2           4.2165503627E+2           1.9511388372E+0           3.3105264777E+0           1.0048830000E+0           1.0048830000E+0           5.9196920642E+2           1.8999474024E+0           1.1630060569E+3           -2.8000000000E-5          -3.9020000000E-2          1.0504009939E-4           -3.2836341463E+3          2.0000000298E-1           -1.4000000000E-5          -2.4310000000E-2          -3.2836341463E+3          -6.0000002384E-1          1.1054323933E+0           1.2611031320E+3           4.9393500000E+4           7.5600099206E+1           8.3745899309E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/28/18                  23:58:38.6                3.3199905893E+2           4.4997558590E+1           1.4003736110E+2           3.2250000000E+1           4.4988677980E+1           7.0000000000E+1           5.0000000000E+4           3.8639000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5899998414E-1          4.1911666806E+2           4.2242719454E+2           1.9531871467E+0           6.2997717765E-1           4.1834195921E+2           4.2165503627E+2           1.9513541989E+0           3.3105264777E+0           1.0581060000E+0           1.0581060000E+0           5.9196920642E+2           1.8999474024E+0           1.1630060569E+3           -2.8000000000E-5          -3.9020000000E-2          1.0504009939E-4           -7.5006944444E+2          2.0000000298E-1           1.3000000000E-5           -2.4310000000E-2          -7.5006944444E+2          -6.0000002384E-1          1.1218941302E+0           1.2610096434E+3           4.9393500000E+4           7.5600099206E+1           4.1189094412E-1           0.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/28/18                  23:58:41.6                3.3199909312E+2           4.4997558590E+1           1.3992593380E+2           3.2250000000E+1           4.4990173340E+1           7.6000000000E+1           5.0000000000E+4           3.8675000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5899998414E-1          4.1839349012E+2           4.2172056896E+2           1.9531871467E+0           6.3418786551E-1           4.1835373571E+2           4.2167001263E+2           1.9513541989E+0           3.3270788394E+0           8.7011700000E-1           8.7011700000E-1           5.9094872232E+2           1.9847382402E+0           1.1630469974E+3           3.4000000000E-5           -3.9030000000E-2          8.1038647947E-6           -2.8099098361E+3          2.0000000298E-1           1.3000000000E-5           -2.4310000000E-2          -2.8099098361E+3          -6.0000002384E-1          1.1218941302E+0           1.2610096434E+3           4.9414000000E+4           8.0844154667E+1           5.5265093268E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
