DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/07/18                  04:01:37.3                3.4016779337E+2           4.5006866460E+1           1.4014878850E+2           2.6125000000E+1           4.4987823490E+1           1.7325000000E+4           5.0000000000E+4           3.8761000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700005550E-1          4.3647120707E+2           4.3647120707E+2           2.0105684950E+0           3.6723025073E-1           4.3922906676E+2           4.3922906676E+2           2.0048075712E+0           0.0000000000E+0           1.0498050000E+0           1.0498050000E+0           6.1645838159E+2           1.9067271830E+0           1.1621076884E+3           -1.4270000000E-3          -3.8840000000E-2          1.4439892760E-3           -3.6425000000E+2          2.0000000298E-1           -5.6000000000E-4          -2.4310000000E-2          -3.6425000000E+2          -6.0000002384E-1          1.0798037710E+0           1.2600218580E+3           4.8488000000E+4           3.9796442504E+1           3.2829900080E-1           6.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  04:01:40.3                3.4016782763E+2           4.5009979250E+1           1.4000021360E+2           2.6125000000E+1           4.4988464360E+1           1.7311000000E+4           5.0000000000E+4           3.8747000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700005550E-1          4.4054951928E+2           4.4054951928E+2           2.0105684950E+0           3.6253816330E-1           4.3953135408E+2           4.3953135408E+2           2.0048075712E+0           0.0000000000E+0           9.0893600000E-1           9.0893600000E-1           6.2221333145E+2           1.9127612218E+0           1.1620695276E+3           -1.4850000000E-3          -3.8840000000E-2          1.3766793866E-3           -3.3334065041E+3          2.0000000298E-1           -5.6000000000E-4          -2.4310000000E-2          -3.3334065041E+3          -6.0000002384E-1          1.0798037710E+0           1.2600218580E+3           4.8488000000E+4           3.9796442504E+1           5.2201178781E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:01:41.4                3.4016784129E+2           4.5009979250E+1           1.4001878360E+2           2.6125000000E+1           4.4988464360E+1           1.7311000000E+4           5.0000000000E+4           3.8737000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700005550E-1          4.4054951928E+2           4.4054951928E+2           2.0107797294E+0           3.6253816330E-1           4.3953135408E+2           4.3953135408E+2           2.0054392788E+0           0.0000000000E+0           9.8315400000E-1           9.8315400000E-1           6.2221333145E+2           1.9127612218E+0           1.1620695276E+3           -1.4850000000E-3          -3.8840000000E-2          1.3766793866E-3           -3.1495138889E+2          2.0000000298E-1           -5.2600000000E-4          -2.4310000000E-2          -3.1495138889E+2          -6.0000002384E-1          1.1091652887E+0           1.2599955332E+3           4.8488000000E+4           3.9796442504E+1           4.3954576544E-1           6.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
12/07/18                  04:01:44.5                3.4016787624E+2           4.5009979250E+1           1.4007450870E+2           2.6125000000E+1           4.4987640380E+1           1.7375000000E+4           5.0000000000E+4           3.8758000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002930E-1          4.5853613681E+2           4.5853613681E+2           2.0107797294E+0           3.6483713965E-1           4.4394867833E+2           4.4394867833E+2           2.0054392788E+0           0.0000000000E+0           9.2309500000E-1           9.2309500000E-1           6.4759443937E+2           1.8573780239E+0           1.1620469659E+3           -1.5000000000E-3          -3.8840000000E-2          1.2930758963E-3           -3.0502459016E+3          2.0000000298E-1           -5.2600000000E-4          -2.4310000000E-2          -3.0502459016E+3          -6.0000002384E-1          1.1091652887E+0           1.2599955332E+3           4.8289000000E+4           4.6329987842E+1           6.8659894392E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:01:45.7                3.4016789036E+2           4.5009979250E+1           1.4014878850E+2           2.6125000000E+1           4.4987640380E+1           1.7375000000E+4           5.0000000000E+4           3.8793000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700002930E-1          4.5853613681E+2           4.5853613681E+2           2.0097145117E+0           3.6483713965E-1           4.4394867833E+2           4.4394867833E+2           2.0059053483E+0           0.0000000000E+0           1.1030280000E+0           1.1030280000E+0           6.4759443937E+2           1.8573780239E+0           1.1620469659E+3           -1.5000000000E-3          -3.8840000000E-2          1.2930758963E-3           1.5482638889E+2           2.0000000298E-1           -5.4700000000E-4          -2.4310000000E-2          1.5482638889E+2           -6.0000002384E-1          1.0783115851E+0           1.2600256057E+3           4.8289000000E+4           4.6329987842E+1           5.4461512337E-1           3.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/07/18                  04:01:48.7                3.4016792537E+2           4.5009979250E+1           1.3992593380E+2           2.6125000000E+1           4.4987640380E+1           1.7375000000E+4           5.0000000000E+4           3.8730000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002930E-1          4.4414835234E+2           4.4414835234E+2           2.0097145117E+0           3.6690919561E-1           4.4399514868E+2           4.4399514868E+2           2.0059053483E+0           0.0000000000E+0           8.7890700000E-1           8.7890700000E-1           6.2729168319E+2           1.8550727433E+0           1.1619449553E+3           -1.4670000000E-3          -3.8840000000E-2          1.1454741082E-3           -2.6664146341E+3          2.0000000298E-1           -5.4700000000E-4          -2.4310000000E-2          -2.6664146341E+3          -6.0000002384E-1          1.0783115851E+0           1.2600256057E+3           4.8289000000E+4           4.6329987842E+1           2.3499745339E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:01:50.0                3.4016793993E+2           4.5008422850E+1           1.4000021360E+2           2.6125000000E+1           4.4987182620E+1           1.7343000000E+4           5.0000000000E+4           3.8753000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700002930E-1          4.4414835234E+2           4.4414835234E+2           2.0039406982E+0           3.6690919561E-1           4.4399514868E+2           4.4399514868E+2           2.0056852993E+0           0.0000000000E+0           1.1020500000E+0           1.1020500000E+0           6.2729168319E+2           1.8550727433E+0           1.1619449553E+3           -1.4670000000E-3          -3.8840000000E-2          1.1454741082E-3           -1.0882847222E+3          2.0000000298E-1           -5.3500000000E-4          -2.4310000000E-2          -1.0882847222E+3          -6.0000002384E-1          1.1079990861E+0           1.2599869971E+3           4.8289000000E+4           4.6329987842E+1           5.1229891401E-1           5.0000000000E+0           8.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.6000000000E+1           1.6000000000E+1          
12/07/18                  04:01:53.0                3.4016797465E+2           4.5008422850E+1           1.4007450870E+2           2.6187500000E+1           4.4987182620E+1           1.7343000000E+4           5.0000000000E+4           3.8745000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700003585E-1          4.5119234115E+2           4.5119234115E+2           2.0039406982E+0           3.6564319578E-1           4.4565955832E+2           4.4565955832E+2           2.0056852993E+0           0.0000000000E+0           9.6997100000E-1           9.6997100000E-1           6.3723153095E+2           1.8670135133E+0           1.1620009625E+3           -1.4420000000E-3          -3.8840000000E-2          1.4092914035E-3           -3.9744344262E+3          2.0000000298E-1           -5.3500000000E-4          -2.4310000000E-2          -3.9744344262E+3          -6.0000002384E-1          1.1079990861E+0           1.2599869971E+3           4.8441000000E+4           4.5279416802E+1           4.7064396459E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  04:01:54.2                3.4016798863E+2           4.5008422850E+1           1.4014878850E+2           2.6187500000E+1           4.4987182620E+1           1.7343000000E+4           5.0000000000E+4           3.8801000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700003585E-1          4.5119234115E+2           4.5119234115E+2           2.0079847295E+0           3.6564319578E-1           4.4565955832E+2           4.4565955832E+2           2.0059337260E+0           0.0000000000E+0           1.0131830000E+0           1.0131830000E+0           6.3723153095E+2           1.8670135133E+0           1.1620009625E+3           -1.4420000000E-3          -3.8840000000E-2          1.4092914035E-3           -5.5622222222E+2          2.0000000298E-1           -5.5900000000E-4          -2.4310000000E-2          -5.5622222222E+2          -6.0000002384E-1          1.0929398017E+0           1.2599751013E+3           4.8441000000E+4           4.5279416802E+1           4.1651419202E-1           8.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
12/07/18                  04:01:57.2                3.4016802337E+2           4.5003784180E+1           1.4000021360E+2           2.6187500000E+1           4.4987182620E+1           1.7311000000E+4           5.0000000000E+4           3.8762000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700003585E-1          4.4812285929E+2           4.4812285929E+2           2.0079847295E+0           3.6529976868E-1           4.4622946451E+2           4.4622946451E+2           2.0059337260E+0           0.0000000000E+0           8.4106500000E-1           8.4106500000E-1           6.3290015235E+2           1.8502607085E+0           1.1622376462E+3           -1.4740000000E-3          -3.8840000000E-2          1.1676611336E-3           -2.8528048780E+3          2.0000000298E-1           -5.5900000000E-4          -2.4310000000E-2          -2.8528048780E+3          -6.0000002384E-1          1.0929398017E+0           1.2599751013E+3           4.8441000000E+4           4.5279416802E+1           4.6134740270E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:01:58.3                3.4016803692E+2           4.5003784180E+1           1.3996307370E+2           2.6125000000E+1           4.4987182620E+1           1.7311000000E+4           5.0000000000E+4           3.8760000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700003585E-1          4.4812285929E+2           4.4812285929E+2           2.0068750447E+0           3.6529976868E-1           4.4622946451E+2           4.4622946451E+2           2.0060326246E+0           0.0000000000E+0           1.0500490000E+0           1.0500490000E+0           6.3290015235E+2           1.8502607085E+0           1.1622376462E+3           -1.4740000000E-3          -3.8840000000E-2          1.1676611336E-3           -8.0681944444E+2          2.0000000298E-1           -5.5900000000E-4          -2.4310000000E-2          -8.0681944444E+2          -6.0000002384E-1          1.0771642072E+0           1.2599991965E+3           4.8441000000E+4           4.5279416802E+1           4.6593783167E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/07/18                  04:02:01.5                3.4016807345E+2           4.5003784180E+1           1.3981449890E+2           2.6187500000E+1           4.4987182620E+1           1.7359000000E+4           5.0000000000E+4           3.8685000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700003585E-1          4.4628643809E+2           4.4628643809E+2           2.0068750447E+0           3.6562968455E-1           4.4624316228E+2           4.4624316228E+2           2.0060326246E+0           0.0000000000E+0           9.9292000000E-1           9.9292000000E-1           6.3030875881E+2           1.8243322557E+0           1.1624020242E+3           -1.3740000000E-3          -3.8840000000E-2          1.3242321970E-3           -2.9996639344E+3          2.0000000298E-1           -5.5900000000E-4          -2.4310000000E-2          -2.9996639344E+3          -6.0000002384E-1          1.0771642072E+0           1.2599991965E+3           4.8025000000E+4           8.9289770332E+1           1.1570690831E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:02.8                3.4016808804E+2           4.5003784180E+1           1.3985163880E+2           2.6187500000E+1           4.4987182620E+1           1.7359000000E+4           5.0000000000E+4           3.8672000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700003585E-1          4.4628643809E+2           4.4628643809E+2           2.0063722556E+0           3.6562968455E-1           4.4624316228E+2           4.4624316228E+2           2.0060707405E+0           0.0000000000E+0           1.1550290000E+0           1.1550290000E+0           6.3030875881E+2           1.8243322557E+0           1.1624020242E+3           -1.3740000000E-3          -3.8840000000E-2          1.3242321970E-3           -9.2533333333E+2          2.0000000298E-1           -5.1900000000E-4          -2.4310000000E-2          -9.2533333333E+2          -6.0000002384E-1          1.0971083460E+0           1.2599910968E+3           4.8025000000E+4           8.9289770332E+1           5.2132096879E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/07/18                  04:02:05.7                3.4016812251E+2           4.5003784180E+1           1.4007450870E+2           2.6187500000E+1           4.4987823490E+1           1.7311000000E+4           5.0000000000E+4           3.8730000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700003585E-1          4.4448078590E+2           4.4448078590E+2           2.0063722556E+0           3.6340157706E-1           4.4583785363E+2           4.4583785363E+2           2.0060707405E+0           0.0000000000E+0           9.0185600000E-1           9.0185600000E-1           6.2776078373E+2           1.8536409076E+0           1.1623702916E+3           -1.4610000000E-3          -3.8840000000E-2          1.1473311237E-3           -3.3313495935E+3          2.0000000298E-1           -5.1900000000E-4          -2.4310000000E-2          -3.3313495935E+3          -6.0000002384E-1          1.0971083460E+0           1.2599910968E+3           4.8025000000E+4           8.9289770332E+1           1.6409641596E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/07/18                  04:02:06.9                3.4016813621E+2           4.5003784180E+1           1.4013021850E+2           2.6187500000E+1           4.4987823490E+1           1.7311000000E+4           5.0000000000E+4           3.8747000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700003585E-1          4.4448078590E+2           4.4448078590E+2           2.0098985278E+0           3.6340157706E-1           4.4583785363E+2           4.4583785363E+2           2.0064769134E+0           0.0000000000E+0           1.0571290000E+0           1.0571290000E+0           6.2776078373E+2           1.8536409076E+0           1.1623702916E+3           -1.4610000000E-3          -3.8840000000E-2          1.1473311237E-3           -1.3099583333E+3          2.0000000298E-1           -5.1600000000E-4          -2.4310000000E-2          -1.3099583333E+3          -6.0000002384E-1          1.0768875191E+0           1.2599713671E+3           4.8025000000E+4           8.9289770332E+1           3.2235384961E-1           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  04:02:09.9                3.4016817067E+2           4.5006866460E+1           1.3996307370E+2           2.6187500000E+1           4.4987640380E+1           1.7359000000E+4           5.0000000000E+4           3.8709000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700003585E-1          4.4779649767E+2           4.4779649767E+2           2.0098985278E+0           3.6910518446E-1           4.4628823488E+2           4.4628823488E+2           2.0064769134E+0           0.0000000000E+0           8.6279300000E-1           8.6279300000E-1           6.3243961999E+2           1.8210220396E+0           1.1625287677E+3           -1.4680000000E-3          -3.8840000000E-2          1.4187839828E-3           -2.6348278689E+3          2.0000000298E-1           -5.1600000000E-4          -2.4310000000E-2          -2.6348278689E+3          -6.0000002384E-1          1.0768875191E+0           1.2599713671E+3           4.8104500000E+4           4.4531666665E+1           1.3995778509E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:11.1                3.4016818459E+2           4.5006866460E+1           1.3996307370E+2           2.6187500000E+1           4.4987640380E+1           1.7359000000E+4           5.0000000000E+4           3.8668000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700003585E-1          4.4779649767E+2           4.4779649767E+2           2.0117169618E+0           3.6910518446E-1           4.4628823488E+2           4.4628823488E+2           2.0070405822E+0           0.0000000000E+0           1.0351560000E+0           1.0351560000E+0           6.3243961999E+2           1.8210220396E+0           1.1625287677E+3           -1.4680000000E-3          -3.8840000000E-2          1.4187839828E-3           -2.4052083333E+2          2.0000000298E-1           -4.9700000000E-4          -2.4310000000E-2          -2.4052083333E+2          -6.0000002384E-1          1.0730180707E+0           1.2600180435E+3           4.8104500000E+4           4.4531666665E+1           2.8942549528E-1           3.0000000000E+0           8.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/07/18                  04:02:14.1                3.4016821877E+2           4.5006866460E+1           1.4014878850E+2           2.6187500000E+1           4.4987640380E+1           1.7359000000E+4           5.0000000000E+4           3.8749000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700003585E-1          4.4387494632E+2           4.4387494632E+2           2.0117169618E+0           3.6702496136E-1           4.4573681332E+2           4.4573681332E+2           2.0070405822E+0           0.0000000000E+0           8.7207000000E-1           8.7207000000E-1           6.2690587703E+2           1.8522889144E+0           1.1622760035E+3           -1.4160000000E-3          -3.8840000000E-2          1.2146751403E-3           -2.6572357724E+3          2.0000000298E-1           -4.9700000000E-4          -2.4310000000E-2          -2.6572357724E+3          -6.0000002384E-1          1.0730180707E+0           1.2600180435E+3           4.8104500000E+4           4.4531666665E+1           1.6698108049E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:15.2                3.4016823245E+2           4.5006866460E+1           1.4026022340E+2           2.6187500000E+1           4.4987182620E+1           1.7403000000E+4           5.0000000000E+4           3.8765000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700003585E-1          4.4387494632E+2           4.4387494632E+2           2.0149341088E+0           3.6702496136E-1           4.4573681332E+2           4.4573681332E+2           2.0078771268E+0           0.0000000000E+0           1.0810550000E+0           1.0810550000E+0           6.2690587703E+2           1.8522889144E+0           1.1622760035E+3           -1.4160000000E-3          -3.8840000000E-2          1.2146751403E-3           -1.4196736111E+3          2.0000000298E-1           -5.1400000000E-4          -2.4310000000E-2          -1.4196736111E+3          -6.0000002384E-1          1.0871850687E+0           1.2600516273E+3           4.8104500000E+4           4.4531666665E+1           3.9423132721E-1           3.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/07/18                  04:02:18.2                3.4016826662E+2           4.5006866460E+1           1.3962878420E+2           2.6187500000E+1           4.4987182620E+1           1.7403000000E+4           5.0000000000E+4           3.8637000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002930E-1          4.4928544843E+2           4.4928544843E+2           2.0149341088E+0           3.7048665568E-1           4.4654748215E+2           4.4654748215E+2           2.0078771268E+0           0.0000000000E+0           8.8598600000E-1           8.8598600000E-1           6.3454069429E+2           1.8394237128E+0           1.1621939253E+3           -1.4660000000E-3          -3.8840000000E-2          1.4083303401E-3           -2.7361311475E+3          2.0000000298E-1           -5.1400000000E-4          -2.4310000000E-2          -2.7361311475E+3          -6.0000002384E-1          1.0871850687E+0           1.2600516273E+3           4.8312000000E+4           3.7899074445E+1           1.2572481969E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:19.3                3.4016827992E+2           4.5006866460E+1           1.3988879390E+2           2.6187500000E+1           4.4987182620E+1           1.7403000000E+4           5.0000000000E+4           3.8635000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700002930E-1          4.4928544843E+2           4.4928544843E+2           2.0082942312E+0           3.7048665568E-1           4.4654748215E+2           4.4654748215E+2           2.0079202218E+0           0.0000000000E+0           1.0480960000E+0           1.0480960000E+0           6.3454069429E+2           1.8394237128E+0           1.1621939253E+3           -1.4660000000E-3          -3.8840000000E-2          1.4083303401E-3           -5.9109722222E+2          2.0000000298E-1           -5.4900000000E-4          -2.4310000000E-2          -5.9109722222E+2          -6.0000002384E-1          1.1024466645E+0           1.2600058335E+3           4.8312000000E+4           3.7899074445E+1           5.3600267107E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/07/18                  04:02:22.4                3.4016831507E+2           4.5003784180E+1           1.4044593810E+2           2.6187500000E+1           4.4987640380E+1           1.7311000000E+4           5.0000000000E+4           3.8815000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002930E-1          4.5084691668E+2           4.5084691668E+2           2.0082942312E+0           3.7132164676E-1           4.4755110626E+2           4.4755110626E+2           2.0079202218E+0           0.0000000000E+0           8.5595700000E-1           8.5595700000E-1           6.3674409881E+2           1.9212308001E+0           1.1618962504E+3           -1.4210000000E-3          -3.8840000000E-2          1.2259041890E-3           -2.4281788618E+3          2.0000000298E-1           -5.4900000000E-4          -2.4310000000E-2          -2.4281788618E+3          -6.0000002384E-1          1.1024466645E+0           1.2600058335E+3           4.8312000000E+4           3.7899074445E+1           3.3355879250E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:23.6                3.4016832888E+2           4.5003784180E+1           1.4029736330E+2           2.6187500000E+1           4.4987640380E+1           1.7311000000E+4           5.0000000000E+4           3.8814000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700002930E-1          4.5084691668E+2           4.5084691668E+2           2.0232257339E+0           3.7132164676E-1           4.4755110626E+2           4.4755110626E+2           2.0095563753E+0           0.0000000000E+0           1.1101080000E+0           1.1101080000E+0           6.3674409881E+2           1.9212308001E+0           1.1618962504E+3           -1.4210000000E-3          -3.8840000000E-2          1.2259041890E-3           -5.4228472222E+2          2.0000000298E-1           -5.2900000000E-4          -2.4310000000E-2          -5.4228472222E+2          -6.0000002384E-1          1.0916867415E+0           1.2600180987E+3           4.8312000000E+4           3.7899074445E+1           3.2133128745E-1           3.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/07/18                  04:02:26.5                3.4016836331E+2           4.5003784180E+1           1.3994450380E+2           2.6250000000E+1           4.4988464360E+1           1.7311000000E+4           5.0000000000E+4           3.8779000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002275E-1          4.5409084666E+2           4.5409084666E+2           2.0232257339E+0           3.6503568199E-1           4.4905362328E+2           4.4905362328E+2           2.0095563753E+0           0.0000000000E+0           8.6279200000E-1           8.6279200000E-1           6.4132164301E+2           1.8482564502E+0           1.1619190029E+3           -1.3570000000E-3          -3.8840000000E-2          8.6253728686E-4           -3.3297377049E+3          2.0000000298E-1           -5.2900000000E-4          -2.4310000000E-2          -3.3297377049E+3          -6.0000002384E-1          1.0916867415E+0           1.2600180987E+3           4.8312000000E+4           3.7899074445E+1           3.5986790014E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:27.7                3.4016837671E+2           4.5003784180E+1           1.3998164370E+2           2.6187500000E+1           4.4988464360E+1           1.7311000000E+4           5.0000000000E+4           3.8781000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700002275E-1          4.5409084666E+2           4.5409084666E+2           2.0135436355E+0           3.6503568199E-1           4.4905362328E+2           4.4905362328E+2           2.0099711757E+0           0.0000000000E+0           1.0280770000E+0           1.0280770000E+0           6.4132164301E+2           1.8482564502E+0           1.1619190029E+3           -1.3570000000E-3          -3.8840000000E-2          8.6253728686E-4           -1.1174652778E+3          2.0000000298E-1           -5.1800000000E-4          -2.4310000000E-2          -1.1174652778E+3          -6.0000002384E-1          1.0861455026E+0           1.2600098836E+3           4.8312000000E+4           3.7899074445E+1           3.5198185322E-1           1.0000000000E+0           6.0000000000E+0           0.0000000000E+0           2.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/07/18                  04:02:30.7                3.4016841118E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4988677980E+1           1.7407000000E+4           5.0000000000E+4           3.8783000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002275E-1          4.6553100682E+2           4.6553100682E+2           2.0135436355E+0           3.6757083854E-1           4.5284293147E+2           4.5284293147E+2           2.0099711757E+0           0.0000000000E+0           8.7085000000E-1           8.7085000000E-1           6.5746497507E+2           1.8562477710E+0           1.1616413120E+3           -1.5470000000E-3          -3.8840000000E-2          1.3656495861E-3           -2.5244471545E+3          2.0000000298E-1           -5.1800000000E-4          -2.4310000000E-2          -2.5244471545E+3          -6.0000002384E-1          1.0861455026E+0           1.2600098836E+3           4.8312000000E+4           3.7899074445E+1           7.0847457137E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:02:31.9                3.4016842515E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4988677980E+1           1.7407000000E+4           5.0000000000E+4           3.8783000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.5700002275E-1          4.6553100682E+2           4.6553100682E+2           2.0275509748E+0           3.6757083854E-1           4.5284293147E+2           4.5284293147E+2           2.0118694582E+0           0.0000000000E+0           1.0810540000E+0           1.0810540000E+0           6.5746497507E+2           1.8562477710E+0           1.1616413120E+3           -1.5470000000E-3          -3.8840000000E-2          1.3656495861E-3           -4.4374305556E+2          2.0000000298E-1           -5.2400000000E-4          -2.4310000000E-2          -4.4374305556E+2          -6.0000002384E-1          1.1197544017E+0           1.2599644439E+3           4.8312000000E+4           3.7899074445E+1           7.5906506694E-1           5.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/07/18                  04:02:34.8                3.4016845918E+2           4.5006866460E+1           1.4013021850E+2           2.6250000000E+1           4.4987182620E+1           1.7335000000E+4           5.0000000000E+4           3.8802000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.5700002275E-1          4.7529464507E+2           4.7529464507E+2           2.0275509748E+0           3.7395567986E-1           4.5795505888E+2           4.5795505888E+2           2.0118694582E+0           0.0000000000E+0           8.6303700000E-1           8.6303700000E-1           6.7124254919E+2           1.8665834593E+0           1.1616460024E+3           -1.4350000000E-3          -3.8840000000E-2          1.1408263270E-3           -2.8805163934E+3          2.0000000298E-1           -5.2400000000E-4          -2.4310000000E-2          -2.8805163934E+3          -6.0000002384E-1          1.1197544017E+0           1.2599644439E+3           4.8350500000E+4           6.6688986335E+1           7.1842656003E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
