DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
08/15/18                  19:47:49.9                2.2682488353E+2           4.4983642580E+1           1.4000021360E+2           3.8062500000E+1           4.5019744870E+1           3.0000000000E+1           5.0000000000E+4           3.8574000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999919823E-2          4.1618839049E+2           4.2763666766E+2           1.9413911271E+0           2.1520126430E+0           3.9320402715E+2           4.0397403069E+2           1.9410854351E+0           1.1448277172E+1           9.7601320000E-1           9.7601320000E-1           5.8783708270E+2           1.9159435376E+0           1.1651983052E+3           1.4600000000E-4           -4.1190000000E-2          -3.4690344737E-4          9.3516083916E+2           2.0000000298E-1           -2.0000000000E-5          -2.6180000000E-2          9.3516083916E+2           -6.0000002384E-1          1.0510314587E+0           1.2648046570E+3           5.1327000000E+4           5.7608109984E+1           6.9485064856E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:47:53.0                2.2682491980E+2           4.4982055660E+1           1.4000021360E+2           3.8125000000E+1           4.5019348140E+1           6.8000000000E+1           5.0000000000E+4           3.8574000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999919823E-2          4.3752410322E+2           4.4966683878E+2           1.9413911271E+0           2.1707274372E+0           4.0380053442E+2           4.1489874508E+2           1.9410854351E+0           1.2142735558E+1           1.0830079000E+0           1.0830079000E+0           6.1794413458E+2           1.7847709185E+0           1.1657131630E+3           3.0600000000E-4           -4.1190000000E-2          -6.7955821020E-4          -4.4614545455E+3          2.0000000298E-1           -2.0000000000E-5          -2.6180000000E-2          -4.4614545455E+3          -6.0000002384E-1          1.0510314587E+0           1.2648046570E+3           5.1327000000E+4           5.7608109984E+1           5.4890349674E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:47:54.2                2.2682493294E+2           4.4982055660E+1           1.4007450870E+2           3.8125000000E+1           4.5019348140E+1           6.8000000000E+1           5.0000000000E+4           3.8599000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999919823E-2          4.3752410322E+2           4.4966683878E+2           1.9413965732E+0           2.1707274372E+0           4.0380053442E+2           4.1489874508E+2           1.9411172442E+0           1.2142735558E+1           9.7497550000E-1           9.7497550000E-1           6.1794413458E+2           1.7847709185E+0           1.1657131630E+3           3.0600000000E-4           -4.1190000000E-2          -6.7955821020E-4          1.1662377622E+3           2.0000000298E-1           -8.0000000000E-6          -2.6180000000E-2          1.1662377622E+3           -6.0000002384E-1          1.0598688782E+0           1.2648322977E+3           5.1327000000E+4           5.7608109984E+1           5.3003630474E-1           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
08/15/18                  19:47:57.2                2.2682496838E+2           4.4988281250E+1           1.4000021360E+2           3.8062500000E+1           4.5018707280E+1           4.6000000000E+1           5.0000000000E+4           3.8578000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999893630E-2          4.1469369822E+2           4.2616031612E+2           1.9413965732E+0           2.1629274594E+0           4.0635954114E+2           4.1754429751E+2           1.9411172442E+0           1.1466617892E+1           9.9005130000E-1           9.9005130000E-1           5.8572790649E+2           1.8811946361E+0           1.1656093274E+3           1.1400000000E-4           -4.1190000000E-2          -2.1242283781E-4          -4.2067083333E+3          2.0000000298E-1           -8.0000000000E-6          -2.6180000000E-2          -4.2067083333E+3          -6.0000002384E-1          1.0598688782E+0           1.2648322977E+3           5.1368000000E+4           5.0661715081E+1           9.5403713937E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:47:58.3                2.2682498143E+2           4.4988281250E+1           1.4000021360E+2           3.8062500000E+1           4.5018707280E+1           4.6000000000E+1           5.0000000000E+4           3.8569000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999893630E-2          4.1469369822E+2           4.2616031612E+2           1.9416356984E+0           2.1629274594E+0           4.0635954114E+2           4.1754429751E+2           1.9411699106E+0           1.1466617892E+1           9.7698970000E-1           9.7698970000E-1           5.8572790649E+2           1.8811946361E+0           1.1656093274E+3           1.1400000000E-4           -4.1190000000E-2          -2.1242283781E-4          1.0940419580E+3           2.0000000298E-1           -6.0000000000E-6          -2.6180000000E-2          1.0940419580E+3           -6.0000002384E-1          1.0599885681E+0           1.2648371351E+3           5.1368000000E+4           5.0661715081E+1           7.8981308998E-1           5.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
08/15/18                  19:48:01.2                2.2682501458E+2           4.4988281250E+1           1.4001878360E+2           3.8062500000E+1           4.5018707280E+1           4.6000000000E+1           5.0000000000E+4           3.8581000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999893630E-2          4.1286485142E+2           4.2429768310E+2           1.9416356984E+0           2.1660215279E+0           4.0781127692E+2           4.1905139418E+2           1.9411699106E+0           1.1432831673E+1           8.9300530000E-1           8.9300530000E-1           5.8314720126E+2           1.9436873731E+0           1.1654157314E+3           3.5200000000E-4           -4.1190000000E-2          -6.4805406416E-4          -3.3295123967E+3          2.0000000298E-1           -6.0000000000E-6          -2.6180000000E-2          -3.3295123967E+3          -6.0000002384E-1          1.0599885681E+0           1.2648371351E+3           5.1368000000E+4           5.0661715081E+1           4.9114041660E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:02.3                2.2682502751E+2           4.4985168460E+1           1.4007450870E+2           3.8062500000E+1           4.5018493650E+1           6.2000000000E+1           5.0000000000E+4           3.8578000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999893630E-2          4.1286485142E+2           4.2429768310E+2           1.9406388881E+0           2.1660215279E+0           4.0781127692E+2           4.1905139418E+2           1.9411164142E+0           1.1432831673E+1           9.9798590000E-1           9.9798590000E-1           5.8314720126E+2           1.9436873731E+0           1.1654157314E+3           3.5200000000E-4           -4.1190000000E-2          -6.4805406416E-4          7.6265734266E+2           2.0000000298E-1           1.4000000000E-5           -2.6180000000E-2          7.6265734266E+2           -6.0000002384E-1          1.0534684501E+0           1.2648620945E+3           5.1368000000E+4           5.0661715081E+1           7.5816233442E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/15/18                  19:48:05.2                2.2682506081E+2           4.4985168460E+1           1.4003735350E+2           3.8062500000E+1           4.5018493650E+1           6.2000000000E+1           5.0000000000E+4           3.8586000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999913275E-2          4.2035842132E+2           4.3200334151E+2           1.9406388881E+0           2.1668509052E+0           4.1062063640E+2           4.2195139078E+2           1.9411164142E+0           1.1644920185E+1           8.4997560000E-1           8.4997560000E-1           5.9372145770E+2           1.8396654740E+0           1.1653717225E+3           3.8400000000E-4           -4.1190000000E-2          -1.3952040022E-4          -2.6510833333E+3          2.0000000298E-1           1.4000000000E-5           -2.6180000000E-2          -2.6510833333E+3          -6.0000002384E-1          1.0534684501E+0           1.2648620945E+3           5.1359000000E+4           4.6746490510E+1           5.3946849576E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:48:06.3                2.2682507348E+2           4.4985168460E+1           1.4011164860E+2           3.8062500000E+1           4.5018493650E+1           6.2000000000E+1           5.0000000000E+4           3.8595000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999913275E-2          4.2035842132E+2           4.3200334151E+2           1.9399814119E+0           2.1668509052E+0           4.1062063640E+2           4.2195139078E+2           1.9410041973E+0           1.1644920185E+1           9.9798580000E-1           9.9798580000E-1           5.9372145770E+2           1.8396654740E+0           1.1653717225E+3           3.8400000000E-4           -4.1190000000E-2          -1.3952040022E-4          8.0847552448E+2           2.0000000298E-1           -3.9000000000E-5          -2.6180000000E-2          8.0847552448E+2           -6.0000002384E-1          1.0817055963E+0           1.2648323755E+3           5.1359000000E+4           4.6746490510E+1           5.6752951255E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:48:09.4                2.2682510992E+2           4.4985168460E+1           1.4000021360E+2           3.8062500000E+1           4.5017028810E+1           2.8000000000E+1           5.0000000000E+4           3.8582000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999913275E-2          4.2085769346E+2           4.3248795057E+2           1.9399814119E+0           2.1616975147E+0           4.1307722538E+2           4.2447985150E+2           1.9410041973E+0           1.1630257111E+1           1.0419922000E+0           1.0419922000E+0           5.9442598594E+2           1.8646754189E+0           1.1656125212E+3           2.3300000000E-4           -4.1190000000E-2          -1.4350856246E-4          -3.6241900826E+3          2.0000000298E-1           -3.9000000000E-5          -2.6180000000E-2          -3.6241900826E+3          -6.0000002384E-1          1.0817055963E+0           1.2648323755E+3           5.1359000000E+4           4.6746490510E+1           4.6008701585E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:10.6                2.2682512272E+2           4.4985168460E+1           1.4003735350E+2           3.8062500000E+1           4.5017028810E+1           2.8000000000E+1           5.0000000000E+4           3.8580000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999913275E-2          4.2085769346E+2           4.3248795057E+2           1.9394276004E+0           2.1616975147E+0           4.1307722538E+2           4.2447985150E+2           1.9408467677E+0           1.1630257111E+1           1.0130005000E+0           1.0130005000E+0           5.9442598594E+2           1.8646754189E+0           1.1656125212E+3           2.3300000000E-4           -4.1190000000E-2          -1.4350856246E-4          1.1990839161E+3           2.0000000298E-1           -2.1000000000E-5          -2.6180000000E-2          1.1990839161E+3           -6.0000002384E-1          1.1011164021E+0           1.2647967855E+3           5.1359000000E+4           4.6746490510E+1           5.3021663669E-1           2.0000000000E+0           2.0000000000E+0           0.0000000000E+0           2.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/15/18                  19:48:13.6                2.2682515785E+2           4.4988281250E+1           1.4003735350E+2           3.8000000000E+1           4.5016174320E+1           5.4000000000E+1           5.0000000000E+4           3.8586000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          4.0586460512E+2           4.1711246741E+2           1.9394276004E+0           2.1676863307E+0           4.1139432862E+2           4.2276084421E+2           1.9408467677E+0           1.1247862285E+1           9.6698000000E-1           9.6698000000E-1           5.7326907902E+2           1.9028612856E+0           1.1657466877E+3           1.8100000000E-4           -4.1190000000E-2          -2.2903013862E-4          -4.1517750000E+3          2.0000000298E-1           -2.1000000000E-5          -2.6180000000E-2          -4.1517750000E+3          -6.0000002384E-1          1.1011164021E+0           1.2647967855E+3           5.1347500000E+4           4.9640740577E+1           3.7968000284E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:14.7                2.2682517070E+2           4.4988281250E+1           1.4000021360E+2           3.8062500000E+1           4.5016174320E+1           5.4000000000E+1           5.0000000000E+4           3.8578000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999906726E-2          4.0586460512E+2           4.1711246741E+2           1.9387234814E+0           2.1676863307E+0           4.1139432862E+2           4.2276084421E+2           1.9406339818E+0           1.1247862285E+1           9.4702140000E-1           9.4702140000E-1           5.7326907902E+2           1.9028612856E+0           1.1657466877E+3           1.8100000000E-4           -4.1190000000E-2          -2.2903013862E-4          1.1088881119E+3           2.0000000298E-1           1.1000000000E-5           -2.6180000000E-2          1.1088881119E+3           -6.0000002384E-1          1.1120873202E+0           1.2647530580E+3           5.1347500000E+4           4.9640740577E+1           6.3232764426E-1           1.0000000000E+0           1.0000000000E+0           0.0000000000E+0           2.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:48:17.9                2.2682520760E+2           4.4989837650E+1           1.4003735350E+2           3.8062500000E+1           4.5016601560E+1           4.7000000000E+1           5.0000000000E+4           3.8596000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          4.0350220021E+2           4.1469126294E+2           1.9387234814E+0           2.1689445182E+0           4.0948225189E+2           4.2080577483E+2           1.9406339818E+0           1.1189062728E+1           1.0650024000E+0           1.0650024000E+0           5.6993546424E+2           1.9259319379E+0           1.1653062946E+3           1.4900000000E-4           -4.1190000000E-2          -1.3487352252E-4          -4.0985867769E+3          2.0000000298E-1           1.1000000000E-5           -2.6180000000E-2          -4.0985867769E+3          -6.0000002384E-1          1.1120873202E+0           1.2647530580E+3           5.1347500000E+4           4.9640740577E+1           3.2255291866E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:19.0                2.2682522103E+2           4.4989837650E+1           1.4005593870E+2           3.8000000000E+1           4.5016601560E+1           4.7000000000E+1           5.0000000000E+4           3.8612000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999906726E-2          4.0350220021E+2           4.1469126294E+2           1.9398831601E+0           2.1689445182E+0           4.0948225189E+2           4.2080577483E+2           1.9405557344E+0           1.1189062728E+1           9.9102790000E-1           9.9102790000E-1           5.6993546424E+2           1.9259319379E+0           1.1653062946E+3           1.4900000000E-4           -4.1190000000E-2          -1.3487352252E-4          1.1506853147E+3           2.0000000298E-1           -9.0000000000E-6          -2.6180000000E-2          1.1506853147E+3           -6.0000002384E-1          1.0808249767E+0           1.2647423727E+3           5.1347500000E+4           4.9640740577E+1           6.3427314587E-1           3.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
08/15/18                  19:48:22.2                2.2682525749E+2           4.4988281250E+1           1.4003735350E+2           3.8000000000E+1           4.5015350340E+1           3.0000000000E+1           5.0000000000E+4           3.8591000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          3.9296088764E+2           4.0382661546E+2           1.9398831601E+0           2.1629351700E+0           4.0551605811E+2           4.1672968068E+2           1.9405557344E+0           1.0865727817E+1           1.0700074000E+0           1.0700074000E+0           5.5506050560E+2           1.8236292232E+0           1.1651948832E+3           2.2200000000E-4           -4.1190000000E-2          -1.0958577597E-4          -3.7599333333E+3          2.0000000298E-1           -9.0000000000E-6          -2.6180000000E-2          -3.7599333333E+3          -6.0000002384E-1          1.0808249767E+0           1.2647423727E+3           5.1324000000E+4           5.3350541454E+1           1.1224854826E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:48:23.3                2.2682527082E+2           4.4988281250E+1           1.4005593870E+2           3.8062500000E+1           4.5015350340E+1           3.0000000000E+1           5.0000000000E+4           3.8599000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999906726E-2          3.9296088764E+2           4.0382661546E+2           1.9397473503E+0           2.1629351700E+0           4.0551605811E+2           4.1672968068E+2           1.9404720461E+0           1.0865727817E+1           1.0279541000E+0           1.0279541000E+0           5.5506050560E+2           1.8236292232E+0           1.1651948832E+3           2.2200000000E-4           -4.1190000000E-2          -1.0958577597E-4          1.6030559441E+3           2.0000000298E-1           -1.0000000000E-6          -2.6180000000E-2          1.6030559441E+3           -6.0000002384E-1          1.0829974795E+0           1.2647320479E+3           5.1324000000E+4           5.3350541454E+1           8.3899459839E-1           1.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:48:26.5                2.2682530746E+2           4.4988281250E+1           1.4003735350E+2           3.8062500000E+1           4.5015350340E+1           3.0000000000E+1           5.0000000000E+4           3.8599000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          4.0406424018E+2           4.1527814956E+2           1.9397473503E+0           2.1706888796E+0           4.0516622403E+2           4.1637991570E+2           1.9404720461E+0           1.1213909385E+1           1.0650024000E+0           1.0650024000E+0           5.7072856483E+2           1.9143416473E+0           1.1653230252E+3           1.7700000000E-4           -4.1190000000E-2          -1.3656885230E-4          -3.4980578512E+3          2.0000000298E-1           -1.0000000000E-6          -2.6180000000E-2          -3.4980578512E+3          -6.0000002384E-1          1.0829974795E+0           1.2647320479E+3           5.1324000000E+4           5.3350541454E+1           6.0737683594E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
08/15/18                  19:48:27.6                2.2682532032E+2           4.4989837650E+1           1.3996307370E+2           3.8000000000E+1           4.5013671870E+1           3.1000000000E+1           5.0000000000E+4           3.8595000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999906726E-2          4.0406424018E+2           4.1527814956E+2           1.9405308850E+0           2.1706888796E+0           4.0516622403E+2           4.1637991570E+2           1.9404779432E+0           1.1213909385E+1           1.0499878000E+0           1.0499878000E+0           5.7072856483E+2           1.9143416473E+0           1.1653230252E+3           1.7700000000E-4           -4.1190000000E-2          -1.3656885230E-4          1.6744545455E+3           2.0000000298E-1           8.0000000000E-6           -2.6180000000E-2          1.6744545455E+3           -6.0000002384E-1          1.0626530170E+0           1.2647960697E+3           5.1324000000E+4           5.3350541454E+1           5.9436853454E-1           1.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
08/15/18                  19:48:30.7                2.2682535645E+2           4.4989837650E+1           1.4005593870E+2           3.8000000000E+1           4.5013671870E+1           3.1000000000E+1           5.0000000000E+4           3.8595000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999900178E-2          4.1179380511E+2           4.2325580419E+2           1.9405308850E+0           2.1768929199E+0           4.0674640686E+2           4.1801930130E+2           1.9404779432E+0           1.1461999089E+1           1.0230103000E+0           1.0230103000E+0           5.8163583637E+2           1.9866059021E+0           1.1651942141E+3           1.5600000000E-4           -4.1190000000E-2          -8.6492166108E-5          -3.9919000000E+3          2.0000000298E-1           8.0000000000E-6           -2.6180000000E-2          -3.9919000000E+3          -6.0000002384E-1          1.0626530170E+0           1.2647960697E+3           5.1345000000E+4           6.0377426193E+1           6.0302641109E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:31.9                2.2682536926E+2           4.4988281250E+1           1.4003735350E+2           3.8062500000E+1           4.5012847900E+1           4.6000000000E+1           5.0000000000E+4           3.8589000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999900178E-2          4.1179380511E+2           4.2325580419E+2           1.9407043557E+0           2.1768929199E+0           4.0674640686E+2           4.1801930130E+2           1.9405005648E+0           1.1461999089E+1           9.6801760000E-1           9.6801760000E-1           5.8163583637E+2           1.9866059021E+0           1.1651942141E+3           1.5600000000E-4           -4.1190000000E-2          -8.6492166108E-5          1.2094545455E+3           2.0000000298E-1           1.6000000000E-5           -2.6180000000E-2          1.2094545455E+3           -6.0000002384E-1          1.0997300271E+0           1.2648125685E+3           5.1345000000E+4           6.0377426193E+1           4.3026171072E-1           8.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
08/15/18                  19:48:34.9                2.2682540459E+2           4.4988281250E+1           1.4003735350E+2           3.8062500000E+1           4.5012847900E+1           4.6000000000E+1           5.0000000000E+4           3.8599000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999900178E-2          4.2967236299E+2           4.4168951020E+2           1.9407043557E+0           2.1870762064E+0           4.1211983425E+2           4.2356716801E+2           1.9405005648E+0           1.2017147213E+1           1.0139770000E+0           1.0139770000E+0           6.0686446016E+2           1.8608869735E+0           1.1654771861E+3           2.0700000000E-4           -4.1190000000E-2          3.0252984171E-6           -4.0514876033E+3          2.0000000298E-1           1.6000000000E-5           -2.6180000000E-2          -4.0514876033E+3          -6.0000002384E-1          1.0997300271E+0           1.2648125685E+3           5.1345000000E+4           6.0377426193E+1           6.2777576485E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:36.1                2.2682541881E+2           4.4988281250E+1           1.4007450870E+2           3.8000000000E+1           4.5012847900E+1           4.6000000000E+1           5.0000000000E+4           3.8608000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999900178E-2          4.2967236299E+2           4.4168951020E+2           1.9399490605E+0           2.1870762064E+0           4.1211983425E+2           4.2356716801E+2           1.9404400744E+0           1.2017147213E+1           9.8999030000E-1           9.8999030000E-1           6.0686446016E+2           1.8608869735E+0           1.1654771861E+3           2.0700000000E-4           -4.1190000000E-2          3.0252984171E-6           1.4489160839E+3           2.0000000298E-1           -7.0000000000E-6          -2.6180000000E-2          1.4489160839E+3           -6.0000002384E-1          1.0838149369E+0           1.2648378678E+3           5.1345000000E+4           6.0377426193E+1           7.7743507197E-1           1.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
08/15/18                  19:48:39.2                2.2682545472E+2           4.4986694340E+1           1.4000021360E+2           3.8000000000E+1           4.5013671870E+1           3.8000000000E+1           5.0000000000E+4           3.8590000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          4.6453508254E+2           4.7760102576E+2           1.9399490605E+0           2.1991514301E+0           4.2455778201E+2           4.3638920591E+2           1.9404400744E+0           1.3065943216E+1           1.0599975000E+0           1.0599975000E+0           6.5605961570E+2           1.8501939051E+0           1.1656452164E+3           1.9800000000E-4           -4.1190000000E-2          -2.0343697254E-4          -4.2959250000E+3          2.0000000298E-1           -7.0000000000E-6          -2.6180000000E-2          -4.2959250000E+3          -6.0000002384E-1          1.0838149369E+0           1.2648378678E+3           5.1386000000E+4           5.6245060547E+1           6.3952055664E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:40.3                2.2682546732E+2           4.4986694340E+1           1.4000021360E+2           3.8000000000E+1           4.5013671870E+1           3.8000000000E+1           5.0000000000E+4           3.8590000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999906726E-2          4.6453508254E+2           4.7760102576E+2           1.9383130394E+0           2.1991514301E+0           4.2455778201E+2           4.3638920591E+2           1.9402307150E+0           1.3065943216E+1           9.5300300000E-1           9.5300300000E-1           6.5605961570E+2           1.8501939051E+0           1.1656452164E+3           1.9800000000E-4           -4.1190000000E-2          -2.0343697254E-4          1.1955314685E+3           2.0000000298E-1           -3.2000000000E-5          -2.6180000000E-2          1.1955314685E+3           -6.0000002384E-1          1.0685396751E+0           1.2648650524E+3           5.1386000000E+4           5.6245060547E+1           6.6480157672E-1           0.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:48:43.6                2.2682550517E+2           4.4988281250E+1           1.3998164370E+2           3.8000000000E+1           4.5013488770E+1           5.4000000000E+1           5.0000000000E+4           3.8580000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          4.7147578656E+2           4.8469844007E+2           1.9383130394E+0           2.1929393228E+0           4.3614490364E+2           4.4831991305E+2           1.9402307150E+0           1.3222653506E+1           1.0830078000E+0           1.0830078000E+0           6.6585371720E+2           1.8747873998E+0           1.1656269914E+3           1.7200000000E-4           -4.1190000000E-2          -1.0631566542E-3          -3.6701074380E+3          2.0000000298E-1           -3.2000000000E-5          -2.6180000000E-2          -3.6701074380E+3          -6.0000002384E-1          1.0685396751E+0           1.2648650524E+3           5.1386000000E+4           5.6245060547E+1           5.9983387266E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:48:44.7                2.2682551785E+2           4.4988281250E+1           1.4000021360E+2           3.8000000000E+1           4.5013488770E+1           5.4000000000E+1           5.0000000000E+4           3.8585000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.1999906726E-2          4.7147578656E+2           4.8469844007E+2           1.9396013421E+0           2.1929393228E+0           4.3614490364E+2           4.4831991305E+2           1.9401684340E+0           1.3222653506E+1           1.0280152000E+0           1.0280152000E+0           6.6585371720E+2           1.8747873998E+0           1.1656269914E+3           1.7200000000E-4           -4.1190000000E-2          -1.0631566542E-3          1.4796923077E+3           2.0000000298E-1           2.5000000000E-5           -2.6180000000E-2          1.4796923077E+3           -6.0000002384E-1          1.1064188100E+0           1.2648356625E+3           5.1386000000E+4           5.6245060547E+1           8.0874295886E-1           0.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:48:47.8                2.2682555435E+2           4.4989837650E+1           1.4001878360E+2           3.8000000000E+1           4.5011962890E+1           6.2000000000E+1           5.0000000000E+4           3.8585000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.1999906726E-2          4.2952236595E+2           4.4138930400E+2           1.9396013421E+0           2.1612076188E+0           4.3455364348E+2           4.4665462965E+2           1.9401684340E+0           1.1866938048E+1           1.0660401000E+0           1.0660401000E+0           6.0665279774E+2           1.8398155064E+0           1.1658720646E+3           1.8500000000E-4           -4.1190000000E-2          2.2249517258E-4           -3.8397500000E+3          2.0000000298E-1           2.5000000000E-5           -2.6180000000E-2          -3.8397500000E+3          -6.0000002384E-1          1.1064188100E+0           1.2648356625E+3           5.1380000000E+4           4.8781710440E+1           4.7797295433E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
