DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
08/15/18                  19:26:39.1                2.2681017543E+2           4.5000671390E+1           1.4003735350E+2           3.8875000000E+1           4.4988067630E+1           5.6620000000E+3           5.0000000000E+4           3.8446000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006046E-1          4.1880902167E+2           4.2940469975E+2           1.9336152048E+0           1.9835428259E+0           4.0479003573E+2           4.1500199715E+2           1.9278699818E+0           1.0595678088E+1           9.7607400000E-1           9.7607400000E-1           5.9153508331E+2           1.7867224943E+0           1.1662699288E+3           2.0000000000E-6           -4.1240000000E-2          -4.2068607120E-4          1.2544265734E+3           2.0000000298E-1           -1.1000000000E-5          -2.6200000000E-2          1.2544265734E+3           -6.0000002384E-1          1.0785684197E+0           1.2667170541E+3           5.1295000000E+4           6.5519846309E+1           8.3451455101E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/15/18                  19:26:42.3                2.2681021218E+2           4.5000671390E+1           1.4003735350E+2           3.8875000000E+1           4.4988922120E+1           5.6980000000E+3           5.0000000000E+4           3.8441000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100008665E-1          4.0253914247E+2           4.1253106660E+2           1.9336152048E+0           1.9470275111E+0           4.0424645502E+2           4.1440527842E+2           1.9278699818E+0           9.9919241383E+0           1.0810540000E+0           1.0810540000E+0           5.6857648318E+2           1.9277728324E+0           1.1662635698E+3           5.4000000000E-5           -4.1240000000E-2          -3.9754224815E-4          -4.1794500000E+3          2.0000000298E-1           -1.1000000000E-5          -2.6200000000E-2          -4.1794500000E+3          -6.0000002384E-1          1.0785684197E+0           1.2667170541E+3           5.1283000000E+4           8.1811733402E+1           2.2317386178E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:26:43.4                2.2681022464E+2           4.5000671390E+1           1.4001878360E+2           3.8875000000E+1           4.4988922120E+1           5.6980000000E+3           5.0000000000E+4           3.8441000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100008665E-1          4.0253914247E+2           4.1253106660E+2           1.9251076061E+0           1.9470275111E+0           4.0424645502E+2           4.1440527842E+2           1.9276006978E+0           9.9919241383E+0           9.7607500000E-1           9.7607500000E-1           5.6857648318E+2           1.9277728324E+0           1.1662635698E+3           5.4000000000E-5           -4.1240000000E-2          -3.9754224815E-4          1.1615524476E+3           2.0000000298E-1           2.1000000000E-5           -2.6200000000E-2          1.1615524476E+3           -6.0000002384E-1          1.0705191281E+0           1.2666339778E+3           5.1283000000E+4           8.1811733402E+1           6.9483784684E-1           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:26:46.7                2.2681026303E+2           4.5000671390E+1           1.4000021360E+2           3.8875000000E+1           4.4988677980E+1           5.7340000000E+3           5.0000000000E+4           3.8430000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100008665E-1          3.9698400225E+2           4.0677738093E+2           1.9251076061E+0           1.9353315277E+0           4.0243386993E+2           4.1250148452E+2           1.9276006978E+0           9.7933786803E+0           1.2480470000E+0           1.2480470000E+0           5.6073756555E+2           1.8567640685E+0           1.1662487413E+3           3.7000000000E-5           -4.1240000000E-2          -2.4184719348E-4          -4.1822066116E+3          2.0000000298E-1           2.1000000000E-5           -2.6200000000E-2          -4.1822066116E+3          -6.0000002384E-1          1.0705191281E+0           1.2666339778E+3           5.1283000000E+4           8.1811733402E+1           7.3519560703E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:26:47.7                2.2681027546E+2           4.5000671390E+1           1.4003735350E+2           3.8875000000E+1           4.4988677980E+1           5.7340000000E+3           5.0000000000E+4           3.8445000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100008665E-1          3.9698400225E+2           4.0677738093E+2           1.9248631454E+0           1.9353315277E+0           4.0243386993E+2           4.1250148452E+2           1.9273345219E+0           9.7933786803E+0           9.9023500000E-1           9.9023500000E-1           5.6073756555E+2           1.8567640685E+0           1.1662487413E+3           3.7000000000E-5           -4.1240000000E-2          -2.4184719348E-4          1.6037552448E+3           2.0000000298E-1           -2.7000000000E-5          -2.6200000000E-2          1.6037552448E+3           -6.0000002384E-1          1.0908232957E+0           1.2665196012E+3           5.1283000000E+4           8.1811733402E+1           7.3477645334E-1           0.0000000000E+0           2.0000000000E+0           0.0000000000E+0           3.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
08/15/18                  19:26:51.0                2.2681031252E+2           4.5000671390E+1           1.4003735350E+2           3.8875000000E+1           4.4988922120E+1           5.6740000000E+3           5.0000000000E+4           3.8438000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100006701E-1          3.9914909509E+2           4.0897676608E+2           1.9248631454E+0           1.9316640275E+0           4.0163550314E+2           4.1164479928E+2           1.9273345219E+0           9.8276709967E+0           1.0922850000E+0           1.0922850000E+0           5.6379275115E+2           1.8266327464E+0           1.1662743321E+3           9.8000000000E-5           -4.1230000000E-2          -1.4857028735E-4          -3.6729250000E+3          2.0000000298E-1           -2.7000000000E-5          -2.6200000000E-2          -3.6729250000E+3          -6.0000002384E-1          1.0908232957E+0           1.2665196012E+3           5.1301000000E+4           7.3844666173E+1           6.1105708335E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:26:52.0                2.2681032499E+2           4.5000671390E+1           1.4007450870E+2           3.8875000000E+1           4.4988922120E+1           5.6740000000E+3           5.0000000000E+4           3.8459000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006701E-1          3.9914909509E+2           4.0897676608E+2           1.9270673941E+0           1.9316640275E+0           4.0163550314E+2           4.1164479928E+2           1.9273084666E+0           9.8276709967E+0           1.0117190000E+0           1.0117190000E+0           5.6379275115E+2           1.8266327464E+0           1.1662743321E+3           9.8000000000E-5           -4.1230000000E-2          -1.4857028735E-4          1.2451188811E+3           2.0000000298E-1           1.2000000000E-5           -2.6200000000E-2          1.2451188811E+3           -6.0000002384E-1          1.0782046103E+0           1.2664593728E+3           5.1301000000E+4           7.3844666173E+1           6.4778542334E-1           3.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:26:55.0                2.2681035937E+2           4.5000671390E+1           1.3996307370E+2           3.8875000000E+1           4.4988922120E+1           5.6740000000E+3           5.0000000000E+4           3.8437000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100006701E-1          3.9150759817E+2           4.0132565398E+2           1.9270673941E+0           1.9665644952E+0           3.9931146210E+2           4.0927687450E+2           1.9273084666E+0           9.8180558097E+0           9.5898400000E-1           9.5898400000E-1           5.5300975332E+2           1.9545270031E+0           1.1660913409E+3           1.2000000000E-5           -4.1230000000E-2          -2.9565470773E-5          -4.0347272727E+3          2.0000000298E-1           1.2000000000E-5           -2.6200000000E-2          -4.0347272727E+3          -6.0000002384E-1          1.0782046103E+0           1.2664593728E+3           5.1301000000E+4           7.3844666173E+1           2.6456266082E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:26:56.1                2.2681037240E+2           4.5000671390E+1           1.4005593870E+2           3.8875000000E+1           4.4988677980E+1           5.7020000000E+3           5.0000000000E+4           3.8447000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006701E-1          3.9150759817E+2           4.0132565398E+2           1.9207947813E+0           1.9665644952E+0           3.9931146210E+2           4.0927687450E+2           1.9266476665E+0           9.8180558097E+0           9.4482500000E-1           9.4482500000E-1           5.5300975332E+2           1.9545270031E+0           1.1660913409E+3           1.2000000000E-5           -4.1230000000E-2          -2.9565470773E-5          1.2875244755E+3           2.0000000298E-1           2.3000000000E-5           -2.6200000000E-2          1.2875244755E+3           -6.0000002384E-1          1.0767485888E+0           1.2663195348E+3           5.1301000000E+4           7.3844666173E+1           7.8372491903E-1           0.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:26:59.2                2.2681040846E+2           4.5000671390E+1           1.4003735350E+2           3.8875000000E+1           4.4988677980E+1           5.7020000000E+3           5.0000000000E+4           3.8441000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100006701E-1          3.8498193537E+2           3.9479392621E+2           1.9207947813E+0           1.9978657026E+0           3.9589988966E+2           4.0582877547E+2           1.9266476665E+0           9.8119908448E+0           9.9072300000E-1           9.9072300000E-1           5.4380132091E+2           1.9048069270E+0           1.1659400129E+3           1.0200000000E-4           -4.1220000000E-2          -3.3495238731E-4          -4.1782750000E+3          2.0000000298E-1           2.3000000000E-5           -2.6190000000E-2          -4.1782750000E+3          -6.0000002384E-1          1.0767485888E+0           1.2663195348E+3           5.1248000000E+4           7.5185141854E+1           3.9667336440E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:27:00.4                2.2681042191E+2           4.5000671390E+1           1.4005593870E+2           3.8875000000E+1           4.4988922120E+1           5.7180000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006701E-1          3.8498193537E+2           3.9479392621E+2           1.9199760602E+0           1.9978657026E+0           3.9589988966E+2           4.0582877547E+2           1.9259513801E+0           9.8119908448E+0           9.6826100000E-1           9.6826100000E-1           5.4380132091E+2           1.9048069270E+0           1.1659400129E+3           1.0200000000E-4           -4.1220000000E-2          -3.3495238731E-4          1.2536993007E+3           2.0000000298E-1           1.7000000000E-5           -2.6190000000E-2          1.2536993007E+3           -6.0000002384E-1          1.0658085574E+0           1.2661811261E+3           5.1248000000E+4           7.5185141854E+1           7.1061547322E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/15/18                  19:27:03.4                2.2681045663E+2           4.5000671390E+1           1.4000021360E+2           3.8875000000E+1           4.4988922120E+1           5.7180000000E+3           5.0000000000E+4           3.8443000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100006701E-1          3.9612148635E+2           4.0615409894E+2           1.9199760602E+0           1.9856505544E+0           3.9595113623E+2           4.0590400995E+2           1.9259513801E+0           1.0032612590E+1           9.6093800000E-1           9.6093800000E-1           5.5952046015E+2           1.7927996220E+0           1.1661168687E+3           -9.8000000000E-5          -4.1220000000E-2          2.2558197816E-4           -3.4157272727E+3          2.0000000298E-1           1.7000000000E-5           -2.6190000000E-2          -3.4157272727E+3          -6.0000002384E-1          1.0658085574E+0           1.2661811261E+3           5.1248000000E+4           7.5185141854E+1           8.0243491399E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:27:04.5                2.2681046955E+2           4.5000671390E+1           1.4007450870E+2           3.8875000000E+1           4.4988922120E+1           5.7180000000E+3           5.0000000000E+4           3.8459000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006701E-1          3.9612148635E+2           4.0615409894E+2           1.9276700215E+0           1.9856505544E+0           3.9595113623E+2           4.0590400995E+2           1.9261243240E+0           1.0032612590E+1           1.0126950000E+0           1.0126950000E+0           5.5952046015E+2           1.7927996220E+0           1.1661168687E+3           -9.8000000000E-5          -4.1220000000E-2          2.2558197816E-4           1.3671398601E+3           2.0000000298E-1           -3.0000000000E-6          -2.6190000000E-2          1.3671398601E+3           -6.0000002384E-1          1.0919492524E+0           1.2661469208E+3           5.1248000000E+4           7.5185141854E+1           6.8776310482E-1           2.0000000000E+0           2.0000000000E+0           0.0000000000E+0           2.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/15/18                  19:27:07.5                2.2681050416E+2           4.4997558590E+1           1.4000021360E+2           3.8875000000E+1           4.4988922120E+1           5.6620000000E+3           5.0000000000E+4           3.8443000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100008010E-1          4.0008813779E+2           4.1016577598E+2           1.9276700215E+0           1.9750539426E+0           3.9690553719E+2           4.0688719392E+2           1.9261243240E+0           1.0077638190E+1           8.7207100000E-1           8.7207100000E-1           5.6511784433E+2           1.8659658723E+0           1.1662242879E+3           -4.0000000000E-6          -4.1220000000E-2          7.3646056597E-5           -3.0823166667E+3          2.0000000298E-1           -3.0000000000E-6          -2.6190000000E-2          -3.0823166667E+3          -6.0000002384E-1          1.0919492524E+0           1.2661469208E+3           5.1221500000E+4           9.4740022562E+1           6.0592064549E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:27:08.6                2.2681051707E+2           4.4997558590E+1           1.4005593870E+2           3.8875000000E+1           4.4988922120E+1           5.6620000000E+3           5.0000000000E+4           3.8443000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100008010E-1          4.0008813779E+2           4.1016577598E+2           1.9216290434E+0           1.9750539426E+0           3.9690553719E+2           4.0688719392E+2           1.9256718636E+0           1.0077638190E+1           9.8974600000E-1           9.8974600000E-1           5.6511784433E+2           1.8659658723E+0           1.1662242879E+3           -4.0000000000E-6          -4.1220000000E-2          7.3646056597E-5           1.2306363636E+3           2.0000000298E-1           -2.4000000000E-5          -2.6190000000E-2          1.2306363636E+3           -6.0000002384E-1          1.0611956579E+0           1.2660789421E+3           5.1221500000E+4           9.4740022562E+1           6.3224931620E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:27:11.7                2.2681055289E+2           4.5000671390E+1           1.3996307370E+2           3.8875000000E+1           4.4989318850E+1           5.7020000000E+3           5.0000000000E+4           3.8431000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100008010E-1          3.9483418066E+2           4.0480088920E+2           1.9216290434E+0           1.9792010840E+0           3.9641503353E+2           4.0639315048E+2           1.9256718636E+0           9.9667085421E+0           9.9902400000E-1           9.9902400000E-1           5.5770392936E+2           1.8285688945E+0           1.1662821419E+3           8.6000000000E-5           -4.1220000000E-2          -2.1485226377E-4          -3.6963636364E+3          2.0000000298E-1           -2.4000000000E-5          -2.6190000000E-2          -3.6963636364E+3          -6.0000002384E-1          1.0611956579E+0           1.2660789421E+3           5.1221500000E+4           9.4740022562E+1           9.7177561569E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:27:12.9                2.2681056625E+2           4.5000671390E+1           1.4000021360E+2           3.8875000000E+1           4.4989318850E+1           5.7020000000E+3           5.0000000000E+4           3.8436000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100008010E-1          3.9483418066E+2           4.0480088920E+2           1.9216189445E+0           1.9792010840E+0           3.9641503353E+2           4.0639315048E+2           1.9252513274E+0           9.9667085421E+0           9.8193300000E-1           9.8193300000E-1           5.5770392936E+2           1.8285688945E+0           1.1662821419E+3           8.6000000000E-5           -4.1220000000E-2          -2.1485226377E-4          1.2641188811E+3           2.0000000298E-1           -2.5000000000E-5          -2.6190000000E-2          1.2641188811E+3           -6.0000002384E-1          1.0871185225E+0           1.2659316740E+3           5.1221500000E+4           9.4740022562E+1           5.2873899453E-1           9.0000000000E+0           1.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
08/15/18                  19:27:15.9                2.2681060122E+2           4.5003784180E+1           1.4003735350E+2           3.8875000000E+1           4.4987640380E+1           5.7180000000E+3           5.0000000000E+4           3.8432000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100006701E-1          3.9216002292E+2           4.0199224009E+2           1.9216189445E+0           1.9661353537E+0           3.9542561699E+2           4.0536980790E+2           1.9252513274E+0           9.8322171698E+0           9.9804700000E-1           9.9804700000E-1           5.5393039684E+2           1.8438392637E+0           1.1663504409E+3           -3.2000000000E-5          -4.1210000000E-2          2.5264558144E-5           -4.2744833333E+3          2.0000000298E-1           -2.5000000000E-5          -2.6200000000E-2          -4.2744833333E+3          -6.0000002384E-1          1.0871185225E+0           1.2659316740E+3           5.1277000000E+4           8.4775766322E+1           8.0766288048E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:27:17.1                2.2681061470E+2           4.5003784180E+1           1.4007450870E+2           3.8875000000E+1           4.4987640380E+1           5.7180000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006701E-1          3.9216002292E+2           4.0199224009E+2           1.9240690683E+0           1.9661353537E+0           3.9542561699E+2           4.0536980790E+2           1.9251276494E+0           9.8322171698E+0           9.6093700000E-1           9.6093700000E-1           5.5393039684E+2           1.8438392637E+0           1.1663504409E+3           -3.2000000000E-5          -4.1210000000E-2          2.5264558144E-5           1.1054475524E+3           2.0000000298E-1           -9.0000000000E-6          -2.6200000000E-2          1.1054475524E+3           -6.0000002384E-1          1.0590601042E+0           1.2658861241E+3           5.1277000000E+4           8.4775766322E+1           7.2331008756E-1           7.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
08/15/18                  19:27:20.0                2.2681064913E+2           4.5003784180E+1           1.4003735350E+2           3.8875000000E+1           4.4987640380E+1           5.7180000000E+3           5.0000000000E+4           3.8441000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100006701E-1          3.9244280702E+2           4.0234069923E+2           1.9240690683E+0           1.9775540979E+0           3.9474028122E+2           4.0467383445E+2           1.9251276494E+0           9.8978922013E+0           9.5263600000E-1           9.5263600000E-1           5.5432943651E+2           1.9142993910E+0           1.1661717932E+3           -1.0000000000E-6          -4.1210000000E-2          -4.7439406621E-6          -3.4459008264E+3          2.0000000298E-1           -9.0000000000E-6          -2.6200000000E-2          -3.4459008264E+3          -6.0000002384E-1          1.0590601042E+0           1.2658861241E+3           5.1277000000E+4           8.4775766322E+1           3.9803924144E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:27:21.1                2.2681066167E+2           4.5002197270E+1           1.4000021360E+2           3.8875000000E+1           4.4988922120E+1           5.6860000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100006701E-1          3.9244280702E+2           4.0234069923E+2           1.9242134445E+0           1.9775540979E+0           3.9474028122E+2           4.0467383445E+2           1.9250380404E+0           9.8978922013E+0           9.7607400000E-1           9.7607400000E-1           5.5432943651E+2           1.9142993910E+0           1.1661717932E+3           -1.0000000000E-6          -4.1210000000E-2          -4.7439406621E-6          1.1232797203E+3           2.0000000298E-1           1.3000000000E-5           -2.6200000000E-2          1.1232797203E+3           -6.0000002384E-1          1.0745201476E+0           1.2658365040E+3           5.1277000000E+4           8.4775766322E+1           6.9594032515E-1           2.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:27:24.2                2.2681069684E+2           4.5002197270E+1           1.4000021360E+2           3.8875000000E+1           4.4988922120E+1           5.6860000000E+3           5.0000000000E+4           3.8446000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100008010E-1          3.8496336825E+2           3.9471128491E+2           1.9242134445E+0           1.9852348210E+0           3.9245709201E+2           4.0234729378E+2           1.9250380404E+0           9.7479166630E+0           9.1601600000E-1           9.1601600000E-1           5.4377512066E+2           1.8424503821E+0           1.1661047500E+3           -3.6000000000E-5          -4.1220000000E-2          -8.1827802074E-5          -3.4903333333E+3          2.0000000298E-1           1.3000000000E-5           -2.6200000000E-2          -3.4903333333E+3          -6.0000002384E-1          1.0745201476E+0           1.2658365040E+3           5.1277000000E+4           1.0340185690E+2           3.8509362585E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:27:25.3                2.2681071049E+2           4.5002197270E+1           1.4000021360E+2           3.8937500000E+1           4.4988922120E+1           5.6860000000E+3           5.0000000000E+4           3.8454000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100008010E-1          3.8496336825E+2           3.9471128491E+2           1.9213176394E+0           1.9852348210E+0           3.9245709201E+2           4.0234729378E+2           1.9246445087E+0           9.7479166630E+0           1.0126950000E+0           1.0126950000E+0           5.4377512066E+2           1.8424503821E+0           1.1661047500E+3           -3.6000000000E-5          -4.1220000000E-2          -8.1827802074E-5          6.7461538462E+2           2.0000000298E-1           1.3000000000E-5           -2.6200000000E-2          6.7461538462E+2           -6.0000002384E-1          1.0958820255E+0           1.2657126334E+3           5.1277000000E+4           1.0340185690E+2           6.8342473767E-1           3.0000000000E+0           5.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
08/15/18                  19:27:28.3                2.2681074467E+2           4.5002197270E+1           1.4000021360E+2           3.8875000000E+1           4.4988464360E+1           5.7020000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9100008010E-1          3.8549406856E+2           3.9528572638E+2           1.9213176394E+0           1.9912450788E+0           3.9086618323E+2           4.0073386973E+2           1.9246445087E+0           9.7916578220E+0           9.9804700000E-1           9.9804700000E-1           5.4452399752E+2           1.8481511795E+0           1.1661145639E+3           -7.3000000000E-5          -4.1220000000E-2          -2.8260465676E-4          -3.6652809917E+3          2.0000000298E-1           1.3000000000E-5           -2.6200000000E-2          -3.6652809917E+3          -6.0000002384E-1          1.0958820255E+0           1.2657126334E+3           5.1277000000E+4           1.0340185690E+2           4.2054398508E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
08/15/18                  19:27:29.4                2.2681075769E+2           4.5002197270E+1           1.4000021360E+2           3.8875000000E+1           4.4988464360E+1           5.7020000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9100008010E-1          3.8549406856E+2           3.9528572638E+2           1.9214078689E+0           1.9912450788E+0           3.9086618323E+2           4.0073386973E+2           1.9243164622E+0           9.7916578220E+0           9.9804700000E-1           9.9804700000E-1           5.4452399752E+2           1.8481511795E+0           1.1661145639E+3           -7.3000000000E-5          -4.1220000000E-2          -2.8260465676E-4          1.2352027972E+3           2.0000000298E-1           2.9000000000E-5           -2.6200000000E-2          1.2352027972E+3           -6.0000002384E-1          1.0746677106E+0           1.2656273133E+3           5.1277000000E+4           1.0340185690E+2           7.0405421846E-1           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/15/18                  19:27:32.5                2.2681079392E+2           4.5000671390E+1           1.4000021360E+2           3.8937500000E+1           4.4988281250E+1           5.7110000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9300008733E-1          3.8868065214E+2           3.9855769802E+2           1.9214078689E+0           1.9921199710E+0           3.9034395847E+2           4.0021388136E+2           1.9243164622E+0           9.8770458881E+0           1.0283200000E+0           1.0283200000E+0           5.4902061961E+2           1.8760143527E+0           1.1660403359E+3           1.1000000000E-5           -4.1230000000E-2          1.0426830765E-4           -3.8023250000E+3          2.0000000298E-1           2.9000000000E-5           -2.6190000000E-2          -3.8023250000E+3          -6.0000002384E-1          1.0746677106E+0           1.2656273133E+3           5.1251000000E+4           8.5211705312E+1           8.8062459974E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/15/18                  19:27:33.6                2.2681080664E+2           4.5000671390E+1           1.4003735350E+2           3.8937500000E+1           4.4988281250E+1           5.7110000000E+3           5.0000000000E+4           3.8449000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.9300008733E-1          3.8868065214E+2           3.9855769802E+2           1.9238026721E+0           1.9921199710E+0           3.9034395847E+2           4.0021388136E+2           1.9242654898E+0           9.8770458881E+0           1.0058590000E+0           1.0058590000E+0           5.4902061961E+2           1.8760143527E+0           1.1660403359E+3           1.1000000000E-5           -4.1230000000E-2          1.0426830765E-4           1.4881888112E+3           2.0000000298E-1           -1.5000000000E-5          -2.6190000000E-2          1.4881888112E+3           -6.0000002384E-1          1.0954423103E+0           1.2655502827E+3           5.1251000000E+4           8.5211705312E+1           8.3889959963E-1           1.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
08/15/18                  19:27:36.7                2.2681084223E+2           4.5000671390E+1           1.4000021360E+2           3.8875000000E+1           4.4988281250E+1           5.6620000000E+3           5.0000000000E+4           3.8441000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.9300008733E-1          4.1931771445E+2           4.3000935412E+2           1.9238026721E+0           1.9986927178E+0           3.9717387505E+2           4.0723749933E+2           1.9242654898E+0           1.0691639664E+1           1.0058600000E+0           1.0058600000E+0           5.9225290513E+2           1.9099394551E+0           1.1658474646E+3           -7.6000000000E-5          -4.1230000000E-2          9.1591022409E-4           -4.0806694215E+3          2.0000000298E-1           -1.5000000000E-5          -2.6190000000E-2          -4.0806694215E+3          -6.0000002384E-1          1.0954423103E+0           1.2655502827E+3           5.1251000000E+4           8.5211705312E+1           7.4331569239E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
