EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535666890.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.58168106 1.9648824073 1.7569529665 43.6829861719 -79.7144685499 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666894.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 489.05667803 1.9871228539 1.7635504129 43.6834146548 -79.7140114009 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666899.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 485.4690073 1.9834496038 1.7644858949 43.684164 -79.713269 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.80147902 1.9834496038 1.7572268149 43.6841420364 -79.7132468037 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666902.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.80147902 1.9722851441 1.7572268149 43.684521 -79.712949 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666906.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.93079204 1.9661205636 1.7550246026 43.684796 -79.712621 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666909.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 489.90437525 1.9661205636 1.761238605 43.685125 -79.712299 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666911.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 489.90437525 1.9667031796 1.761238605 43.6850623693 -79.7122470103 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666915.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.80725215 1.961962064 1.7749115273 43.685861 -79.711645 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666918.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.87701711 1.9606897655 1.7684712036 43.686165 -79.71133 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666925.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 495.50778675 1.9613473034 1.784078047 43.686585 -79.710763 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666930.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 478.75218192 1.9628504774 1.7767609037 43.6867426056 -79.7104056738 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 472.75628182 1.9618706963 1.7764926335 43.687505 -79.709538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666941.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.71253308 1.9618706963 1.7716771494 43.687785 -79.709215 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666942.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.71253308 1.958809132 1.7716771494 43.6877549719 -79.7092936467 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666948.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.0235816 1.9601547877 1.7679302086 43.688368 -79.708676 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666952.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.8983064 1.9630595486 1.7654676217 43.6885544378 -79.7084481642 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666961.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.44043828 1.9715760076 1.7734259749 43.688869 -79.70813 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666964.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.82047192 1.9715760076 1.7759815946 43.68899 -79.707995 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666965.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.82047192 1.9719346063 1.7759815946 43.6889644805 -79.7079417296 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666968.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.24578282 1.9719346063 1.7818220572 43.6891126726 -79.7077918611 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666969.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.24578282 1.9683902303 1.7818220572 43.6891577672 -79.7077581659 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666972.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.27975424 1.9683902303 1.7808535306 43.6892330367 -79.7076937091 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666973.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.27975424 1.9585529884 1.7808535306 43.6892437655 -79.7076846566 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666977.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.2282411 1.9547132806 1.7569999724 43.68936 -79.707587 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666987.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.38488273 1.955689651 1.743713258 43.690095 -79.706809 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666989.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.38488273 1.9572076986 1.743713258 43.690424 -79.706774 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666993.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 477.65529483 1.9580173384 1.7358975227 43.690609 -79.706151 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535666996.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 517.38956157 1.9580173384 1.7455948236 43.690852 -79.705856 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667000.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 537.94426524 1.9973020404 1.7429963589 43.691128 -79.705466 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667001.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 537.94426524 2.0543944534 1.7429963589 43.6912354734 -79.705505278 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667004.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 525.45878201 2.0543944534 1.7381631116 43.6915171053 -79.7051751986 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667005.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 525.45878201 2.0224938288 1.7381631116 43.6916130781 -79.7050650604 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667009.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 507.39492263 2.0160170367 1.7323011367 43.692171 -79.704285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667016.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.16397927 2.0159945952 1.7346404684 43.69305 -79.703427 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667021.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.00416354 1.9765871161 1.7371244081 43.6934487987 -79.7030409984 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667025.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.51595421 1.9637443059 1.7305531981 43.6939338595 -79.7025138605 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667026.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.51595421 1.950498496 1.7305531981 43.694177 -79.702209 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667029.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.44477273 1.950498496 1.7212038343 43.695051 -79.701572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667034.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.67052488 1.9622060519 1.7187840068 43.6947581358 -79.7015987244 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667037.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.81121 1.9622060519 1.7294439226 43.694847 -79.701599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667038.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.81121 1.969276505 1.7294439226 43.6948426254 -79.7015154921 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667045.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.03898335 1.9841230779 1.7271127379 43.694851594 -79.7015258018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667046.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.03898335 1.9948315121 1.7271127379 43.694886 -79.701542 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667053.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.35566318 1.9899961468 1.7322378083 43.694872 -79.701553 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667056.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.56802492 1.9814048525 1.7227278416 43.694851594 -79.7015258018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667062.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.7960866 1.9725908604 1.7251943991 43.694861 -79.701545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667068.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.37438145 1.9690986922 1.7244657365 43.694839 -79.701534 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667072.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.43113071 1.96784186 1.7317248171 43.69484 -79.701535 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667078.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.41058859 1.9653886054 1.7236968527 43.695051 -79.701572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667081.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.91137549 1.9673400302 1.7197021158 43.694855 -79.701527 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667084.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.7016028 1.9673400302 1.7222825064 43.694854 -79.701527 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667085.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.7016028 1.9667340488 1.7222825064 43.694851594 -79.7015258018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667089.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.71292446 1.9654311885 1.7185825305 43.694851594 -79.7015258018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667093.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.96728286 1.9643547309 1.7214685385 43.694864 -79.70152 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.10104017 1.9643547309 1.7274228539 43.694867 -79.701519 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667109.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.34944102 1.9759970077 1.7170867622 43.694857 -79.701518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667121.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.79017055 1.9708758174 1.7297469128 43.694855 -79.701523 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667129.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 481.48440651 1.9846457006 1.7356345521 43.694952 -79.701409 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667132.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.82879539 1.9846457006 1.7393974226 43.695127 -79.701204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667135.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 492.50383274 1.968145342 1.7494786742 43.695051 -79.701572 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667137.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 492.50383274 1.9627725529 1.7494786742 43.695335649 -79.7009093966 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667140.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 533.17596508 2.0377767478 1.7522983388 43.695909 -79.700409 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667145.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 499.25445323 1.9793272868 1.7262627134 43.6962021701 -79.6998872235 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667148.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.58051928 1.96655035 1.7383695862 43.696767 -79.699242 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667151.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.62902373 1.96655035 1.7314603081 43.697221 -79.698706 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667161.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.08508023 1.9437921 1.7342141942 43.6981476098 -79.6974274702 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667163.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.86585159 1.9437921 1.7234874453 43.698611 -79.696888 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667165.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.86585159 1.9544269473 1.7234874453 43.6986066028 -79.696861105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667169.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.91343097 1.9589811422 1.7427008925 43.699341 -79.696039 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667173.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.33665748 1.9610769088 1.7316676206 43.6996035464 -79.6957492456 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667176.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.84120531 1.9610769088 1.7429736399 43.70008 -79.695307 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667185.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.1225952 1.9690879415 1.7610699703 43.70089 -79.694518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667188.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.26632718 1.9690879415 1.7773383682 43.7010240275 -79.6944596898 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667189.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.26632718 1.9710290384 1.7773383682 43.701051 -79.694354 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667192.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.37786177 1.9710290384 1.7791186979 43.701083 -79.694395 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667196.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.51790449 1.966127824 1.7700130656 43.7011859659 -79.6943104919 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667205.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.99201019 1.9646324785 1.7687864195 43.701168 -79.69429 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667208.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.0179461 1.9646324785 1.7632175722 43.70121 -79.69421 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667212.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.51717635 1.9626196134 1.7544192634 43.70122 -79.694222 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667220.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.23516022 1.963313707 1.7610413619 43.7011919171 -79.6943037864 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667221.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.23516022 1.9755439686 1.7610413619 43.701323 -79.694196 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667229.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.23201144 2.0554312504 1.7661180184 43.701278 -79.694241 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667238.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.84338063 2.0280408166 1.7603473853 43.701381 -79.694132 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667241.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.03865789 2.0280408166 1.7588623415 43.701495 -79.694001 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667249.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 519.99750295 2.0009536186 1.7681204934 43.7017944083 -79.6937098447 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667254.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 518.13710584 1.9843716195 1.7722406846 43.702156 -79.693281 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667257.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 522.21321515 1.9843716195 1.7705147043 43.702496 -79.693047 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667259.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 522.21321515 1.9802426635 1.7705147043 43.7025231309 -79.6930021606 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667261.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.07657627 1.9802426635 1.7795837804 43.702729 -79.692788 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667263.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.07657627 1.9770995493 1.7795837804 43.7028214429 -79.6926868334 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667267.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.93139049 1.9742911993 1.7774643752 43.703021 -79.692487 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667270.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 517.1090677 1.9742911993 1.7729546149 43.703123 -79.692372 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667271.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 517.1090677 1.9772103482 1.7729546149 43.7031496782 -79.6923462767 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667274.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.77919613 1.9772103482 1.7684059572 43.703212 -79.692238 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667282.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.63320347 1.9764509567 1.7603765074 43.7034567073 -79.6920378227 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667283.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.63320347 1.9837019528 1.7603765074 43.7034 -79.692021 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667290.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.45174382 1.9791236 1.7571527066 43.703488 -79.691953 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667294.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.56374291 1.9663513043 1.7548290393 43.7035850342 -79.6918842662 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667303.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.50149732 1.9638511401 1.7574141099 43.703606 -79.691811 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667307.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.75787502 1.9843719438 1.7581193793 43.703589 -79.69179 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667311.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.19961676 1.9746251348 1.7654816268 43.703558 -79.691773 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667315.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.12686062 1.9642913928 1.7570744444 43.703542 -79.691736 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667319.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.94158505 1.9637868152 1.7550617524 43.703548 -79.691698 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667323.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.26639943 1.9635872087 1.7497080189 43.7036625668 -79.6917763073 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667331.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.47765017 1.9646745024 1.7518343073 43.703538 -79.691686 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667334.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.54240905 1.9646745024 1.757973402 43.7036567833 -79.6917789895 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667335.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.54240905 1.9641358873 1.757973402 43.703538 -79.691686 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667350.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.87073584 1.9617662967 1.7577446421 43.703584 -79.691718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667353.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.80672752 1.9617662967 1.7519408624 43.7036574539 -79.6917807497 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667354.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.80672752 1.9622235794 1.7519408624 43.70359 -79.691723 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667357.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.49206044 1.9622235794 1.7513816327 43.703627 -79.691696 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667370.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 518.5938253 1.9775562305 1.7606731949 43.70441 -79.690825 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667373.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 542.49993199 1.9775562305 1.7606562363 43.70468 -79.690518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667379.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 518.14656342 1.9734953159 1.7654791759 43.7051060982 -79.6901756153 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667382.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.33753866 1.9789423719 1.7588720299 43.7053559627 -79.689895995 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667385.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 510.40065828 1.9789423719 1.7625326598 43.7056067493 -79.6896160394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667386.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 510.40065828 1.9817413625 1.7625326598 43.705772 -79.689382 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667389.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 522.30657995 1.9817413625 1.7717529419 43.70605 -79.689073 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667394.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.8070018 1.9828966386 1.7719504944 43.7064114958 -79.6887600794 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667398.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.01704034 1.9704571519 1.7719983589 43.7067877594 -79.6883374639 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667402.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.19163754 1.97180855 1.7688896448 43.707392 -79.687669 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667405.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.94166064 1.97180855 1.7599061172 43.7074626703 -79.6875813324 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667406.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 488.94166064 1.9679506377 1.7599061172 43.707691 -79.687335 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667409.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.62064402 1.9679506377 1.7605008269 43.708036 -79.686953 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667410.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.62064402 1.9636316695 1.7605008269 43.7079539336 -79.6870212536 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667413.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.25428056 1.9636316695 1.7523330321 43.7082582805 -79.6866744105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535667417.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.71331945 1.9676140064 1.7450848367 43.7086520623 -79.6862227097 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
