meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 05:48:22.000000,2.16927557248,358.0,2.16927557248,14.2
2018-10-13 05:48:23.000000,2.49152034368,359.0,2.49152034368,14.4
2018-10-13 05:48:26.000000,2.60779748038,359.0,2.60779748038,14.6
2018-10-13 05:48:27.000000,2.38880788647,359.0,2.38880788647,14.2
2018-10-13 05:48:29.000000,2.29945021588,359.0,2.29945021588,14.0
2018-10-13 05:48:31.000000,1.60266997743,354.0,1.60266997743,14.3
2018-10-13 05:48:33.000000,2.4763732461,356.0,2.4763732461,14.9
2018-10-13 05:48:34.000000,2.84718363836,358.0,2.84718363836,14.9
2018-10-13 05:48:37.000000,2.06343205801,354.0,2.06343205801,14.7
2018-10-13 05:48:38.000000,2.52285909234,358.0,2.52285909234,14.7
2018-10-13 05:48:41.000000,1.98503698745,357.0,1.98503698745,14.2
2018-10-13 05:48:42.000000,2.07200052543,357.0,2.07200052543,14.2
2018-10-13 05:48:45.000000,2.46167681024,358.0,2.46167681024,14.3
2018-10-13 05:48:46.000000,2.12862947656,356.0,2.12862947656,14.3
2018-10-13 05:48:49.000000,2.53195588908,355.0,2.53195588908,14.7
2018-10-13 05:48:50.000000,2.57552506768,358.0,2.57552506768,14.1
2018-10-13 05:48:52.000000,2.29080335452,358.0,2.29080335452,13.1
2018-10-13 05:48:54.000000,2.26102456152,358.0,2.26102456152,13.5
2018-10-13 05:48:56.000000,2.53701972692,0.0,2.53701972692,13.5
2018-10-13 05:48:57.000000,2.42083869913,1.0,2.42083869913,13.3
2018-10-13 05:49:00.000000,2.0133071378,359.0,2.0133071378,13.5
2018-10-13 05:49:01.000000,2.08880183703,360.0,2.08880183703,13.4
2018-10-13 05:49:04.000000,2.09639360721,359.0,2.09639360721,13.8
2018-10-13 05:49:05.000000,1.92305358944,358.0,1.92305358944,13.9
2018-10-13 05:49:08.000000,2.34663491312,359.0,2.34663491312,14.5
2018-10-13 05:49:09.000000,2.09659822554,358.0,2.09659822554,14.6
2018-10-13 05:49:12.000000,2.55979264946,360.0,2.55979264946,14.7
2018-10-13 05:49:13.000000,2.62376999568,0.0,2.62376999568,14.6
2018-10-13 05:49:15.000000,3.02372332288,2.0,3.02372332288,14.6
2018-10-13 05:49:16.000000,2.91008975575,2.0,2.91008975575,14.4
2018-10-13 05:49:19.000000,2.17955345544,358.0,2.17955345544,14.4
2018-10-13 05:49:20.000000,2.08643931187,359.0,2.08643931187,14.1
2018-10-13 05:49:23.000000,4.39496968608,5.0,4.39496968608,13.7
2018-10-13 05:49:24.000000,4.93517935778,3.0,4.93517935778,12.6
2018-10-13 05:49:27.000000,1.10653749255,355.0,1.10653749255,9.0
2018-10-13 05:49:28.000000,0.281732420583,353.0,0.281732420583,8.1
2018-10-13 05:49:31.000000,0.265085353021,355.0,0.265085353021,6.1
2018-10-13 05:49:32.000000,1.6298878358,351.0,1.6298878358,5.5
2018-10-13 05:49:35.000000,1.28812193552,324.0,1.28812193552,2.7
2018-10-13 05:49:36.000000,1.6357241034,315.0,1.6357241034,2.3
2018-10-13 05:49:38.000000,1.88495629887,311.0,1.88495629887,1.9
2018-10-13 05:49:40.000000,2.25706427844,308.0,2.25706427844,2.2
2018-10-13 05:49:42.000000,2.33615825519,305.0,2.33615825519,2.3
2018-10-13 05:49:43.000000,2.4,302.0,2.4,2.4
2018-10-13 05:49:46.000000,1.69258642084,322.0,1.69258642084,4.0
2018-10-13 05:49:47.000000,2.86328467357,334.0,2.86328467357,5.5
2018-10-13 05:49:50.000000,0.721269033956,350.0,0.721269033956,8.5
2018-10-13 05:49:51.000000,1.8620293229,354.0,1.8620293229,9.5
2018-10-13 05:49:54.000000,2.73614888674,353.0,2.73614888674,10.7
2018-10-13 05:49:55.000000,1.02358861091,351.0,1.02358861091,11.0
2018-10-13 05:49:58.000000,1.52350378657,353.0,1.52350378657,11.8
2018-10-13 05:49:59.000000,1.83688377986,354.0,1.83688377986,12.5
2018-10-13 05:50:01.000000,2.61043331428,358.0,2.61043331428,13.5
2018-10-13 05:50:03.000000,2.78267206793,3.0,2.78267206793,12.9
2018-10-13 05:50:05.000000,3.10136300228,6.0,3.10136300228,12.3
2018-10-13 05:50:06.000000,2.76926407982,5.0,2.76926407982,12.3
2018-10-13 05:50:09.000000,2.10166872631,357.0,2.10166872631,13.3
2018-10-13 05:50:10.000000,2.87403230432,1.0,2.87403230432,13.4
2018-10-13 05:50:13.000000,1.01445332,355.0,1.01445332,13.2
2018-10-13 05:50:14.000000,1.67985344057,356.0,1.67985344057,13.3
2018-10-13 05:50:17.000000,2.40685768965,359.0,2.40685768965,13.6
2018-10-13 05:50:18.000000,1.97688220994,359.0,1.97688220994,13.3
2018-10-13 05:50:21.000000,3.14630277759,4.0,3.14630277759,12.5
2018-10-13 05:50:22.000000,4.39730954149,10.0,4.39730954149,12.0
2018-10-13 05:50:24.000000,8.43482707868,31.0,8.43482707868,12.7
2018-10-13 05:50:25.000000,9.87151107987,38.0,9.87151107987,12.9
2018-10-13 05:50:28.000000,3.27061379549,5.0,3.27061379549,12.3
2018-10-13 05:50:29.000000,2.64137315111,1.0,2.64137315111,12.3
2018-10-13 05:50:32.000000,1.86730101423,353.0,1.86730101423,12.4
2018-10-13 05:50:33.000000,2.58448531932,351.0,2.58448531932,12.4
2018-10-13 05:50:36.000000,2.22924167991,357.0,2.22924167991,11.8
2018-10-13 05:50:37.000000,2.50966392997,359.0,2.50966392997,11.9
2018-10-13 05:50:40.000000,1.88831473552,357.0,1.88831473552,11.4
2018-10-13 05:50:41.000000,2.00130393681,357.0,2.00130393681,11.5
2018-10-13 05:50:44.000000,1.61626727195,354.0,1.61626727195,10.9
2018-10-13 05:50:45.000000,1.57639165659,354.0,1.57639165659,10.5
2018-10-13 05:50:47.000000,1.13784848749,353.0,1.13784848749,10.1
2018-10-13 05:50:49.000000,1.50581114145,356.0,1.50581114145,10.3
2018-10-13 05:50:51.000000,1.76433644699,355.0,1.76433644699,10.7
2018-10-13 05:50:52.000000,1.62146727738,354.0,1.62146727738,10.8
2018-10-13 05:50:55.000000,1.95066514644,355.0,1.95066514644,11.1
2018-10-13 05:50:56.000000,2.04787313496,357.0,2.04787313496,11.2
2018-10-13 05:50:59.000000,2.5283054098,357.0,2.5283054098,11.9
2018-10-13 05:51:00.000000,2.85124851813,357.0,2.85124851813,12.4
2018-10-13 05:51:03.000000,3.10186265508,2.0,3.10186265508,12.3
2018-10-13 05:51:04.000000,2.66035608181,360.0,2.66035608181,12.2
2018-10-13 05:51:07.000000,3.32061514158,6.0,3.32061514158,12.3
2018-10-13 05:51:08.000000,3.09771625069,6.0,3.09771625069,12.1
2018-10-13 05:51:10.000000,2.48223412825,3.0,2.48223412825,12.2
2018-10-13 05:51:11.000000,2.03792854,0.0,2.03792854,12.4
2018-10-13 05:51:14.000000,2.04869205647,357.0,2.04869205647,12.9
2018-10-13 05:51:15.000000,2.48092394357,355.0,2.48092394357,13.2
2018-10-13 05:51:18.000000,1.91034127759,357.0,1.91034127759,12.1
2018-10-13 05:51:19.000000,1.26390813694,354.0,1.26390813694,11.8
2018-10-13 05:51:22.000000,1.59976023626,357.0,1.59976023626,11.4
2018-10-13 05:51:23.000000,1.25999771223,355.0,1.25999771223,11.2
2018-10-13 05:51:26.000000,1.77699447864,355.0,1.77699447864,11.9
2018-10-13 05:51:27.000000,1.32539473986,351.0,1.32539473986,11.7
2018-10-13 05:51:30.000000,1.3270075551,348.0,1.3270075551,11.6
2018-10-13 05:51:31.000000,1.44372561882,349.0,1.44372561882,11.7
2018-10-13 05:51:33.000000,1.91705817125,350.0,1.91705817125,12.3
2018-10-13 05:51:35.000000,2.65724971945,359.0,2.65724971945,12.0
2018-10-13 05:51:37.000000,2.09958684426,359.0,2.09958684426,11.2
2018-10-13 05:51:38.000000,1.78789277239,359.0,1.78789277239,11.0
2018-10-13 05:51:41.000000,2.33061112825,2.0,2.33061112825,11.2
2018-10-13 05:51:42.000000,2.35406047057,1.0,2.35406047057,11.8
2018-10-13 05:51:45.000000,2.10186236893,358.0,2.10186236893,12.2
2018-10-13 05:51:46.000000,2.44272494283,360.0,2.44272494283,12.4
2018-10-13 05:51:49.000000,2.1889568209,360.0,2.1889568209,12.2
2018-10-13 05:51:50.000000,1.65821058112,359.0,1.65821058112,11.7
2018-10-13 05:51:53.000000,1.67423431579,0.0,1.67423431579,11.5
2018-10-13 05:51:54.000000,2.08486396271,359.0,2.08486396271,11.6
2018-10-13 05:51:56.000000,2.41805614406,0.0,2.41805614406,11.9
2018-10-13 05:51:58.000000,2.24866184026,359.0,2.24866184026,11.9
2018-10-13 05:52:00.000000,1.92563269609,356.0,1.92563269609,11.9
2018-10-13 05:52:01.000000,1.43305166909,354.0,1.43305166909,11.6
2018-10-13 05:52:04.000000,2.15000259105,357.0,2.15000259105,12.1
2018-10-13 05:52:05.000000,2.16691520852,359.0,2.16691520852,12.2
2018-10-13 05:52:08.000000,2.19861697303,360.0,2.19861697303,12.0
2018-10-13 05:52:09.000000,2.25961881741,1.0,2.25961881741,11.8
2018-10-13 05:52:12.000000,1.71182161481,1.0,1.71182161481,11.6
2018-10-13 05:52:13.000000,1.15133804447,359.0,1.15133804447,11.5
2018-10-13 05:52:15.000000,0.803261072338,356.0,0.803261072338,11.5
2018-10-13 05:52:17.000000,0.83735772657,351.0,0.83735772657,12.0
2018-10-13 05:52:19.000000,1.32243447547,353.0,1.32243447547,12.3
2018-10-13 05:52:20.000000,1.49780711927,353.0,1.49780711927,12.5
2018-10-13 05:52:23.000000,2.15465687426,355.0,2.15465687426,12.4
2018-10-13 05:52:24.000000,1.80846203981,355.0,1.80846203981,11.9
2018-10-13 05:52:27.000000,1.88146279933,356.0,1.88146279933,11.8
2018-10-13 05:52:28.000000,1.30134027612,354.0,1.30134027612,11.9
2018-10-13 05:52:31.000000,0.957919685995,354.0,0.957919685995,11.9
2018-10-13 05:52:32.000000,1.68915363079,358.0,1.68915363079,11.5
2018-10-13 05:52:35.000000,1.88982868059,359.0,1.88982868059,11.5
2018-10-13 05:52:36.000000,2.09404911697,0.0,2.09404911697,11.6
2018-10-13 05:52:38.000000,0.408066518301,352.0,0.408066518301,11.4
2018-10-13 05:52:40.000000,1.09312163914,354.0,1.09312163914,11.4
2018-10-13 05:52:42.000000,3.24624841028,4.0,3.24624841028,12.0
2018-10-13 05:52:43.000000,3.24046943375,3.0,3.24046943375,12.2
2018-10-13 05:52:46.000000,3.20487972985,1.0,3.20487972985,12.6
2018-10-13 05:52:47.000000,4.03598289551,5.0,4.03598289551,12.9
2018-10-13 05:52:50.000000,4.48313652746,8.0,4.48313652746,13.3
2018-10-13 05:52:51.000000,4.22286801456,8.0,4.22286801456,12.9
2018-10-13 05:52:54.000000,2.07751604435,0.0,2.07751604435,11.6
2018-10-13 05:52:55.000000,1.31230125154,356.0,1.31230125154,11.4
2018-10-13 05:52:58.000000,0.782227084561,353.0,0.782227084561,11.3
2018-10-13 05:52:59.000000,0.590480603096,352.0,0.590480603096,11.2
2018-10-13 05:53:01.000000,0.73656068815,352.0,0.73656068815,11.5
2018-10-13 05:53:02.000000,1.05504155287,353.0,1.05504155287,11.8
2018-10-13 05:53:05.000000,1.85830607801,358.0,1.85830607801,11.8
2018-10-13 05:53:06.000000,2.20468966999,358.0,2.20468966999,12.1
2018-10-13 05:53:09.000000,2.19361887996,356.0,2.19361887996,12.5
2018-10-13 05:53:10.000000,2.23831389658,358.0,2.23831389658,12.3
2018-10-13 05:53:13.000000,3.00954106596,2.0,3.00954106596,12.5
2018-10-13 05:53:14.000000,3.0864005369,4.0,3.0864005369,12.4
2018-10-13 05:53:17.000000,2.10350328018,0.0,2.10350328018,11.9
2018-10-13 05:53:18.000000,2.07509149637,0.0,2.07509149637,11.9
2018-10-13 05:53:20.000000,1.77389549148,1.0,1.77389549148,11.1
2018-10-13 05:53:21.000000,1.77595541487,1.0,1.77595541487,10.9
2018-10-13 05:53:24.000000,1.4411473194,358.0,1.4411473194,11.2
2018-10-13 05:53:25.000000,2.1468970527,354.0,2.1468970527,12.1
2018-10-13 05:53:28.000000,1.24268382581,352.0,1.24268382581,15.2
2018-10-13 05:53:29.000000,2.24675810653,357.0,2.24675810653,15.4
2018-10-13 05:53:32.000000,2.08391341742,355.0,2.08391341742,15.3
2018-10-13 05:53:33.000000,2.61169308261,353.0,2.61169308261,15.0
2018-10-13 05:53:36.000000,1.3052813685,354.0,1.3052813685,13.6
2018-10-13 05:53:37.000000,1.15964019479,355.0,1.15964019479,13.2
2018-10-13 05:53:39.000000,1.29765950574,354.0,1.29765950574,12.6
2018-10-13 05:53:41.000000,2.06667983579,355.0,2.06667983579,12.4
2018-10-13 05:53:43.000000,1.53520605729,354.0,1.53520605729,12.5
2018-10-13 05:53:44.000000,1.80232922031,356.0,1.80232922031,12.6
2018-10-13 05:53:47.000000,1.86950548704,356.0,1.86950548704,12.9
2018-10-13 05:53:48.000000,1.7299603325,356.0,1.7299603325,12.8
2018-10-13 05:53:51.000000,1.5751497701,352.0,1.5751497701,13.2
2018-10-13 05:53:52.000000,1.70890144283,350.0,1.70890144283,13.4
2018-10-13 05:53:55.000000,2.08834137763,356.0,2.08834137763,13.1
2018-10-13 05:53:56.000000,1.83334310224,355.0,1.83334310224,12.7
2018-10-13 05:53:59.000000,0.842160719906,352.0,0.842160719906,11.9
2018-10-13 05:54:00.000000,1.05748477541,354.0,1.05748477541,11.7
2018-10-13 05:54:02.000000,1.63732871555,354.0,1.63732871555,11.4
2018-10-13 05:54:04.000000,1.36001635935,351.0,1.36001635935,11.3
2018-10-13 05:54:06.000000,0.843372994901,350.0,0.843372994901,10.8
2018-10-13 05:54:07.000000,1.29707223864,355.0,1.29707223864,11.1
2018-10-13 05:54:10.000000,2.21559485731,359.0,2.21559485731,11.7
2018-10-13 05:54:11.000000,2.05442023406,357.0,2.05442023406,11.8
2018-10-13 05:54:14.000000,3.42117392909,7.0,3.42117392909,12.1
2018-10-13 05:54:15.000000,3.96734081028,10.0,3.96734081028,12.3
2018-10-13 05:54:18.000000,2.36529152474,4.0,2.36529152474,11.1
2018-10-13 05:54:19.000000,2.21858282223,3.0,2.21858282223,11.2
2018-10-13 05:54:22.000000,3.06325982267,6.0,3.06325982267,12.1
2018-10-13 05:54:23.000000,2.41100530988,3.0,2.41100530988,12.0
2018-10-13 05:54:26.000000,2.27536215395,2.0,2.27536215395,12.4
2018-10-13 05:54:27.000000,2.07563797739,1.0,2.07563797739,12.4
2018-10-13 05:54:29.000000,2.05281654403,3.0,2.05281654403,12.0
2018-10-13 05:54:31.000000,1.28764121857,360.0,1.28764121857,12.0
2018-10-13 05:54:33.000000,1.77928963234,1.0,1.77928963234,12.5
2018-10-13 05:54:34.000000,1.92311650068,359.0,1.92311650068,12.5
2018-10-13 05:54:37.000000,1.58578218778,357.0,1.58578218778,12.6
2018-10-13 05:54:38.000000,1.46586786179,356.0,1.46586786179,12.7
2018-10-13 05:54:41.000000,2.31776264492,359.0,2.31776264492,12.7
2018-10-13 05:54:42.000000,2.14028557644,357.0,2.14028557644,12.8
2018-10-13 05:54:45.000000,1.69824853124,356.0,1.69824853124,12.4
2018-10-13 05:54:46.000000,1.08671320294,354.0,1.08671320294,11.9
2018-10-13 05:54:49.000000,0.908082574384,354.0,0.908082574384,11.0
2018-10-13 05:54:50.000000,1.76865918747,358.0,1.76865918747,10.5
2018-10-13 05:54:52.000000,1.9274556374,359.0,1.9274556374,10.8
2018-10-13 05:54:54.000000,2.52114099468,0.0,2.52114099468,11.7
2018-10-13 05:54:56.000000,0.914652882246,350.0,0.914652882246,11.6
2018-10-13 05:54:57.000000,1.01273721958,351.0,1.01273721958,11.6
2018-10-13 05:55:00.000000,2.94572518363,4.0,2.94572518363,11.5
2018-10-13 05:55:01.000000,2.79186477331,3.0,2.79186477331,11.5
2018-10-13 05:55:04.000000,3.27765106137,9.0,3.27765106137,10.5
2018-10-13 05:55:05.000000,2.54501013793,5.0,2.54501013793,10.6
2018-10-13 05:55:08.000000,0.890795140057,359.0,0.890795140057,9.2
2018-10-13 05:55:09.000000,0.947850123585,0.0,0.947850123585,9.0
2018-10-13 05:55:12.000000,0.974573603551,1.0,0.974573603551,8.0
2018-10-13 05:55:13.000000,5.31116237302,360.0,5.31116237302,7.8
2018-10-13 05:55:16.000000,2.48814730651,356.0,2.48814730651,5.0
2018-10-13 05:55:17.000000,0.511256433568,343.0,0.511256433568,2.8
2018-10-13 05:55:20.000000,2.27869959008,41.0,2.27869959008,0.4
2018-10-13 05:55:21.000000,2.25063854531,36.0,2.25063854531,0.4
2018-10-13 05:55:23.000000,0.591035649811,306.0,0.591035649811,0.8
2018-10-13 05:55:25.000000,1.07088353379,299.0,1.07088353379,1.0
2018-10-13 05:55:27.000000,2.5035661519,290.0,2.5035661519,1.0
2018-10-13 05:55:28.000000,4.07100155072,287.0,4.07100155072,1.0
2018-10-13 05:55:31.000000,2.67148336637,318.0,2.67148336637,2.4
2018-10-13 05:55:32.000000,0.81373567339,344.0,0.81373567339,3.7
2018-10-13 05:55:35.000000,2.23713613259,355.0,2.23713613259,6.6
2018-10-13 05:55:36.000000,3.13486802387,359.0,3.13486802387,7.4
2018-10-13 05:55:39.000000,4.67139547394,4.0,4.67139547394,8.8
2018-10-13 05:55:40.000000,4.86480578114,4.0,4.86480578114,9.0
2018-10-13 05:55:42.000000,2.21375956466,1.0,2.21375956466,9.3
2018-10-13 05:55:44.000000,1.62868954226,0.0,1.62868954226,9.8
2018-10-13 05:55:46.000000,1.61596581994,358.0,1.61596581994,10.2
2018-10-13 05:55:48.000000,1.13500293683,355.0,1.13500293683,10.0
2018-10-13 05:55:50.000000,0.851347645026,355.0,0.851347645026,9.8
2018-10-13 05:55:51.000000,0.16775997666,351.0,0.16775997666,10.1
2018-10-13 05:55:54.000000,1.15703334797,353.0,1.15703334797,11.1
2018-10-13 05:55:55.000000,1.35219098954,354.0,1.35219098954,11.2
2018-10-13 05:55:58.000000,2.07767162948,359.0,2.07767162948,11.4
2018-10-13 05:55:59.000000,2.52530090375,1.0,2.52530090375,11.6
2018-10-13 05:56:02.000000,2.39549763776,3.0,2.39549763776,11.3
2018-10-13 05:56:03.000000,2.58742169075,4.0,2.58742169075,11.4
2018-10-13 05:56:06.000000,3.07595595743,6.0,3.07595595743,11.7
2018-10-13 05:56:07.000000,2.68996985834,4.0,2.68996985834,11.6
2018-10-13 05:56:10.000000,1.03272287133,355.0,1.03272287133,12.2
2018-10-13 05:56:11.000000,1.35396421444,354.0,1.35396421444,12.1
2018-10-13 05:56:13.000000,0.435328216731,349.0,0.435328216731,12.4
2018-10-13 05:56:14.000000,1.39517045731,355.0,1.39517045731,12.8
2018-10-13 05:56:17.000000,2.20623534076,359.0,2.20623534076,13.1
2018-10-13 05:56:18.000000,1.88007540355,358.0,1.88007540355,12.8
2018-10-13 05:56:21.000000,1.29528882819,356.0,1.29528882819,12.9
2018-10-13 05:56:22.000000,2.18896678804,0.0,2.18896678804,13.3
2018-10-13 05:56:25.000000,0.571749253815,352.0,0.571749253815,12.9
2018-10-13 05:56:26.000000,0.700779888586,359.0,0.700779888586,12.9
2018-10-13 05:56:29.000000,1.26542851205,351.0,1.26542851205,12.7
2018-10-13 05:56:30.000000,1.61339051769,346.0,1.61339051769,12.9
2018-10-13 05:56:33.000000,1.20670168616,347.0,1.20670168616,12.8
2018-10-13 05:56:34.000000,1.43409175401,346.0,1.43409175401,12.9
2018-10-13 05:56:37.000000,0.319243346412,352.0,0.319243346412,12.9
2018-10-13 05:56:38.000000,1.13451448324,355.0,1.13451448324,12.8
2018-10-13 05:56:40.000000,0.808866306985,354.0,0.808866306985,12.2
2018-10-13 05:56:42.000000,1.21631925455,359.0,1.21631925455,11.7
2018-10-13 05:56:44.000000,0.915875252356,355.0,0.915875252356,11.5
2018-10-13 05:56:46.000000,2.9609408028,358.0,2.9609408028,10.1
2018-10-13 05:56:48.000000,0.954437749919,3.0,0.954437749919,5.9
2018-10-13 05:56:49.000000,0.700260283582,6.0,0.700260283582,3.4
2018-10-13 05:56:52.000000,0.53496312761,38.0,0.53496312761,4.4
2018-10-13 05:56:53.000000,0.860750430741,60.0,0.860750430741,5.4
2018-10-13 05:56:56.000000,1.61923727386,77.0,1.61923727386,8.5
2018-10-13 05:56:57.000000,1.64808890344,78.0,1.64808890344,9.1
2018-10-13 05:57:00.000000,2.03951146899,79.0,2.03951146899,10.2
2018-10-13 05:57:01.000000,0.976069611939,75.0,0.976069611939,10.6
2018-10-13 05:57:04.000000,1.4138599057,83.0,1.4138599057,10.4
2018-10-13 05:57:05.000000,1.23302399359,82.0,1.23302399359,10.4
2018-10-13 05:57:07.000000,0.207637092283,74.0,0.207637092283,10.7
2018-10-13 05:57:09.000000,0.49002679545,76.0,0.49002679545,10.7
2018-10-13 05:57:11.000000,0.543012782775,71.0,0.543012782775,10.7
2018-10-13 05:57:12.000000,0.655951814506,70.0,0.655951814506,10.6
2018-10-13 05:57:15.000000,0.352292921346,75.0,0.352292921346,11.0
2018-10-13 05:57:16.000000,0.558101763066,76.0,0.558101763066,11.1
2018-10-13 05:57:19.000000,0.513237786405,74.0,0.513237786405,12.0
2018-10-13 05:57:20.000000,1.06709724209,78.0,1.06709724209,12.3
2018-10-13 05:57:23.000000,1.57695822642,81.0,1.57695822642,12.0
2018-10-13 05:57:24.000000,1.36702750265,80.0,1.36702750265,12.1
2018-10-13 05:57:27.000000,0.448473120376,76.0,0.448473120376,12.2
2018-10-13 05:57:28.000000,0.993745151252,80.0,0.993745151252,12.0
2018-10-13 05:57:30.000000,1.7422018203,80.0,1.7422018203,11.8
2018-10-13 05:57:32.000000,1.51396644644,78.0,1.51396644644,11.4
2018-10-13 05:57:34.000000,0.309129707503,74.0,0.309129707503,10.9
2018-10-13 05:57:35.000000,0.675388904576,78.0,0.675388904576,10.7
2018-10-13 05:57:38.000000,1.58250006865,82.0,1.58250006865,11.1
2018-10-13 05:57:39.000000,1.6693840407,81.0,1.6693840407,11.1
2018-10-13 05:57:42.000000,1.11718257079,78.0,1.11718257079,11.1
2018-10-13 05:57:43.000000,1.06263445964,78.0,1.06263445964,10.9
2018-10-13 05:57:46.000000,0.600053582459,77.0,0.600053582459,10.8
2018-10-13 05:57:47.000000,1.21845328208,81.0,1.21845328208,10.6
2018-10-13 05:57:50.000000,0.295985317144,76.0,0.295985317144,10.5
2018-10-13 05:57:51.000000,1.20233711857,79.0,1.20233711857,10.6
2018-10-13 05:57:53.000000,2.15704937467,84.0,2.15704937467,10.9
2018-10-13 05:57:54.000000,1.48822167534,80.0,1.48822167534,11.2
2018-10-13 05:57:57.000000,2.82718027577,86.0,2.82718027577,11.4
2018-10-13 05:57:58.000000,3.11287458868,87.0,3.11287458868,11.3
2018-10-13 05:58:01.000000,2.15112286202,82.0,2.15112286202,11.3
2018-10-13 05:58:02.000000,1.91556955628,81.0,1.91556955628,11.3
2018-10-13 05:58:05.000000,1.00001897628,79.0,1.00001897628,11.1
2018-10-13 05:58:06.000000,1.11732124514,80.0,1.11732124514,11.4
2018-10-13 05:58:09.000000,0.756467681543,78.0,0.756467681543,10.8
2018-10-13 05:58:10.000000,1.16648352747,76.0,1.16648352747,10.9
2018-10-13 05:58:12.000000,0.619549704509,76.0,0.619549704509,11.7
2018-10-13 05:58:14.000000,1.14228274282,78.0,1.14228274282,11.6
2018-10-13 05:58:16.000000,2.64370094548,60.0,2.64370094548,11.8
2018-10-13 05:58:17.000000,2.11220743644,63.0,2.11220743644,11.8
2018-10-13 05:58:20.000000,5.29665831265,99.0,5.29665831265,11.4
2018-10-13 05:58:21.000000,4.03458976078,95.0,4.03458976078,11.6
2018-10-13 05:58:24.000000,4.27956282888,97.0,4.27956282888,11.1
2018-10-13 05:58:25.000000,4.09047388339,96.0,4.09047388339,11.1
2018-10-13 05:58:28.000000,2.08548915436,86.0,2.08548915436,10.6
2018-10-13 05:58:29.000000,2.08088131609,86.0,2.08088131609,10.5
2018-10-13 05:58:31.000000,3.52800494131,93.0,3.52800494131,10.6
2018-10-13 05:58:33.000000,3.0401075705,90.0,3.0401075705,10.8
2018-10-13 05:58:35.000000,2.28464643402,84.0,2.28464643402,11.0
2018-10-13 05:58:37.000000,2.5847301438,83.0,2.5847301438,11.2
2018-10-13 05:58:39.000000,1.73594744448,81.0,1.73594744448,11.1
2018-10-13 05:58:40.000000,1.63297056923,80.0,1.63297056923,11.0
2018-10-13 05:58:43.000000,1.12793138265,75.0,1.12793138265,10.6
2018-10-13 05:58:44.000000,1.48750657183,78.0,1.48750657183,10.5
2018-10-13 05:58:47.000000,1.95299352196,79.0,1.95299352196,10.0
