meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-28 06:27:26.000000,1.64454777186,46.0,1.64454777186,11.6
2018-08-28 06:27:27.000000,1.25449366151,45.0,1.25449366151,11.3
2018-08-28 06:27:30.000000,1.25905498136,45.0,1.25905498136,12.1
2018-08-28 06:27:31.000000,1.57460156787,46.0,1.57460156787,12.4
2018-08-28 06:27:34.000000,3.58942639823,55.0,3.58942639823,12.7
2018-08-28 06:27:35.000000,3.36736164061,54.0,3.36736164061,12.6
2018-08-28 06:27:38.000000,2.38869973124,49.0,2.38869973124,12.7
2018-08-28 06:27:39.000000,2.85883778292,51.0,2.85883778292,12.7
2018-08-28 06:27:42.000000,2.96834779913,52.0,2.96834779913,12.2
2018-08-28 06:27:43.000000,2.53059461172,50.0,2.53059461172,12.3
2018-08-28 06:27:46.000000,2.69726877046,51.0,2.69726877046,12.1
2018-08-28 06:27:47.000000,3.24120123092,53.0,3.24120123092,12.6
2018-08-28 06:27:50.000000,1.63188585894,45.0,1.63188585894,12.6
2018-08-28 06:27:51.000000,3.05532967295,51.0,3.05532967295,13.0
2018-08-28 06:27:53.000000,3.87385651296,55.0,3.87385651296,13.4
2018-08-28 06:27:55.000000,4.7472245129,60.0,4.7472245129,13.6
2018-08-28 06:27:57.000000,3.84541129406,56.0,3.84541129406,13.6
2018-08-28 06:27:59.000000,3.45811795676,60.0,3.45811795676,13.8
2018-08-28 06:28:01.000000,3.99506805638,63.0,3.99506805638,13.9
2018-08-28 06:28:03.000000,2.76033807454,57.0,2.76033807454,14.9
2018-08-28 06:28:05.000000,1.35140199774,51.0,1.35140199774,14.8
2018-08-28 06:28:07.000000,0.49001028619,48.0,0.49001028619,14.1
2018-08-28 06:28:10.000000,3.14865838063,59.0,3.14865838063,15.0
2018-08-28 06:28:11.000000,2.72929920622,58.0,2.72929920622,14.5
2018-08-28 06:28:13.000000,2.94821214764,60.0,2.94821214764,14.7
2018-08-28 06:28:15.000000,2.79988084858,59.0,2.79988084858,15.0
2018-08-28 06:28:17.000000,3.01965313856,59.0,3.01965313856,14.7
2018-08-28 06:28:18.000000,2.31975074986,56.0,2.31975074986,14.3
2018-08-28 06:28:21.000000,2.40743805566,56.0,2.40743805566,14.4
2018-08-28 06:28:22.000000,3.11107618433,59.0,3.11107618433,14.5
2018-08-28 06:28:25.000000,2.77987484636,58.0,2.77987484636,14.2
2018-08-28 06:28:26.000000,2.60592055077,57.0,2.60592055077,14.1
2018-08-28 06:28:29.000000,4.01091417685,63.0,4.01091417685,13.7
2018-08-28 06:28:30.000000,3.60135277744,61.0,3.60135277744,14.1
2018-08-28 06:28:33.000000,4.00285808627,63.0,4.00285808627,14.2
2018-08-28 06:28:34.000000,3.4658704508,61.0,3.4658704508,14.0
2018-08-28 06:28:37.000000,2.2825081943,56.0,2.2825081943,13.6
2018-08-28 06:28:38.000000,2.04159034522,55.0,2.04159034522,13.5
2018-08-28 06:28:41.000000,2.05579522207,55.0,2.05579522207,13.5
2018-08-28 06:28:42.000000,2.81446208484,58.0,2.81446208484,13.7
2018-08-28 06:28:45.000000,3.463765011,60.0,3.463765011,14.2
2018-08-28 06:28:46.000000,2.92546651908,58.0,2.92546651908,14.4
2018-08-28 06:28:48.000000,2.87583369177,58.0,2.87583369177,14.3
2018-08-28 06:28:50.000000,2.65018938873,57.0,2.65018938873,14.7
2018-08-28 06:28:52.000000,2.85835381481,59.0,2.85835381481,14.4
2018-08-28 06:28:54.000000,3.63446778836,63.0,3.63446778836,14.1
2018-08-28 06:28:56.000000,2.97311102596,63.0,2.97311102596,14.1
2018-08-28 06:28:57.000000,4.15655550475,68.0,4.15655550475,14.2
2018-08-28 06:29:00.000000,2.55919899008,66.0,2.55919899008,14.3
2018-08-28 06:29:01.000000,2.98735798214,68.0,2.98735798214,14.3
2018-08-28 06:29:04.000000,1.6128835419,64.0,1.6128835419,13.8
2018-08-28 06:29:05.000000,1.29918948411,64.0,1.29918948411,13.7
2018-08-28 06:29:08.000000,4.92570130288,80.0,4.92570130288,13.8
2018-08-28 06:29:09.000000,4.73023705406,79.0,4.73023705406,14.0
2018-08-28 06:29:12.000000,4.7014771387,79.0,4.7014771387,13.9
2018-08-28 06:29:13.000000,4.93042309297,78.0,4.93042309297,13.9
2018-08-28 06:29:15.000000,4.98994547881,73.0,4.98994547881,13.9
2018-08-28 06:29:17.000000,4.30567392448,70.0,4.30567392448,14.0
2018-08-28 06:29:19.000000,5.20243138835,68.0,5.20243138835,13.8
2018-08-28 06:29:20.000000,5.46804680452,66.0,5.46804680452,13.7
2018-08-28 06:29:23.000000,3.91475600128,57.0,3.91475600128,13.7
2018-08-28 06:29:24.000000,5.5963329545,56.0,5.5963329545,13.8
2018-08-28 06:29:27.000000,4.84422042713,52.0,4.84422042713,13.8
2018-08-28 06:29:28.000000,5.13059390638,50.0,5.13059390638,13.9
2018-08-28 06:29:31.000000,4.27615895986,46.0,4.27615895986,14.6
2018-08-28 06:29:32.000000,3.68366075189,43.0,3.68366075189,14.5
2018-08-28 06:29:35.000000,3.09905245164,40.0,3.09905245164,14.2
2018-08-28 06:29:36.000000,4.08086081456,44.0,4.08086081456,14.2
2018-08-28 06:29:39.000000,3.19962598537,42.0,3.19962598537,14.5
2018-08-28 06:29:40.000000,3.02141756653,42.0,3.02141756653,14.3
2018-08-28 06:29:42.000000,2.62735769963,40.0,2.62735769963,14.0
2018-08-28 06:29:44.000000,1.62420102518,36.0,1.62420102518,12.6
2018-08-28 06:29:46.000000,0.476963355924,30.0,0.476963355924,12.7
2018-08-28 06:29:48.000000,2.38362011976,37.0,2.38362011976,12.9
2018-08-28 06:29:50.000000,3.46026080159,42.0,3.46026080159,12.7
2018-08-28 06:29:52.000000,3.99642733397,44.0,3.99642733397,12.4
2018-08-28 06:29:54.000000,4.18525274061,44.0,4.18525274061,13.3
2018-08-28 06:29:55.000000,5.18401468836,46.0,5.18401468836,13.3
2018-08-28 06:29:58.000000,4.12242716331,40.0,4.12242716331,13.4
2018-08-28 06:29:59.000000,4.40924018137,41.0,4.40924018137,13.6
2018-08-28 06:30:02.000000,4.30671313876,33.0,4.30671313876,13.9
2018-08-28 06:30:03.000000,4.31150124343,32.0,4.31150124343,14.1
2018-08-28 06:30:06.000000,4.07847732184,31.0,4.07847732184,13.2
2018-08-28 06:30:07.000000,4.81343146044,34.0,4.81343146044,12.9
2018-08-28 06:30:10.000000,3.79432450429,29.0,3.79432450429,12.7
2018-08-28 06:30:11.000000,3.94034978241,26.0,3.94034978241,12.7
2018-08-28 06:30:14.000000,4.6432694198,29.0,4.6432694198,13.0
2018-08-28 06:30:15.000000,4.79450862644,29.0,4.79450862644,13.5
2018-08-28 06:30:18.000000,4.43207395721,28.0,4.43207395721,12.4
2018-08-28 06:30:19.000000,4.17449730089,31.0,4.17449730089,10.8
2018-08-28 06:30:22.000000,2.58655028432,24.0,2.58655028432,7.9
2018-08-28 06:30:23.000000,2.51300088606,24.0,2.51300088606,7.0
2018-08-28 06:30:26.000000,1.47516617159,16.0,1.47516617159,5.7
2018-08-28 06:30:27.000000,1.13742985201,12.0,1.13742985201,6.8
2018-08-28 06:30:30.000000,4.6943467693,26.0,4.6943467693,9.8
2018-08-28 06:30:31.000000,4.60003883682,26.0,4.60003883682,10.7
2018-08-28 06:30:34.000000,5.17248395256,27.0,5.17248395256,13.0
2018-08-28 06:30:35.000000,6.10638817268,30.0,6.10638817268,13.7
2018-08-28 06:30:37.000000,5.61461020778,27.0,5.61461020778,14.4
2018-08-28 06:30:39.000000,5.16374241118,26.0,5.16374241118,14.6
2018-08-28 06:30:41.000000,4.89167169186,25.0,4.89167169186,14.5
2018-08-28 06:30:42.000000,5.07201020317,26.0,5.07201020317,14.5
2018-08-28 06:30:45.000000,4.85590586312,26.0,4.85590586312,13.7
2018-08-28 06:30:46.000000,4.4582661517,25.0,4.4582661517,13.6
2018-08-28 06:30:49.000000,5.30943758594,29.0,5.30943758594,13.4
2018-08-28 06:30:50.000000,4.84030465913,27.0,4.84030465913,13.5
2018-08-28 06:30:53.000000,4.23885377812,24.0,4.23885377812,13.6
2018-08-28 06:30:54.000000,3.60620747027,21.0,3.60620747027,13.7
2018-08-28 06:30:57.000000,3.17594900937,22.0,3.17594900937,13.9
2018-08-28 06:30:58.000000,3.62914820274,26.0,3.62914820274,13.9
2018-08-28 06:31:01.000000,4.22295431011,28.0,4.22295431011,14.5
2018-08-28 06:31:02.000000,3.99821774003,31.0,3.99821774003,14.6
2018-08-28 06:31:05.000000,3.50515471015,30.0,3.50515471015,13.7
2018-08-28 06:31:06.000000,3.88011444539,33.0,3.88011444539,13.8
2018-08-28 06:31:09.000000,2.46627966819,30.0,2.46627966819,13.6
2018-08-28 06:31:10.000000,3.18721589625,33.0,3.18721589625,13.2
2018-08-28 06:31:12.000000,3.94198073585,42.0,3.94198073585,12.7
2018-08-28 06:31:14.000000,4.09589234912,45.0,4.09589234912,13.5
2018-08-28 06:31:16.000000,2.81492756436,39.0,2.81492756436,13.9
2018-08-28 06:31:17.000000,2.85039704578,38.0,2.85039704578,14.2
2018-08-28 06:31:20.000000,4.08804513993,44.0,4.08804513993,13.7
2018-08-28 06:31:21.000000,5.61848735069,48.0,5.61848735069,13.7
2018-08-28 06:31:24.000000,4.24293794957,41.0,4.24293794957,13.9
2018-08-28 06:31:25.000000,3.80211835574,39.0,3.80211835574,14.0
2018-08-28 06:31:28.000000,7.3460663165,45.0,7.3460663165,15.0
2018-08-28 06:31:29.000000,8.03645886221,39.0,8.03645886221,15.4
2018-08-28 06:31:32.000000,5.99671516256,30.0,5.99671516256,15.2
2018-08-28 06:31:33.000000,6.12621986834,31.0,6.12621986834,14.8
2018-08-28 06:31:36.000000,5.28549624956,22.0,5.28549624956,14.4
2018-08-28 06:31:37.000000,6.13239789476,21.0,6.13239789476,14.6
2018-08-28 06:31:40.000000,5.20080819738,14.0,5.20080819738,14.5
2018-08-28 06:31:41.000000,5.50296145803,13.0,5.50296145803,14.3
2018-08-28 06:31:44.000000,3.90590895769,5.0,3.90590895769,13.8
2018-08-28 06:31:45.000000,4.65089943087,8.0,4.65089943087,14.0
2018-08-28 06:31:48.000000,3.12381089649,2.0,3.12381089649,14.2
2018-08-28 06:31:49.000000,3.67322234081,5.0,3.67322234081,13.8
2018-08-28 06:31:51.000000,2.29738910376,359.0,2.29738910376,14.0
2018-08-28 06:31:53.000000,2.25029081139,359.0,2.25029081139,13.0
2018-08-28 06:31:55.000000,2.15996461449,1.0,2.15996461449,12.6
2018-08-28 06:31:57.000000,2.5778610741,3.0,2.5778610741,12.2
2018-08-28 06:31:59.000000,3.05918122125,9.0,3.05918122125,13.0
2018-08-28 06:32:00.000000,3.54191970702,13.0,3.54191970702,13.5
2018-08-28 06:32:03.000000,4.99951395035,21.0,4.99951395035,13.1
2018-08-28 06:32:04.000000,4.16444390185,22.0,4.16444390185,13.3
2018-08-28 06:32:07.000000,4.30620694468,24.0,4.30620694468,14.4
2018-08-28 06:32:08.000000,4.51151614332,27.0,4.51151614332,14.6
2018-08-28 06:32:11.000000,3.18445780133,27.0,3.18445780133,14.1
2018-08-28 06:32:12.000000,2.44688051738,28.0,2.44688051738,14.0
2018-08-28 06:32:15.000000,1.6943941688,26.0,1.6943941688,14.6
2018-08-28 06:32:16.000000,1.09404833185,24.0,1.09404833185,14.5
2018-08-28 06:32:19.000000,0.318692577474,27.0,0.318692577474,14.2
2018-08-28 06:32:20.000000,0.523392924704,31.0,0.523392924704,14.2
2018-08-28 06:32:23.000000,2.61957806871,44.0,2.61957806871,13.7
2018-08-28 06:32:24.000000,3.3452193487,47.0,3.3452193487,13.8
2018-08-28 06:32:27.000000,2.79442081659,45.0,2.79442081659,14.2
2018-08-28 06:32:28.000000,3.10419527311,47.0,3.10419527311,14.0
2018-08-28 06:32:31.000000,0.595610454985,37.0,0.595610454985,12.7
2018-08-28 06:32:32.000000,1.28023891594,40.0,1.28023891594,12.4
2018-08-28 06:32:35.000000,2.03864696871,45.0,2.03864696871,12.6
2018-08-28 06:32:36.000000,1.66810727409,47.0,1.66810727409,12.8
2018-08-28 06:32:39.000000,1.23590439654,45.0,1.23590439654,13.2
2018-08-28 06:32:40.000000,0.875201826645,43.0,0.875201826645,13.2
2018-08-28 06:32:43.000000,0.439425745353,40.0,0.439425745353,13.1
2018-08-28 06:32:44.000000,1.41049506106,44.0,1.41049506106,12.7
2018-08-28 06:32:47.000000,1.56692979863,43.0,1.56692979863,12.1
2018-08-28 06:32:48.000000,2.08461437278,46.0,2.08461437278,12.5
2018-08-28 06:32:50.000000,2.36717068158,47.0,2.36717068158,12.3
2018-08-28 06:32:52.000000,2.26272686017,45.0,2.26272686017,11.6
2018-08-28 06:32:54.000000,2.59926934767,47.0,2.59926934767,11.7
2018-08-28 06:32:55.000000,3.60324243636,52.0,3.60324243636,11.8
2018-08-28 06:32:58.000000,2.92719381548,47.0,2.92719381548,11.0
2018-08-28 06:33:00.000000,2.50887167369,47.0,2.50887167369,11.5
2018-08-28 06:33:02.000000,1.83042578597,45.0,1.83042578597,12.5
2018-08-28 06:33:03.000000,1.25912362002,42.0,1.25912362002,13.1
2018-08-28 06:33:06.000000,3.18719335765,52.0,3.18719335765,12.6
2018-08-28 06:33:08.000000,3.53912272224,54.0,3.53912272224,12.4
2018-08-28 06:33:10.000000,2.64345975948,51.0,2.64345975948,11.7
2018-08-28 06:33:11.000000,2.2297349802,51.0,2.2297349802,11.5
2018-08-28 06:33:14.000000,1.19626456966,46.0,1.19626456966,11.2
2018-08-28 06:33:15.000000,0.818396173026,44.0,0.818396173026,10.8
2018-08-28 06:33:18.000000,1.70329140059,49.0,1.70329140059,10.5
2018-08-28 06:33:19.000000,1.69913403766,49.0,1.69913403766,10.7
2018-08-28 06:33:22.000000,1.87108088952,50.0,1.87108088952,9.9
2018-08-28 06:33:23.000000,1.82519017913,50.0,1.82519017913,10.3
2018-08-28 06:33:26.000000,2.27422121399,49.0,2.27422121399,10.3
2018-08-28 06:33:27.000000,2.25118304864,48.0,2.25118304864,9.7
2018-08-28 06:33:30.000000,2.90055453747,51.0,2.90055453747,11.4
2018-08-28 06:33:31.000000,2.24511972937,50.0,2.24511972937,11.8
2018-08-28 06:33:34.000000,2.05500849727,49.0,2.05500849727,11.8
2018-08-28 06:33:35.000000,2.20953243322,50.0,2.20953243322,11.7
2018-08-28 06:33:38.000000,2.72696122689,53.0,2.72696122689,11.5
2018-08-28 06:33:39.000000,2.05595076267,51.0,2.05595076267,11.4
2018-08-28 06:33:42.000000,2.52522475919,50.0,2.52522475919,12.2
2018-08-28 06:33:43.000000,2.3488887793,47.0,2.3488887793,12.5
2018-08-28 06:33:46.000000,2.34892117411,47.0,2.34892117411,12.5
2018-08-28 06:33:47.000000,2.31985943719,46.0,2.31985943719,12.4
2018-08-28 06:33:50.000000,3.37168632247,48.0,3.37168632247,11.6
2018-08-28 06:33:51.000000,3.55012530292,49.0,3.55012530292,11.7
2018-08-28 06:33:54.000000,3.53563011615,52.0,3.53563011615,12.4
2018-08-28 06:33:55.000000,2.71157189756,49.0,2.71157189756,12.7
2018-08-28 06:33:58.000000,3.37918723068,53.0,3.37918723068,12.8
2018-08-28 06:33:59.000000,2.48030151355,51.0,2.48030151355,12.5
2018-08-28 06:34:01.000000,1.82117334719,48.0,1.82117334719,12.4
2018-08-28 06:34:03.000000,1.68248809041,48.0,1.68248809041,12.7
2018-08-28 06:34:05.000000,0.65231717952,45.0,0.65231717952,12.8
2018-08-28 06:34:07.000000,1.29330559831,48.0,1.29330559831,13.6
2018-08-28 06:34:10.000000,1.07306019041,45.0,1.07306019041,13.7
2018-08-28 06:34:11.000000,1.60230122114,46.0,1.60230122114,14.0
2018-08-28 06:34:13.000000,0.972253669283,43.0,0.972253669283,13.4
2018-08-28 06:34:15.000000,1.20720100355,43.0,1.20720100355,12.5
2018-08-28 06:34:17.000000,2.03851647535,47.0,2.03851647535,11.7
2018-08-28 06:34:19.000000,2.10344078919,46.0,2.10344078919,11.9
2018-08-28 06:34:21.000000,3.07139856713,51.0,3.07139856713,12.6
2018-08-28 06:34:23.000000,2.38232286467,48.0,2.38232286467,12.6
2018-08-28 06:34:25.000000,2.90613281082,52.0,2.90613281082,12.2
2018-08-28 06:34:27.000000,2.87233768878,52.0,2.87233768878,12.2
2018-08-28 06:34:29.000000,2.42721902337,52.0,2.42721902337,12.2
2018-08-28 06:34:30.000000,3.29173783123,54.0,3.29173783123,12.3
2018-08-28 06:34:33.000000,3.87007015959,56.0,3.87007015959,12.9
2018-08-28 06:34:34.000000,3.77321295369,56.0,3.77321295369,12.8
2018-08-28 06:34:37.000000,1.94648305994,45.0,1.94648305994,12.6
2018-08-28 06:34:38.000000,2.02592344692,45.0,2.02592344692,12.9
2018-08-28 06:34:41.000000,3.93390893481,53.0,3.93390893481,13.3
2018-08-28 06:34:42.000000,4.19929820985,53.0,4.19929820985,13.2
2018-08-28 06:34:45.000000,1.77103722845,42.0,1.77103722845,13.4
2018-08-28 06:34:46.000000,1.2020203522,39.0,1.2020203522,12.7
2018-08-28 06:34:49.000000,1.46825893875,39.0,1.46825893875,12.0
2018-08-28 06:34:50.000000,1.49473713008,41.0,1.49473713008,12.2
2018-08-28 06:34:53.000000,1.71932947811,45.0,1.71932947811,12.4
2018-08-28 06:34:54.000000,1.8301757274,48.0,1.8301757274,12.3
2018-08-28 06:34:57.000000,1.92890908088,48.0,1.92890908088,12.2
2018-08-28 06:34:58.000000,2.90835996687,51.0,2.90835996687,11.9
2018-08-28 06:35:01.000000,3.16410092741,52.0,3.16410092741,10.6
2018-08-28 06:35:02.000000,2.90622403083,52.0,2.90622403083,10.4
2018-08-28 06:35:05.000000,2.30922864953,52.0,2.30922864953,11.1
2018-08-28 06:35:06.000000,2.30923179276,52.0,2.30923179276,11.1
2018-08-28 06:35:09.000000,2.2714099165,51.0,2.2714099165,11.5
2018-08-28 06:35:10.000000,2.43809793187,50.0,2.43809793187,11.3
2018-08-28 06:35:13.000000,1.84958706647,47.0,1.84958706647,10.9
2018-08-28 06:35:14.000000,2.50800383308,50.0,2.50800383308,10.9
2018-08-28 06:35:16.000000,2.78538149835,50.0,2.78538149835,10.8
2018-08-28 06:35:18.000000,2.05554064043,46.0,2.05554064043,11.1
2018-08-28 06:35:21.000000,3.15345241213,52.0,3.15345241213,10.6
2018-08-28 06:35:22.000000,3.35710577365,53.0,3.35710577365,10.6
2018-08-28 06:35:25.000000,3.59693459596,53.0,3.59693459596,12.1
2018-08-28 06:35:26.000000,3.00989507102,50.0,3.00989507102,12.6
2018-08-28 06:35:28.000000,3.4077581496,55.0,3.4077581496,13.6
2018-08-28 06:35:30.000000,6.40923077987,69.0,6.40923077987,13.7
2018-08-28 06:35:33.000000,4.619803974,61.0,4.619803974,13.5
2018-08-28 06:35:34.000000,3.72356421569,57.0,3.72356421569,13.3
2018-08-28 06:35:36.000000,1.71913842241,49.0,1.71913842241,12.4
2018-08-28 06:35:38.000000,3.70627417206,57.0,3.70627417206,12.0
2018-08-28 06:35:40.000000,2.87280819344,53.0,2.87280819344,11.5
2018-08-28 06:35:42.000000,2.48446189004,51.0,2.48446189004,11.5
2018-08-28 06:35:44.000000,2.27861497572,50.0,2.27861497572,11.3
2018-08-28 06:35:45.000000,2.72786552378,52.0,2.72786552378,11.5
2018-08-28 06:35:48.000000,2.55807286802,51.0,2.55807286802,11.6
2018-08-28 06:35:49.000000,2.84006706733,53.0,2.84006706733,11.8
2018-08-28 06:35:52.000000,2.02794308701,49.0,2.02794308701,12.0
2018-08-28 06:35:53.000000,1.74242792217,47.0,1.74242792217,12.3
2018-08-28 06:35:56.000000,1.2654439998,47.0,1.2654439998,11.8
2018-08-28 06:35:57.000000,1.0230328489,47.0,1.0230328489,11.8
2018-08-28 06:36:00.000000,2.28489649554,48.0,2.28489649554,11.0
2018-08-28 06:36:01.000000,1.57202493489,43.0,1.57202493489,10.5
2018-08-28 06:36:04.000000,0.938176777782,42.0,0.938176777782,8.4
2018-08-28 06:36:05.000000,1.35351777918,46.0,1.35351777918,7.4
2018-08-28 06:36:08.000000,2.34041309944,49.0,2.34041309944,3.7
2018-08-28 06:36:09.000000,1.70886180964,45.0,1.70886180964,4.3
2018-08-28 06:36:12.000000,2.12631647411,50.0,2.12631647411,7.5
2018-08-28 06:36:13.000000,2.63541308406,52.0,2.63541308406,8.3
2018-08-28 06:36:16.000000,2.89449883253,54.0,2.89449883253,8.8
2018-08-28 06:36:17.000000,2.66480742585,53.0,2.66480742585,8.8
2018-08-28 06:36:20.000000,2.1057691954,50.0,2.1057691954,9.4
2018-08-28 06:36:21.000000,2.08736563733,51.0,2.08736563733,9.1
2018-08-28 06:36:24.000000,1.98865634926,51.0,1.98865634926,9.3
2018-08-28 06:36:25.000000,1.97226638533,51.0,1.97226638533,9.4
2018-08-28 06:36:28.000000,1.47405813459,48.0,1.47405813459,9.3
2018-08-28 06:36:29.000000,1.84024304612,48.0,1.84024304612,9.0
2018-08-28 06:36:32.000000,4.05947878408,48.0,4.05947878408,7.8
2018-08-28 06:36:33.000000,3.40924693416,46.0,3.40924693416,7.2
2018-08-28 06:36:35.000000,1.14983079227,47.0,1.14983079227,4.3
2018-08-28 06:36:37.000000,5.65214796459,177.0,5.65214796459,1.8
2018-08-28 06:36:39.000000,6.5592629426,220.0,6.5592629426,2.5
2018-08-28 06:36:41.000000,5.34815873625,201.0,5.34815873625,1.5
2018-08-28 06:36:43.000000,1.74198176353,86.0,1.74198176353,2.2
2018-08-28 06:36:45.000000,1.00055795721,53.0,1.00055795721,6.0
2018-08-28 06:36:47.000000,1.5103647018,51.0,1.5103647018,8.1
2018-08-28 06:36:49.000000,2.27103858696,47.0,2.27103858696,10.0
2018-08-28 06:36:51.000000,1.34000376783,45.0,1.34000376783,10.7
2018-08-28 06:36:52.000000,1.88102778575,48.0,1.88102778575,10.7
2018-08-28 06:36:55.000000,3.41004103378,55.0,3.41004103378,11.6
2018-08-28 06:36:56.000000,3.28000836608,55.0,3.28000836608,11.8
2018-08-28 06:36:59.000000,1.76712428932,48.0,1.76712428932,11.2
2018-08-28 06:37:00.000000,1.05210383881,44.0,1.05210383881,11.4
2018-08-28 06:37:03.000000,1.91236001639,47.0,1.91236001639,11.2
2018-08-28 06:37:04.000000,1.77720697123,46.0,1.77720697123,11.3
2018-08-28 06:37:07.000000,4.36274284864,57.0,4.36274284864,12.5
2018-08-28 06:37:08.000000,4.27358515798,55.0,4.27358515798,12.9
2018-08-28 06:37:11.000000,3.25445050444,50.0,3.25445050444,12.9
2018-08-28 06:37:12.000000,2.44999104474,45.0,2.44999104474,13.2
2018-08-28 06:37:15.000000,3.31222589505,53.0,3.31222589505,13.2
2018-08-28 06:37:16.000000,3.90296312417,56.0,3.90296312417,13.3
2018-08-28 06:37:19.000000,2.34863876548,47.0,2.34863876548,13.6
2018-08-28 06:37:20.000000,2.24551092287,46.0,2.24551092287,13.5
2018-08-28 06:37:23.000000,2.34605428708,49.0,2.34605428708,12.8
2018-08-28 06:37:24.000000,3.27762394678,54.0,3.27762394678,12.6
2018-08-28 06:37:27.000000,1.78225501763,47.0,1.78225501763,12.2
2018-08-28 06:37:28.000000,3.16288891771,54.0,3.16288891771,12.4
2018-08-28 06:37:31.000000,1.56242827436,45.0,1.56242827436,12.5
2018-08-28 06:37:32.000000,1.37562789906,43.0,1.37562789906,12.6
2018-08-28 06:37:35.000000,2.21823968391,49.0,2.21823968391,12.3
2018-08-28 06:37:36.000000,2.02709147904,46.0,2.02709147904,12.2
2018-08-28 06:37:39.000000,3.05828304388,54.0,3.05828304388,11.7
2018-08-28 06:37:40.000000,2.06826258512,49.0,2.06826258512,11.6
2018-08-28 06:37:43.000000,2.57668070001,50.0,2.57668070001,11.6
2018-08-28 06:37:44.000000,1.47856704372,43.0,1.47856704372,11.7
2018-08-28 06:37:46.000000,1.97206481606,47.0,1.97206481606,11.2
2018-08-28 06:37:48.000000,3.01327592659,52.0,3.01327592659,11.7
2018-08-28 06:37:50.000000,2.54222471236,49.0,2.54222471236,11.8
2018-08-28 06:37:51.000000,2.48576935125,49.0,2.48576935125,11.7
2018-08-28 06:37:54.000000,1.61357918937,45.0,1.61357918937,11.2
2018-08-28 06:37:55.000000,1.76419952397,46.0,1.76419952397,11.1
2018-08-28 06:37:58.000000,1.83207009436,46.0,1.83207009436,11.2
2018-08-28 06:37:59.000000,1.74165400263,48.0,1.74165400263,11.1
2018-08-28 06:38:02.000000,1.52598381001,50.0,1.52598381001,10.8
2018-08-28 06:38:03.000000,1.70162401208,50.0,1.70162401208,10.9
2018-08-28 06:38:06.000000,1.83633120098,47.0,1.83633120098,11.3
