DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/22/18                  18:02:45.8                3.2575191956E+2           4.5003784180E+1           1.4007450870E+2           2.9125000000E+1           4.4990173340E+1           9.4000000000E+1           5.0000000000E+4           3.8592000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1943231327E+2           4.2062391187E+2           1.9806815554E+0           2.2772758646E-1           4.1835491524E+2           4.1945695595E+2           1.9695233495E+0           1.1915985931E+0           1.2719730000E+0           1.2719730000E+0           5.9241461675E+2           1.8144118681E+0           1.1661505640E+3           1.0700000000E-4           -3.1620000000E-2          -4.6668609604E-4          -2.3577552448E+3          2.0000000298E-1           -4.8000000000E-5          -1.9120000000E-2          -2.3577552448E+3          -6.0000002384E-1          1.0469441848E+0           1.2643513433E+3           5.1669500000E+4           1.2004364802E+2           1.0847357170E+0           0.0000000000E+0           8.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/22/18                  18:02:48.6                3.2575195232E+2           4.5002197270E+1           1.3992593380E+2           2.9125000000E+1           4.4989318850E+1           7.9000000000E+1           5.0000000000E+4           3.8578000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.2004846351E+2           4.2115151425E+2           1.9806815554E+0           2.1054103173E-1           4.1872926760E+2           4.1983153158E+2           1.9695233495E+0           1.1030507486E+0           6.1865300000E-1           6.1865300000E-1           5.9328407292E+2           1.9342913532E+0           1.1660288584E+3           6.2000000000E-5           -3.1610000000E-2          -1.4222662599E-5          -1.1610750000E+3          2.0000000298E-1           -4.8000000000E-5          -1.9130000000E-2          -1.1610750000E+3          -6.0000002384E-1          1.0469441848E+0           1.2643513433E+3           5.1751500000E+4           1.5115198270E+2           7.8480068648E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:02:49.8                3.2575196565E+2           4.5002197270E+1           1.4011164860E+2           2.9125000000E+1           4.4989318850E+1           7.9000000000E+1           5.0000000000E+4           3.8599000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.2004846351E+2           4.2115151425E+2           1.9848600454E+0           2.1054103173E-1           4.1872926760E+2           4.1983153158E+2           1.9711113886E+0           1.1030507486E+0           1.2001950000E+0           1.2001950000E+0           5.9328407292E+2           1.9342913532E+0           1.1660288584E+3           6.2000000000E-5           -3.1610000000E-2          -1.4222662599E-5          -2.3200069930E+3          2.0000000298E-1           5.0000000000E-6           -1.9130000000E-2          -2.3200069930E+3          -6.0000002384E-1          1.1178325312E+0           1.2643818649E+3           5.1751500000E+4           1.5115198270E+2           7.7108971703E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/22/18                  18:02:52.7                3.2575199921E+2           4.5002197270E+1           1.3985163880E+2           2.9125000000E+1           4.4989318850E+1           7.9000000000E+1           5.0000000000E+4           3.8512000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1583984302E+2           4.1692431306E+2           1.9848600454E+0           2.0909322154E-1           4.1807831418E+2           4.1917656940E+2           1.9711113886E+0           1.0844700341E+0           6.5771500000E-1           6.5771500000E-1           5.8734524365E+2           1.9919298150E+0           1.1657679422E+3           -1.2600000000E-4          -3.1610000000E-2          1.6240710129E-4           -1.6587107438E+3          2.0000000298E-1           5.0000000000E-6           -1.9130000000E-2          -1.6587107438E+3          -6.0000002384E-1          1.1178325312E+0           1.2643818649E+3           5.1751500000E+4           1.5115198270E+2           8.0927271794E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:02:53.9                3.2575201311E+2           4.5000671390E+1           1.4029736330E+2           2.9125000000E+1           4.4990997310E+1           6.0000000000E+1           5.0000000000E+4           3.8596000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1583984302E+2           4.1692431306E+2           1.9786056635E+0           2.0909322154E-1           4.1807831418E+2           4.1917656940E+2           1.9719169019E+0           1.0844700341E+0           1.2280270000E+0           1.2280270000E+0           5.8734524365E+2           1.9919298150E+0           1.1657679422E+3           -1.2600000000E-4          -3.1610000000E-2          1.6240710129E-4           -1.9449720280E+3          2.0000000298E-1           1.6000000000E-5           -1.9130000000E-2          -1.9449720280E+3          -6.0000002384E-1          1.0707481934E+0           1.2644304011E+3           5.1751500000E+4           1.5115198270E+2           4.3736836223E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           5.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/22/18                  18:02:56.7                3.2575204608E+2           4.5000671390E+1           1.4007450870E+2           2.9125000000E+1           4.4990997310E+1           6.0000000000E+1           5.0000000000E+4           3.8589000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1753485695E+2           4.1857914628E+2           1.9786056635E+0           2.0055009418E-1           4.1795757600E+2           4.1904384179E+2           1.9719169019E+0           1.0442893249E+0           6.4794900000E-1           6.4794900000E-1           5.8973709589E+2           1.9568174153E+0           1.1656775302E+3           -1.4700000000E-4          -3.1620000000E-2          -4.0143995893E-5          -1.5745750000E+3          2.0000000298E-1           1.6000000000E-5           -1.9120000000E-2          -1.5745750000E+3          -6.0000002384E-1          1.0707481934E+0           1.2644304011E+3           5.1757500000E+4           1.0975396846E+2           1.1070953833E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:02:58.0                3.2575206052E+2           4.5000671390E+1           1.4018592830E+2           2.9125000000E+1           4.4990997310E+1           6.0000000000E+1           5.0000000000E+4           3.8624000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1753485695E+2           4.1857914628E+2           1.9876919578E+0           2.0055009418E-1           4.1795757600E+2           4.1904384179E+2           1.9736720486E+0           1.0442893249E+0           1.2080080000E+0           1.2080080000E+0           5.8973709589E+2           1.9568174153E+0           1.1656775302E+3           -1.4700000000E-4          -3.1620000000E-2          -4.0143995893E-5          -1.8077832168E+3          2.0000000298E-1           -3.3000000000E-5          -1.9120000000E-2          -1.8077832168E+3          -6.0000002384E-1          1.0516239470E+0           1.2645015270E+3           5.1757500000E+4           1.0975396846E+2           8.5131800205E-1           5.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
11/22/18                  18:03:00.8                3.2575209351E+2           4.5000671390E+1           1.3970306400E+2           2.9125000000E+1           4.4990356450E+1           7.6000000000E+1           5.0000000000E+4           3.8539000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1531093531E+2           4.1635922997E+2           1.9876919578E+0           2.0239267709E-1           4.1736925857E+2           4.1844708381E+2           1.9736720486E+0           1.0482946563E+0           6.2695300000E-1           6.2695300000E-1           5.8659889634E+2           1.8032394612E+0           1.1658108896E+3           -2.4000000000E-5          -3.1620000000E-2          -1.7934901982E-4          -1.1995371901E+3          2.0000000298E-1           -3.3000000000E-5          -1.9120000000E-2          -1.1995371901E+3          -6.0000002384E-1          1.0516239470E+0           1.2645015270E+3           5.1757500000E+4           1.0975396846E+2           2.8168902228E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:02.0                3.2575210726E+2           4.5000671390E+1           1.4003735350E+2           2.9125000000E+1           4.4990356450E+1           7.6000000000E+1           5.0000000000E+4           3.8554000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1531093531E+2           4.1635922997E+2           1.9825262551E+0           2.0239267709E-1           4.1736925857E+2           4.1844708381E+2           1.9746141851E+0           1.0482946563E+0           1.1748040000E+0           1.1748040000E+0           5.8659889634E+2           1.8032394612E+0           1.1658108896E+3           -2.4000000000E-5          -3.1620000000E-2          -1.7934901982E-4          -1.7537762238E+3          2.0000000298E-1           5.7000000000E-5           -1.9120000000E-2          -1.7537762238E+3          -6.0000002384E-1          1.0854485199E+0           1.2645229615E+3           5.1757500000E+4           1.0975396846E+2           3.3227896815E-1           1.0000000000E+0           7.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/22/18                  18:03:04.8                3.2575213990E+2           4.5000671390E+1           1.3998164370E+2           2.9125000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8570000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998264E-1          4.1428660298E+2           4.1526247284E+2           1.9825262551E+0           1.8890734092E-1           4.1668964129E+2           4.1774498895E+2           1.9746141851E+0           9.7586985134E-1           6.2695300000E-1           6.2695300000E-1           5.8515345006E+2           1.8944093461E+0           1.1659642118E+3           -1.8000000000E-5          -3.1630000000E-2          -1.0565845506E-4          -1.3081916667E+3          2.0000000298E-1           5.7000000000E-5           -1.9110000000E-2          -1.3081916667E+3          -6.0000002384E-1          1.0854485199E+0           1.2645229615E+3           5.1734500000E+4           1.9308759077E+2           9.2031052741E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:06.0                3.2575215392E+2           4.5000671390E+1           1.4000021360E+2           2.9125000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8558000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998264E-1          4.1428660298E+2           4.1526247284E+2           1.9812640531E+0           1.8890734092E-1           4.1668964129E+2           4.1774498895E+2           1.9753347716E+0           9.7586985134E-1           1.1840820000E+0           1.1840820000E+0           5.8515345006E+2           1.8944093461E+0           1.1659642118E+3           -1.8000000000E-5          -3.1630000000E-2          -1.0565845506E-4          -1.4132027972E+3          2.0000000298E-1           5.0000000000E-5           -1.9110000000E-2          -1.4132027972E+3          -6.0000002384E-1          1.0896099498E+0           1.2645181373E+3           5.1734500000E+4           1.9308759077E+2           4.2971662651E-1           7.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
11/22/18                  18:03:08.8                3.2575218532E+2           4.5000671390E+1           1.3985163880E+2           2.9125000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8491000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998264E-1          4.1354263359E+2           4.1447687405E+2           1.9812640531E+0           1.8119157021E-1           4.1601673427E+2           4.1704618625E+2           1.9753347716E+0           9.3424046238E-1           6.3623100000E-1           6.3623100000E-1           5.8410362691E+2           1.9404160302E+0           1.1657861132E+3           -4.8000000000E-5          -3.1630000000E-2          -9.4157645810E-6          -1.6471157025E+3          2.0000000298E-1           5.0000000000E-5           -1.9110000000E-2          -1.6471157025E+3          -6.0000002384E-1          1.0896099498E+0           1.2645181373E+3           5.1734500000E+4           1.9308759077E+2           7.2053120873E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:09.9                3.2575219894E+2           4.5003784180E+1           1.4029736330E+2           2.9125000000E+1           4.4989715580E+1           9.2000000000E+1           5.0000000000E+4           3.8537000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998264E-1          4.1354263359E+2           4.1447687405E+2           1.9774716193E+0           1.8119157021E-1           4.1601673427E+2           4.1704618625E+2           1.9755604212E+0           9.3424046238E-1           1.1611330000E+0           1.1611330000E+0           5.8410362691E+2           1.9404160302E+0           1.1657861132E+3           -4.8000000000E-5          -3.1630000000E-2          -9.4157645810E-6          -1.6149230769E+3          2.0000000298E-1           -7.0000000000E-6          -1.9110000000E-2          -1.6149230769E+3          -6.0000002384E-1          1.0902401416E+0           1.2645323745E+3           5.1734500000E+4           1.9308759077E+2           5.1013482058E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
11/22/18                  18:03:12.8                3.2575223199E+2           4.5003784180E+1           1.4000021360E+2           2.9125000000E+1           4.4989715580E+1           9.2000000000E+1           5.0000000000E+4           3.8595000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1685449408E+2           4.1788451902E+2           1.9774716193E+0           1.9813950791E-1           4.1620322763E+2           4.1723280717E+2           1.9755604212E+0           1.0300249461E+0           6.4794900000E-1           6.4794900000E-1           5.8877702858E+2           1.8328897408E+0           1.1660191190E+3           -3.8000000000E-5          -3.1640000000E-2          4.3361231148E-4           -1.6408083333E+3          2.0000000298E-1           -7.0000000000E-6          -1.9100000000E-2          -1.6408083333E+3          -6.0000002384E-1          1.0902401416E+0           1.2645323745E+3           5.1672500000E+4           6.9667015549E+1           4.4902528457E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:14.0                3.2575224625E+2           4.4997558590E+1           1.3996307370E+2           2.9125000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8557000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1685449408E+2           4.1788451902E+2           1.9750517198E+0           1.9813950791E-1           4.1620322763E+2           4.1723280717E+2           1.9755044970E+0           1.0300249461E+0           1.2060550000E+0           1.2060550000E+0           5.8877702858E+2           1.8328897408E+0           1.1660191190E+3           -3.8000000000E-5          -3.1640000000E-2          4.3361231148E-4           -1.7553006993E+3          2.0000000298E-1           -1.0000000000E-5          -1.9100000000E-2          -1.7553006993E+3          -6.0000002384E-1          1.0962894735E+0           1.2645348930E+3           5.1672500000E+4           6.9667015549E+1           4.8438367075E-1           2.0000000000E+0           7.0000000000E+0           0.0000000000E+0           5.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
11/22/18                  18:03:16.9                3.2575227941E+2           4.4997558590E+1           1.3996307370E+2           2.9125000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8548000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1405297460E+2           4.1507705298E+2           1.9750517198E+0           1.9832802709E-1           4.1572334245E+2           4.1675169425E+2           1.9755044970E+0           1.0240783778E+0           6.4306700000E-1           6.4306700000E-1           5.8482377455E+2           1.8591493508E+0           1.1661317851E+3           -3.0000000000E-5          -3.1640000000E-2          -4.2198231994E-5          -1.4287933884E+3          2.0000000298E-1           -1.0000000000E-5          -1.9100000000E-2          -1.4287933884E+3          -6.0000002384E-1          1.0962894735E+0           1.2645348930E+3           5.1672500000E+4           6.9667015549E+1           3.8001689605E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:18.1                3.2575229344E+2           4.4997558590E+1           1.4003735350E+2           2.9125000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8549000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1405297460E+2           4.1507705298E+2           1.9874491641E+0           1.9832802709E-1           4.1572334245E+2           4.1675169425E+2           1.9767992313E+0           1.0240783778E+0           1.2060540000E+0           1.2060540000E+0           5.8482377455E+2           1.8591493508E+0           1.1661317851E+3           -3.0000000000E-5          -3.1640000000E-2          -4.2198231994E-5          -1.4758741259E+3          2.0000000298E-1           -1.6000000000E-5          -1.9100000000E-2          -1.4758741259E+3          -6.0000002384E-1          1.0768748311E+0           1.2645706322E+3           5.1672500000E+4           6.9667015549E+1           3.3310022879E-1           2.0000000000E+0           6.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/22/18                  18:03:21.1                3.2575232793E+2           4.4997558590E+1           1.4000021360E+2           2.9125000000E+1           4.4989532470E+1           6.8000000000E+1           5.0000000000E+4           3.8531000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1408668610E+2           4.1508259873E+2           1.9874491641E+0           1.9287073294E-1           4.1534675319E+2           4.1636764085E+2           1.9767992313E+0           9.9591262597E-1           7.4511700000E-1           7.4511700000E-1           5.8487134521E+2           1.9043620494E+0           1.1660285070E+3           -6.5000000000E-5          -3.1650000000E-2          4.3177587389E-4           -1.1867750000E+3          2.0000000298E-1           -1.6000000000E-5          -1.9110000000E-2          -1.1867750000E+3          -6.0000002384E-1          1.0768748311E+0           1.2645706322E+3           5.1670000000E+4           1.3760935046E+2           4.8760299104E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:22.4                3.2575234305E+2           4.4997558590E+1           1.3996307370E+2           2.9125000000E+1           4.4989532470E+1           6.8000000000E+1           5.0000000000E+4           3.8522000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1408668610E+2           4.1508259873E+2           2.0146559412E+0           1.9287073294E-1           4.1534675319E+2           4.1636764085E+2           1.9811844841E+0           9.9591262597E-1           1.2509770000E+0           1.2509770000E+0           5.8487134521E+2           1.9043620494E+0           1.1660285070E+3           -6.5000000000E-5          -3.1650000000E-2          4.3177587389E-4           -1.8540349650E+3          2.0000000298E-1           -5.0000000000E-6          -1.9110000000E-2          -1.8540349650E+3          -6.0000002384E-1          1.0696191111E+0           1.2645850832E+3           5.1670000000E+4           1.3760935046E+2           1.4218525020E-1           1.4000000000E+1           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.0000000000E+1           2.0000000000E+1          
11/22/18                  18:03:25.0                3.2575237341E+2           4.5000671390E+1           1.3985163880E+2           2.9125000000E+1           4.4989715580E+1           1.1800000000E+2           5.0000000000E+4           3.8500000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1332060406E+2           4.1433597582E+2           2.0146559412E+0           1.9699357320E-1           4.1492479176E+2           4.1594453069E+2           1.9811844841E+0           1.0153717633E+0           6.1279300000E-1           6.1279300000E-1           5.8379031867E+2           1.9028792309E+0           1.1661487789E+3           5.0000000000E-6           -3.1650000000E-2          3.3004673084E-4           -1.1908429752E+3          2.0000000298E-1           -5.0000000000E-6          -1.9110000000E-2          -1.1908429752E+3          -6.0000002384E-1          1.0696191111E+0           1.2645850832E+3           5.1670000000E+4           1.3760935046E+2           6.6883263911E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:26.2                3.2575238665E+2           4.5000671390E+1           1.4037165830E+2           2.9125000000E+1           4.4989715580E+1           1.1800000000E+2           5.0000000000E+4           3.8587000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1332060406E+2           4.1433597582E+2           2.0280340247E+0           1.9699357320E-1           4.1492479176E+2           4.1594453069E+2           1.9860041477E+0           1.0153717633E+0           1.1020510000E+0           1.1020510000E+0           5.8379031867E+2           1.9028792309E+0           1.1661487789E+3           5.0000000000E-6           -3.1650000000E-2          3.3004673084E-4           -1.8687832168E+3          2.0000000298E-1           -3.0000000000E-5          -1.9110000000E-2          -1.8687832168E+3          -6.0000002384E-1          1.0571291442E+0           1.2646054725E+3           5.1670000000E+4           1.3760935046E+2           2.0790219916E-1           0.0000000000E+0           4.0000000000E+0           0.0000000000E+0           3.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/22/18                  18:03:28.9                3.2575241871E+2           4.5000671390E+1           1.3981449890E+2           2.9125000000E+1           4.4989318850E+1           1.0800000000E+2           5.0000000000E+4           3.8584000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1455836370E+2           4.1565407088E+2           2.0280340247E+0           2.1190543074E-1           4.1484512081E+2           4.1588137721E+2           1.9860041477E+0           1.0957071753E+0           6.1181600000E-1           6.1181600000E-1           5.8553693451E+2           1.8925241610E+0           1.1661568811E+3           5.8000000000E-5           -3.1660000000E-2          3.4848722442E-4           -1.0535166667E+3          2.0000000298E-1           -3.0000000000E-5          -1.9120000000E-2          -1.0535166667E+3          -6.0000002384E-1          1.0571291442E+0           1.2646054725E+3           5.1681500000E+4           1.7671388422E+2           7.3352497333E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:30.1                3.2575243276E+2           4.5000671390E+1           1.4000021360E+2           2.9125000000E+1           4.4989318850E+1           1.0800000000E+2           5.0000000000E+4           3.8560000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1455836370E+2           4.1565407088E+2           2.0125657432E+0           2.1190543074E-1           4.1484512081E+2           4.1588137721E+2           1.9888858482E+0           1.0957071753E+0           1.1850590000E+0           1.1850590000E+0           5.8553693451E+2           1.8925241610E+0           1.1661568811E+3           5.8000000000E-5           -3.1660000000E-2          3.4848722442E-4           -1.6332447552E+3          2.0000000298E-1           -2.1000000000E-5          -1.9120000000E-2          -1.6332447552E+3          -6.0000002384E-1          1.0820380993E+0           1.2646351900E+3           5.1681500000E+4           1.7671388422E+2           4.8146495271E-1           0.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/22/18                  18:03:32.8                3.2575246402E+2           4.5000671390E+1           1.4014878850E+2           2.9125000000E+1           4.4989318850E+1           1.0800000000E+2           5.0000000000E+4           3.8515000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998919E-1          4.1345681612E+2           4.1446252030E+2           2.0125657432E+0           1.9505837895E-1           4.1454921092E+2           4.1557895527E+2           1.9888858482E+0           1.0057041786E+0           5.9814500000E-1           5.9814500000E-1           5.8398252896E+2           1.9252601573E+0           1.1661508275E+3           7.4000000000E-5           -3.1660000000E-2          2.1106206333E-4           -1.4467107438E+3          2.0000000298E-1           -2.1000000000E-5          -1.9120000000E-2          -1.4467107438E+3          -6.0000002384E-1          1.0820380993E+0           1.2646351900E+3           5.1681500000E+4           1.7671388422E+2           6.1727464009E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/22/18                  18:03:34.0                3.2575247764E+2           4.4997558590E+1           1.4007450870E+2           2.9125000000E+1           4.4990173340E+1           7.8000000000E+1           5.0000000000E+4           3.8566000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998919E-1          4.1345681612E+2           4.1446252030E+2           1.9805317182E+0           1.9505837895E-1           4.1454921092E+2           4.1557895527E+2           1.9880040668E+0           1.0057041786E+0           1.1528320000E+0           1.1528320000E+0           5.8398252896E+2           1.9252601573E+0           1.1661508275E+3           7.4000000000E-5           -3.1660000000E-2          2.1106206333E-4           -2.3029230769E+3          2.0000000298E-1           8.6000000000E-5           -1.9120000000E-2          -2.3029230769E+3          -6.0000002384E-1          1.0305917810E+0           1.2648156384E+3           5.1681500000E+4           1.7671388422E+2           9.4789371812E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           3.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
11/22/18                  18:03:37.1                3.2575251277E+2           4.4997558590E+1           1.4007450870E+2           2.9125000000E+1           4.4990173340E+1           7.8000000000E+1           5.0000000000E+4           3.8566000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998264E-1          4.1853393557E+2           4.1953252582E+2           1.9805317182E+0           1.9133803308E-1           4.1547890386E+2           4.1650137951E+2           1.9880040668E+0           9.9859025211E-1           6.8164000000E-1           6.8164000000E-1           5.9114690638E+2           1.8181572206E+0           1.1661613073E+3           -1.0700000000E-4          -3.1650000000E-2          -3.7333765211E-5          -1.6619916667E+3          2.0000000298E-1           8.6000000000E-5           -1.9110000000E-2          -1.6619916667E+3          -6.0000002384E-1          1.0305917810E+0           1.2648156384E+3           5.1629000000E+4           9.7833927809E+1           3.5426915889E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/22/18                  18:03:38.2                3.2575252659E+2           4.4997558590E+1           1.4005593870E+2           2.9125000000E+1           4.4990173340E+1           7.8000000000E+1           5.0000000000E+4           3.8578000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.7099998264E-1          4.1853393557E+2           4.1953252582E+2           1.9927067198E+0           1.9133803308E-1           4.1547890386E+2           4.1650137951E+2           1.9885070448E+0           9.9859025211E-1           1.3051760000E+0           1.3051760000E+0           5.9114690638E+2           1.8181572206E+0           1.1661613073E+3           -1.0700000000E-4          -3.1650000000E-2          -3.7333765211E-5          -2.5800559441E+3          2.0000000298E-1           -7.7000000000E-5          -1.9110000000E-2          -2.5800559441E+3          -6.0000002384E-1          1.0784589877E+0           1.2648301710E+3           5.1629000000E+4           9.7833927809E+1           2.4794723066E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/22/18                  18:03:41.1                3.2575255908E+2           4.5000671390E+1           1.3981449890E+2           2.9187500000E+1           4.4990600590E+1           7.9000000000E+1           5.0000000000E+4           3.8499000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.7099998264E-1          4.2547435651E+2           4.2649279460E+2           1.9927067198E+0           1.9195638121E-1           4.1767451270E+2           4.1869610146E+2           1.9885070448E+0           1.0184380875E+0           6.2060500000E-1           6.2060500000E-1           6.0094060843E+2           1.7817503362E+0           1.1663672846E+3           -5.5000000000E-5          -3.1650000000E-2          -4.8249167740E-5          -1.0696611570E+3          2.0000000298E-1           -7.7000000000E-5          -1.9110000000E-2          -1.0696611570E+3          -6.0000002384E-1          1.0784589877E+0           1.2648301710E+3           5.1629000000E+4           9.7833927809E+1           2.7222178954E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
