EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534400111.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.81835236 2.0563681442 2.5258408716 43.7094834633 -79.3851680495 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400128.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.01597721 2.0461913398 2.5358925888 43.7098759878 -79.3830407225 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400135.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.93422732 2.0535242436 2.5180964701 43.7100247666 -79.382184092 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400139.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.01035975 2.0601174666 2.532831031 43.7101199012 -79.3817185611 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400152.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.36889095 2.0446202776 2.5288156029 43.7104607094 -79.3801026978 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400155.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.29870824 2.0446202776 2.5357154503 43.7105529942 -79.3797706068 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400159.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.59828432 2.0463543543 2.527322949 43.7106602825 -79.3793727178 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400161.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.59828432 2.0479721829 2.527322949 43.710691547 -79.3791467417 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400168.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.99673287 2.0551934135 2.5214635622 43.7107643858 -79.378424054 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400171.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.06677348 2.0551934135 2.5297588443 43.7108127493 -79.3781489599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400175.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.67248652 2.0790236571 2.5406355948 43.7108931318 -79.3777490593 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400181.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.18508453 2.1587044024 2.5520464394 43.7110118195 -79.3771805149 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400185.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 503.13702977 2.1353005536 2.5306170625 43.7110968959 -79.3767727353 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400189.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 527.75109579 2.1264211507 2.5418757768 43.7112027593 -79.3763126526 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400200.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.63526818 2.0558214601 2.5424722401 43.7115102075 -79.3750469014 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400221.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.42794258 2.0479439572 2.5505282581 43.7119714636 -79.3726328295 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400224.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.3436704 2.0479439572 2.5456686358 43.7120529357 -79.3721954618 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400229.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.65840887 2.0420068791 2.5470430143 43.7122013792 -79.3714662362 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400233.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.52943024 2.04390176 2.5447824903 43.7123154569 -79.3708834425 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400297.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.30243212 2.0464320981 2.544396912 43.7132243067 -79.3665793352 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400309.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.57733929 2.0509836373 2.5264026636 43.7135926913 -79.3647765554 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400314.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.22231928 2.0593921742 2.5291088109 43.7137824576 -79.3639385328 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400318.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.27338986 2.0571912541 2.5240462929 43.7139099464 -79.363286756 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400323.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.19099735 2.0606894641 2.5337022089 43.7140785903 -79.3624785729 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400330.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.95137971 2.047519258 2.528208453 43.714411 -79.361122 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400351.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.90499892 2.0618711661 2.5358499037 43.7145717815 -79.3599342462 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400363.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.17592703 2.0608247015 2.5384018044 43.7145722006 -79.3599349167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400394.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.33793061 2.0479944678 2.5432952959 43.714988362 -79.3584976718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400407.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.8093387 2.0456488462 2.5409416901 43.7154319324 -79.3567039445 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400408.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.8093387 2.0503894361 2.5409416901 43.715461269 -79.3565508071 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400411.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.00276801 2.0503894361 2.5481630001 43.715545591 -79.3560771458 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400415.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 514.14180891 2.0835904167 2.5542039268 43.7156622671 -79.3554346729 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400416.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 514.14180891 2.1355830607 2.5542039268 43.7156871613 -79.3552813679 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400423.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 555.88687666 2.1325649492 2.5632843893 43.7158436514 -79.3543566763 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400425.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 555.88687666 2.1177721383 2.5632843893 43.7159131374 -79.3540916406 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400427.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 556.28565474 2.1177721383 2.5832457424 43.71598606 -79.3538106792 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400429.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 556.28565474 2.0958642543 2.5832457424 43.7160583958 -79.353504153 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400435.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 543.63533135 2.0712859666 2.5812712497 43.7163184024 -79.3525618594 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400437.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 543.63533135 2.0792061719 2.5812712497 43.7163995393 -79.3522570096 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400440.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 538.30266219 2.0792061719 2.5758953725 43.7165128626 -79.3517991062 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400445.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 532.50984141 2.0563953614 2.5820882379 43.7167367432 -79.3510231934 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400457.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.60744934 2.066767402 2.5654649665 43.7172601093 -79.3492366746 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400461.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 515.96973904 2.066767402 2.5666410475 43.7174057867 -79.3486572336 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400465.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 512.28274465 2.0470888539 2.5660709227 43.7175837345 -79.3480714224 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400469.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 518.27829082 2.0443765278 2.56785781 43.7177853193 -79.3474768102 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400477.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 503.7597537 2.038871677 2.5696203092 43.7182086054 -79.3461541459 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400482.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 500.33877965 2.0382652475 2.5654955821 43.7184531894 -79.3453388382 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400485.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 492.51020538 2.0382652475 2.5670348195 43.718600627 -79.3448619079 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400490.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.09981623 2.0610817157 2.5663691881 43.7188467197 -79.3440687284 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400491.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 506.09981623 2.0540732953 2.5663691881 43.719049 -79.343896 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400495.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 505.96744979 2.0506497418 2.58504615 43.7190541718 -79.3432960846 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400507.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.66919063 2.0699772681 2.5750359163 43.7194977421 -79.3415915407 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400510.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 483.21097991 2.0699772681 2.5727362888 43.7196036894 -79.3411793187 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400516.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.48153058 2.0436517934 2.565682013 43.7198463455 -79.3404615764 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400519.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.62554199 2.0436517934 2.5693633184 43.7199805398 -79.3401154876 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400524.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 480.82781789 2.0396216358 2.5740128684 43.7201770116 -79.3395463564 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400552.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.27849679 2.0320835214 2.5442148762 43.7202746607 -79.3391673267 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400553.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.27849679 2.0310211914 2.5442148762 43.720384 -79.339178 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400577.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.5689208 2.0375804387 2.5527310223 43.7202750798 -79.3391606212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400581.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.05010404 2.0480312707 2.5683301046 43.7202750798 -79.3391606212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400582.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.05010404 2.0465027363 2.5683301046 43.7202750798 -79.3391606212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400615.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.30440672 2.0330891684 2.5595516487 43.720944 -79.336821 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400619.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.39357791 2.0335967207 2.5316413251 43.7211228255 -79.3364629894 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400623.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.33286557 2.0384714366 2.5743269342 43.7213028688 -79.3359195068 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400643.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.86504705 2.0374656168 2.5055237891 43.722197637 -79.333132524 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400659.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.51286642 2.1229546972 2.5433439577 43.7229157146 -79.3309103977 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400665.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.6170921 2.0718821222 2.5425635277 43.7231718656 -79.3301028851 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400677.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.38922474 2.0393496927 2.5250780137 43.7235486321 -79.3284334615 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400688.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.6008335 2.037076065 2.5156045265 43.7239366304 -79.3268407322 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400692.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.29345861 2.03552869 2.5171538448 43.7240802962 -79.3262282666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400706.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.31333579 2.0627816135 2.5312576584 43.7246571388 -79.3241089024 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400710.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.52261711 2.0577905573 2.5468264443 43.7248444743 -79.3234658428 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400713.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.04045951 2.0577905573 2.5363276952 43.7249799259 -79.3229574803 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400725.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 500.556656 2.1393667245 2.5914904893 43.725474542 -79.3210407905 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400729.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 491.69919145 2.1398286329 2.5789450607 43.7256204709 -79.3204582483 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400738.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.15466811 2.1120327893 2.54707513 43.725885842 -79.3192270305 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400742.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 477.65178829 2.0693207488 2.5705118349 43.725962285 -79.318849761 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400745.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.53554246 2.0693207488 2.5476407519 43.7260202039 -79.3186394591 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400754.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.85326303 2.0493467553 2.5470105273 43.7261540629 -79.3178602774 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400757.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.90488418 2.0493467553 2.5494360926 43.7262050249 -79.3174945749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400765.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.72279003 2.048957826 2.5322895445 43.7262724992 -79.3163410574 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400769.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 471.61453144 2.0445495852 2.5342602339 43.7262701523 -79.3157095648 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400773.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.59333607 2.0471622735 2.530759825 43.7262341939 -79.3150793295 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400778.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.124212 2.0470428935 2.5309743972 43.7260941323 -79.3143575639 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400781.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.69568024 2.0470428935 2.5211091344 43.7260098103 -79.314010134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400786.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.77899703 2.0365589784 2.5247615557 43.7259374745 -79.3137015123 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400791.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.51827564 2.0380305505 2.5232536013 43.7257874385 -79.3136485387 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400811.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.50357352 2.1736366554 2.5234504556 43.7240542285 -79.3145179097 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400818.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.0160018 2.0676112482 2.5136638695 43.7233380787 -79.3150315527 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400820.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.0160018 2.0623954744 2.5136638695 43.7231256813 -79.3151820078 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400831.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.70408364 2.1319345404 2.5310934257 43.722023461 -79.31591006 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400836.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.17129005 2.0967766236 2.5201723943 43.7214868516 -79.3160391413 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400840.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.96844676 2.0582953315 2.5205266801 43.7210597098 -79.3159034383 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400843.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.06995377 2.0582953315 2.5277067929 43.7207769044 -79.3156843353 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.28288793 2.0487961146 2.5246974894 43.7196998298 -79.314619666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.14040653 2.1632387703 2.5314020867 43.7192496378 -79.3143465836 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.65693924 2.0689406527 2.5151625775 43.7176053599 -79.3136411626 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.11623236 2.1323370074 2.5219778034 43.717204202 -79.3134701718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400888.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.31820556 2.7263162734 2.5388554445 43.7165144552 -79.3131664116 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.31820556 2.6172836292 2.5388554445 43.7164118607 -79.3131234962 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400900.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.96454467 2.424327477 2.5297505953 43.7153376359 -79.3126720469 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400904.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.31990542 2.3376991314 2.5246060538 43.7149720173 -79.312502984 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400908.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.02685716 2.2119685096 2.521011966 43.7146071531 -79.3123161513 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400926.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.79897682 2.279388205 2.5355517308 43.7136087846 -79.3101671152 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400933.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.35845251 2.2450582738 2.524359873 43.7132725865 -79.3093637098 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400934.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.35845251 2.274004239 2.524359873 43.7132262345 -79.3092513923 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400937.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.18181913 2.274004239 2.5335919636 43.713033 -79.308782 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400971.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.2319127 2.1882046173 2.5153503961 43.7123654969 -79.3075956311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400976.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 434.26104026 2.20613808 2.5398405606 43.7120583002 -79.3078603316 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400984.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.36369662 2.1938892746 2.5212049411 43.7114095408 -79.3083685264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534400992.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.50694635 2.2843922576 2.5127572688 43.7108157668 -79.3088803254 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401009.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.6276065 2.2516102998 2.5103344546 43.7101789936 -79.3093754444 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401016.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.54989532 2.2038798456 2.5325984302 43.7095775083 -79.3098512013 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401038.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.46840939 2.1560891453 2.5326799645 43.707477 -79.311345 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401050.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.73975252 2.470934483 2.5419032464 43.7066630367 -79.3120550551 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401063.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.92766694 2.200509798 2.5389888961 43.7056365889 -79.3127857894 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401066.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.01358924 2.200509798 2.5435946956 43.7055482436 -79.3128393497 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401070.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.61608622 2.1594141872 2.5554139719 43.7055358384 -79.3128539342 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401075.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.4814641 2.1404431086 2.5475749101 43.7055492494 -79.3128497433 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.55442953 2.1599693051 2.5396187738 43.705524 -79.312846 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401103.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.12818927 2.1599693051 2.5355312203 43.7055277918 -79.3128779903 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.05877699 2.0769069067 2.5564400908 43.7048588321 -79.3133816589 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401128.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.47977956 2.0886631265 2.5727500862 43.7034331542 -79.3149507511 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401133.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 455.44921269 2.101520533 2.5535825636 43.7029591575 -79.3154972512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401141.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.71237797 2.1699804068 2.5899378123 43.7022373918 -79.3163957074 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534401149.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.28513628 2.0716527917 2.5503273015 43.7015935779 -79.317249991 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
