EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535450077.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.108288668 2.05413434235 3.0018190265 43.779997129 -79.4659928307 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450080.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.61031308 2.05442625436 3.014128267 43.7799190306 -79.4662019591 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450081.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.61031308 2.05849336756 3.014128267 43.7798887426 -79.4662802685 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450084.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.594975007 2.05808772148 2.9970544966 43.7798056444 -79.466482426 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450085.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.594975007 2.05084413376 2.9970544966 43.7797643538 -79.4665659139 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450088.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.699335826 2.05057696834 2.9857588799 43.7796554966 -79.4667860186 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450089.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.699335826 2.05473424063 2.9857588799 43.7796104522 -79.4668770963 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450092.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.846565 2.05490039586 2.9927705085 43.7794989194 -79.4670024381 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450093.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.846565 2.05305255042 2.9927705085 43.7794531483 -79.4670509095 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.175843584 2.05312835405 2.9959711911 43.7793366399 -79.467174291 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450097.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.175843584 2.05754103165 2.9959711911 43.7792805978 -79.4672210299 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.854255616 2.05744020503 2.9917230049 43.7791065728 -79.4673347094 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450101.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.854255616 2.0554712638 2.9917230049 43.7790382058 -79.4673793693 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450104.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.326952599 2.0558857773 3.0091971914 43.7788641807 -79.4674930489 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450105.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.326952599 2.05423845267 3.0091971914 43.778787278 -79.4675476617 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450108.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.735793547 2.05385326536 2.992946814 43.778603804 -79.4676970596 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450109.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.735793547 2.05416208756 2.992946814 43.7785222602 -79.4677634586 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450111.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.529981103 2.05422587957 2.9956388794 43.7783455816 -79.4679073232 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.529981103 2.0552862303 2.9956388794 43.7782806074 -79.4679899365 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450115.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.770322142 2.05549552308 3.0044632426 43.7781593772 -79.4682099753 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450117.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.770322142 2.05602670324 3.0044632426 43.7781140758 -79.4683098192 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450119.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.303334196 2.05592611606 3.0002239514 43.7780562706 -79.4685266129 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450120.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.303334196 2.05561866916 3.0002239514 43.7780466422 -79.4685905082 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450123.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.874067153 2.05570905262 3.0040338304 43.7780230088 -79.468747342 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450124.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.874067153 2.05601940377 3.0040338304 43.7780125051 -79.4688170459 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450127.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.57420966 2.05612855119 3.0086326834 43.7780078351 -79.4688952658 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450128.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.57420966 2.05736781129 3.0086326834 43.7780098197 -79.4688984213 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450131.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.123488939 2.05710624187 2.9976159942 43.7780115954 -79.4689018856 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450132.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.123488939 2.05652894504 2.9976159942 43.7780123846 -79.4689034253 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450135.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.998374715 2.05659386697 3.0003518713 43.7780142918 -79.4689071462 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450136.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.998374715 2.05679608829 3.0003518713 43.7780149495 -79.4689084293 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450139.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.508522743 2.05671055385 2.9967476154 43.7780169882 -79.4689124068 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450140.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.508522743 2.05826646613 2.9967476154 43.7780177774 -79.4689139465 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450143.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.749860801 2.05850907207 3.0069605559 43.7780178431 -79.4689140748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450144.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.749860801 2.05868726124 3.0069605559 43.7780178431 -79.4689140748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450147.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.723951678 2.05865243884 3.0054951928 43.7780178431 -79.4689140748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450148.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.723951678 2.05708777967 3.0054951928 43.7780178431 -79.4689140748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450151.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.518564891 2.05698134233 3.0010118892 43.7780178431 -79.4689140748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450152.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.518564891 2.05831797054 3.0010118892 43.7780178431 -79.4689140748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450155.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.376046596 2.05776446573 2.9776913589 43.7780241841 -79.46893324 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450156.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.376046596 2.0574304069 2.9776913589 43.778028287 -79.4689456411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450159.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.152372358 2.05801527907 3.0023364301 43.7780391038 -79.4689783347 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450160.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.152372358 2.05592992195 3.0023364301 43.7780696684 -79.4690074157 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450163.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.999056597 2.05589547317 3.0008844681 43.7781788343 -79.4690807322 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450164.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.999056597 2.05750690687 3.0008844681 43.7782597532 -79.4691074369 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450167.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.490890754 2.05751333359 3.0011551413 43.778481551 -79.4691704982 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450168.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.490890754 2.0611564085 3.0011551413 43.7785832025 -79.4691945165 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450171.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.322047587 2.06106253374 2.9972079971 43.7788511929 -79.4692578376 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450172.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.322047587 2.05784999483 2.9972079971 43.7789528444 -79.469281856 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450175.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.478674489 2.05845583342 3.022703625 43.7792340154 -79.4693500805 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450176.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.478674489 2.06003666184 3.022703625 43.7793437652 -79.4693742217 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450179.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.523984342 2.05937635619 2.9949352531 43.7796231284 -79.4694356723 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450180.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.523984342 2.05794834955 2.9949352531 43.7797408942 -79.4694612036 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450183.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.126326475 2.05796102477 2.9954691451 43.780001454 -79.4695168384 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450184.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.126326475 2.05580473425 2.9954691451 43.7801172584 -79.469541565 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450187.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.268022671 2.05527329733 2.9730447484 43.7803554589 -79.469591869 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450188.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.268022671 2.0559726578 2.9730447484 43.7804345278 -79.4696082808 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450191.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.151184386 2.0567658385 3.0064900339 43.780635794 -79.4696500562 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450192.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.151184386 2.0578548293 3.0064900339 43.780714863 -79.469666468 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450195.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.634368276 2.05771889173 3.0007663601 43.7808549287 -79.4696281753 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450196.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.634368276 2.05709771279 3.0007663601 43.7808851246 -79.4695724398 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450199.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.412110096 2.05695826854 2.9948910108 43.780895574 -79.4694339205 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450200.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.412110096 2.05618725707 2.9948910108 43.7808892429 -79.469380029 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450202.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.193327236 2.05555770092 2.968326927 43.7808731273 -79.4692428508 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450204.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.193327236 2.05278080456 2.968326927 43.7808527565 -79.4692143006 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450207.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.371447965 2.0537775289 3.0104194485 43.7807933707 -79.4691433478 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450208.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.371447965 2.05989950315 3.0104194485 43.7807696164 -79.4691149667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450211.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.853234724 2.05966281762 3.0004644617 43.7807193585 -79.4690250233 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450212.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.853234724 2.05580410196 3.0004644617 43.7806982752 -79.4689809959 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450214.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.670391461 2.05585193268 3.0024805502 43.7806504984 -79.4688749649 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450216.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.670391461 2.05584523216 3.0024805502 43.7806300381 -79.4688340989 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450218.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.164950718 2.0558758089 3.003769239 43.7805969017 -79.4687684476 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450220.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.164950718 2.05535991518 3.003769239 43.7805821188 -79.4687388092 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450222.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.358685973 2.0551712906 2.9958157046 43.7805510554 -79.4686795324 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450223.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.358685973 2.05613548038 2.9958157046 43.7805320118 -79.4686494917 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450226.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.43195463 2.05614249359 2.996111358 43.7804707862 -79.4685870758 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450227.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.43195463 2.05601996624 2.996111358 43.7804511564 -79.4685600512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450230.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.803363556 2.05610615629 2.9997445902 43.7804296757 -79.4684974384 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450231.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.803363556 2.05730833868 2.9997445902 43.7804209243 -79.4684719294 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450234.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.144103616 2.05724217264 2.9969571639 43.7803978524 -79.4684046787 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450235.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.144103616 2.05799755927 2.9969571639 43.7803883054 -79.4683768507 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450238.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.835202086 2.05791556014 2.9935032939 43.7803660291 -79.4683119189 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450239.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.835202086 2.05515330938 2.9935032939 43.7803606053 -79.4682973815 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450242.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.059175614 2.05527383016 2.9985863278 43.7803582828 -79.4682951551 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450243.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.059175614 2.05755431007 2.9985863278 43.780357261 -79.4682941755 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450246.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.13320483 2.05729137982 2.9875072875 43.7803546598 -79.4682916818 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450247.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.13320483 2.0581874924 2.9875072875 43.7803536379 -79.4682907022 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450250.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.019657418 2.05833913514 2.9938952107 43.7803509438 -79.4682881195 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450251.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.019657418 2.057865888 2.9938952107 43.7803499219 -79.4682871399 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450254.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.551123543 2.05802467838 3.0005829004 43.7803473207 -79.4682846463 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450255.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.551123543 2.05802991673 3.0005829004 43.7803462988 -79.4682836666 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450257.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.1101192 2.05788813457 2.9946116928 43.7803437905 -79.4682812621 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450259.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.1101192 2.05744303495 2.9946116928 43.7803425828 -79.4682801043 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450261.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.516884098 2.0574540173 2.9950744029 43.7803400746 -79.4682776998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450263.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.516884098 2.05724003198 2.9950744029 43.7803389598 -79.4682766311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450265.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.215989428 2.05722390942 2.9943950483 43.7803377612 -79.4682668461 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450266.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.215989428 2.05662621548 2.9943950483 43.780337208 -79.4682623299 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450269.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.574395538 2.05672514906 2.9985645433 43.7803359171 -79.4682517922 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450270.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.574395538 2.05777350318 2.9985645433 43.78033541 -79.4682476523 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450273.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.734887347 2.05777833979 2.9987682453 43.780335132 -79.4682380185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450274.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.734887347 2.05670373885 2.9987682453 43.7803366967 -79.4682360627 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450277.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.605919277 2.05660579028 2.9946402705 43.7803410776 -79.4682305865 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450278.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.605919277 2.05782501585 2.9946402705 43.7803429551 -79.4682282396 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450281.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.692128433 2.05795721203 3.0002079984 43.7803446134 -79.4682246801 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450282.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.692128433 2.05808534392 3.0002079984 43.7803450911 -79.4682232719 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450285.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.237538066 2.05799896077 2.9965702441 43.7803461263 -79.4682202209 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450286.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.237538066 2.05636749066 2.9965702441 43.7803466041 -79.4682188127 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450288.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.153249273 2.05635549862 2.9960647647 43.7803467501 -79.4682178524 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450290.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.153249273 2.05595877337 2.9960647647 43.7803466352 -79.468217838 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450292.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.581568734 2.05600648824 2.9980762972 43.7803463766 -79.4682178057 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450293.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.581568734 2.05625337324 2.9980762972 43.7803462712 -79.4682177925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450296.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.678126851 2.05624514847 2.9977296235 43.7803457481 -79.468218226 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450297.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.678126851 2.05801858366 2.9977296235 43.7803455348 -79.4682184104 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450300.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.168676408 2.05789764344 2.9926355132 43.7803449727 -79.4682188965 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450301.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.168676408 2.05749177077 2.9926355132 43.7803447401 -79.4682190977 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450304.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.382001972 2.05754293744 2.9947913358 43.7803442362 -79.4682195336 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450305.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.382001972 2.05782074884 2.9947913358 43.780344023 -79.468219718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450308.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.503029035 2.05802997513 3.0036023598 43.7803434802 -79.4682201874 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450309.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.503029035 2.05659360187 3.0036023598 43.7803432476 -79.4682203885 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450312.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.221546619 2.05642884062 2.9966594112 43.7803426826 -79.4682206709 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450313.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.221546619 2.05640401972 2.9966594112 43.7803424273 -79.4682207792 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450316.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.926135156 2.0564223421 2.9974316723 43.7803418741 -79.4682210139 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450317.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.926135156 2.05729387089 2.9974316723 43.7803416188 -79.4682211223 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450319.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.19347847 2.05739501909 3.0016923941 43.7803410443 -79.468221366 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535450321.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.19347847 2.05780904787 3.0016923941 43.7803408102 -79.4682214653 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
