time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-09-27T02:25:21.642Z,43.764119,-79.488604,160.223937988281,8.576,253.6,9.45,16,gps,-41.9,91,,,,,,,
2018-09-27T02:25:24.842Z,43.763996,-79.488965,158.482788085938,6.432,251.1,10.37,15,gps,-41.9,91,,,,,,,
2018-09-27T02:25:26.800Z,43.764171,-79.489092,162,39.018,0,network,91,,,,,,,,,,
2018-09-27T02:25:32.000Z,43.763808,-79.489868,158.501708984375,8.576,255.4,11.99,0,gps,-41.9,91,,,,,,,
2018-09-27T02:25:26.800Z,43.764171,-79.489092,162,39.018,0,network,91,,,,,,,,,,
2018-09-27T02:25:41.000Z,43.7636,-79.491247,162.548461914063,9.648001,252.9,13.25,0,gps,1,0.8,1.3,-41.9,91,,,,
2018-09-27T02:25:43.714Z,43.763455,-79.491705,157.899536132813,8.576,250.8,13.31,14,gps,0.8,0.8,1.1,-41.9,91,,,,
2018-09-27T02:25:46.946Z,43.763289,-79.492176,156.170104980469,6.432,247.4,12.09,15,gps,-41.9,91,,,,,,,
2018-09-27T02:25:50.188Z,43.763134,-79.492639,154.99609375,6.432,242.5,11.38,16,gps,-41.9,91,,,,,,,
2018-09-27T02:25:53.456Z,43.762938,-79.493011,160.00830078125,5.36,241.7,7.53,16,gps,-41.9,91,,,,,,,
2018-09-27T02:25:56.669Z,43.762855,-79.493217,165.289184570313,6.432,240.4,6.11,16,gps,-41.9,91,,,,,,,
2018-09-27T02:25:59.903Z,43.762747,-79.493452,166.086303710938,6.432,237.2,8.94,15,gps,-41.9,91,,,,,,,
2018-09-27T02:26:03.117Z,43.76257,-79.493785,163.6552734375,7.504,236.2,10.44,14,gps,-41.9,91,,,,,,,
2018-09-27T02:26:06.326Z,43.76245,-79.494192,163.682495117188,8.576,246.9,11.46,14,gps,-41.9,91,,,,,,,
2018-09-27T02:26:09.526Z,43.762307,-79.494595,154.659545898438,5.36,250.1,12.74,15,gps,-41.9,91,,,,,,,
2018-09-27T02:26:12.753Z,43.762183,-79.495161,155.513549804688,6.432,254.2,13.98,16,gps,-41.9,91,,,,,,,
2018-09-27T02:26:15.957Z,43.762089,-79.495701,158.809692382813,6.432,253.1,14.05,16,gps,-41.9,91,,,,,,,
2018-09-27T02:26:19.331Z,43.761956,-79.496197,152.31640625,6.432,252.7,14.57,17,gps,-41.9,91,,,,,,,
2018-09-27T02:26:22.680Z,43.761833,-79.496785,154.959533691406,9.648001,254.9,14.51,0,gps,-41.9,91,,,,,,,
2018-09-27T02:26:25.960Z,43.761737,-79.49735,150.943542480469,6.432,254.4,13.52,16,gps,0.7,0.7,1,-41.9,91,,,,
2018-09-27T02:26:29.171Z,43.761622,-79.497901,151.255004882813,5.36,254.8,14.51,17,gps,-41.9,91,,,,,,,
2018-09-27T02:26:32.399Z,43.761467,-79.498451,153.316528320313,5.36,252.3,14.5,16,gps,-41.9,91,,,,,,,
2018-09-27T02:26:34.352Z,43.761587,-79.501232,27.886,0,network,91,,,,,,,,,,,
2018-09-27T02:26:39.000Z,43.761334,-79.499535,144.619140625,10.72,254,11.36,16,gps,-41.9,91,,,,,,,
2018-09-27T02:26:41.699Z,43.761233,-79.499835,142.294799804688,6.432,255.8,3.77,14,gps,-41.9,91,,,,,,,
2018-09-27T02:26:34.353Z,43.761587,-79.501232,27.886,0,network,91,,,,,,,,,,,
2018-09-27T02:26:47.101Z,43.761212,-79.499914,142.953002929688,8.576,255.7,0.17,15,gps,-41.9,91,,,,,,,
2018-09-27T02:26:50.315Z,43.76122,-79.499876,143.065856933594,7.504,255.8,0.27,16,gps,-41.9,91,,,,,,,
2018-09-27T02:26:52.260Z,43.761552,-79.50129,34.473,0,network,91,,,,,,,,,,,
2018-09-27T02:26:57.000Z,43.761211,-79.499887,145.1494140625,11.792,256.2,0.27,15,gps,-41.9,91,,,,,,,
2018-09-27T02:27:01.000Z,43.761184,-79.499914,149.19482421875,7.504,0,0,gps,-41.9,91,,,,,,,,
2018-09-27T02:26:52.260Z,43.761552,-79.50129,34.473,0,network,91,,,,,,,,,,,
2018-09-27T02:27:05.829Z,43.761178,-79.499896,148.568359375,9.648001,0,14,gps,0.7,0.7,1,-42,91,,,,,
2018-09-27T02:27:09.048Z,43.761173,-79.499882,149.306030273438,9.648001,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:27:12.256Z,43.76116,-79.499894,148.82470703125,7.504,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:27:15.417Z,43.761151,-79.499896,151.577270507813,6.432,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:27:18.691Z,43.761141,-79.499903,152.078125,5.36,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:27:20.651Z,43.761665,-79.501226,28.07,0,network,91,,,,,,,,,,,
2018-09-27T02:27:24.916Z,43.761134,-79.499897,152.785583496094,8.576,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:27:28.108Z,43.76113,-79.499889,153.973937988281,7.504,0,12,gps,-42,91,,,,,,,,
2018-09-27T02:27:20.651Z,43.761665,-79.501226,28.07,0,network,91,,,,,,,,,,,
2018-09-27T02:27:33.662Z,43.761011,-79.500287,155.010925292969,7.504,251.4,10.03,14,gps,-42,91,,,,,,,
2018-09-27T02:27:36.840Z,43.760958,-79.500638,153.709655761719,5.36,252.1,12.29,15,gps,-42,91,,,,,,,
2018-09-27T02:27:38.878Z,43.761486,-79.501332,25.566,0,network,91,,,,,,,,,,,
2018-09-27T02:27:43.164Z,43.760742,-79.501624,150.658386230469,6.432,251.8,14.34,14,gps,-42,91,,,,,,,
2018-09-27T02:27:46.349Z,43.760634,-79.502202,144.811279296875,5.36,251.3,14.61,13,gps,-42,91,,,,,,,
2018-09-27T02:27:38.879Z,43.761486,-79.501332,25.566,0,network,91,,,,,,,,,,,
2018-09-27T02:27:51.834Z,43.760421,-79.503124,145.185913085938,8.576,253.6,13.72,15,gps,-42,91,,,,,,,
2018-09-27T02:27:55.061Z,43.7603,-79.503706,142.503173828125,8.576,253.8,14.9,15,gps,-42,91,,,,,,,
2018-09-27T02:27:58.262Z,43.760221,-79.50425,134.693115234375,6.432,252.1,15.47,14,gps,-42,91,,,,,,,
2018-09-27T02:28:01.519Z,43.760073,-79.504875,133.123046875,7.504,253.4,15.42,14,gps,-42,91,,,,,,,
2018-09-27T02:28:04.752Z,43.759891,-79.505448,138.189208984375,7.504,252.3,16.16,16,gps,-42,91,,,,,,,
2018-09-27T02:28:07.992Z,43.759716,-79.506061,136.221801757813,5.36,252.9,16.52,16,gps,-42,91,,,,,,,
2018-09-27T02:28:11.192Z,43.759587,-79.506705,138.209594726563,4.288,250.4,15.38,15,gps,-42,91,,,,,,,
2018-09-27T02:28:14.453Z,43.759468,-79.507316,137.089172363281,5.36,252.7,15.78,15,gps,-42,91,,,,,,,
2018-09-27T02:28:16.389Z,43.759997,-79.507671,22.367,0,network,91,,,,,,,,,,,
2018-09-27T02:28:20.692Z,43.759321,-79.508371,142.178283691406,7.504,252.2,14.29,16,gps,-42,91,,,,,,,
2018-09-27T02:28:23.894Z,43.759125,-79.508952,150.393798828125,9.648001,250.7,13.81,12,gps,-42,91,,,,,,,
2018-09-27T02:28:16.389Z,43.759997,-79.507671,22.367,0,network,91,,,,,,,,,,,
2018-09-27T02:28:30.000Z,43.758893,-79.50989,169.812744140625,10.72,252.6,13.42,14,gps,-42,91,,,,,,,
2018-09-27T02:28:32.673Z,43.758876,-79.510322,169.70263671875,8.576,253.9,13.01,13,gps,-42,91,,,,,,,
2018-09-27T02:28:34.616Z,43.758453,-79.510797,32.84,0,network,91,,,,,,,,,,,
2018-09-27T02:28:39.088Z,43.758583,-79.511182,161.771118164063,7.504,252,12.2,13,gps,-42,91,,,,,,,
2018-09-27T02:28:42.323Z,43.758478,-79.511689,159.483215332031,9.648001,252.1,12.03,14,gps,-42,91,,,,,,,
2018-09-27T02:28:44.251Z,43.757991,-79.511917,20.032,0,network,91,,,,,,,,,,,
2018-09-27T02:28:48.261Z,43.75826,-79.512666,150.35595703125,9.648001,253,9.43,0,gps,-42,91,,,,,,,
2018-09-27T02:28:51.548Z,43.758298,-79.512968,151.351745605469,6.432,253.2,6.42,14,gps,0.8,0.7,1,-42,91,,,,
2018-09-27T02:28:44.250Z,43.757991,-79.511917,20.032,0,network,91,,,,,,,,,,,
2018-09-27T02:28:57.053Z,43.758263,-79.513129,145.499755859375,7.504,253.7,0.7,17,gps,-42,91,,,,,,,
2018-09-27T02:29:00.320Z,43.758216,-79.513114,142.167724609375,6.432,0,17,gps,-42,91,,,,,,,,
2018-09-27T02:29:03.524Z,43.758178,-79.5131,142.528137207031,5.36,252.9,0.31,16,gps,-42,91,,,,,,,
2018-09-27T02:29:06.696Z,43.75813,-79.51316,149.543395996094,6.432,241.7,2.03,16,gps,-42,91,,,,,,,
2018-09-27T02:29:09.933Z,43.758098,-79.513368,142.152526855469,5.36,248.9,6.87,15,gps,-42,91,,,,,,,
2018-09-27T02:29:13.125Z,43.758047,-79.51368,141.8984375,4.288,252.4,9.5,16,gps,-42,91,,,,,,,
2018-09-27T02:29:16.338Z,43.757963,-79.514045,141.609191894531,4.288,253.6,11.58,15,gps,-42,91,,,,,,,
2018-09-27T02:29:19.535Z,43.757854,-79.514596,149.346618652344,5.36,252.6,13.14,15,gps,-42,91,,,,,,,
2018-09-27T02:29:22.740Z,43.757714,-79.515076,151.62890625,5.36,251.8,13.27,15,gps,-42,91,,,,,,,
2018-09-27T02:29:25.962Z,43.757612,-79.515599,147.49072265625,6.432,253.8,13.24,15,gps,-42,91,,,,,,,
2018-09-27T02:29:29.204Z,43.757537,-79.516088,148.994506835938,9.648001,257.1,12.13,15,gps,-42,91,,,,,,,
2018-09-27T02:29:32.533Z,43.757448,-79.516599,152.625305175781,6.432,261.8,11.7,14,gps,-42,91,,,,,,,
2018-09-27T02:29:35.752Z,43.757394,-79.516988,151.296875,5.36,261.7,8.5,14,gps,-42,91,,,,,,,
2018-09-27T02:29:39.079Z,43.757373,-79.517228,152.394348144531,5.36,269,4.06,12,gps,-42,91,,,,,,,
2018-09-27T02:29:42.324Z,43.75736,-79.517265,153.088745117188,5.36,0,14,gps,-42,91,,,,,,,,
2018-09-27T02:29:45.588Z,43.757375,-79.517268,147.370422363281,5.36,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:29:48.901Z,43.757365,-79.517307,146.702026367188,5.36,253.3,0.21,15,gps,-42,91,,,,,,,
2018-09-27T02:29:52.096Z,43.757394,-79.517256,145.850036621094,5.36,15.5,0.35,14,gps,-42,91,,,,,,,
2018-09-27T02:29:55.291Z,43.757392,-79.517254,145.698608398438,6.432,256.6,0.59,13,gps,-42,91,,,,,,,
2018-09-27T02:29:58.526Z,43.757353,-79.517316,143.160827636719,5.36,181.9,0.49,15,gps,-42,91,,,,,,,
2018-09-27T02:30:01.759Z,43.75734,-79.517314,148.003173828125,5.36,310.1,0.31,16,gps,-42,91,,,,,,,
2018-09-27T02:30:04.960Z,43.757342,-79.517403,146.955078125,5.36,262.6,5.1,14,gps,-42,91,,,,,,,
2018-09-27T02:30:08.375Z,43.757315,-79.517717,147.244567871094,4.288,262,9.87,15,gps,-42,91,,,,,,,
2018-09-27T02:30:11.627Z,43.757296,-79.518219,147.608154296875,5.36,262.2,12.81,15,gps,-42,91,,,,,,,
2018-09-27T02:30:14.850Z,43.757205,-79.518771,136.839538574219,4.288,260.1,13.43,16,gps,-42,91,,,,,,,
2018-09-27T02:30:18.082Z,43.757142,-79.519303,137.973205566406,4.288,255.2,13.24,15,gps,-42,91,,,,,,,
2018-09-27T02:30:21.327Z,43.75702,-79.519767,141.351806640625,4.288,252.2,12.19,15,gps,-42,91,,,,,,,
2018-09-27T02:30:24.540Z,43.756933,-79.520209,146.928833007813,5.36,254.2,6.86,16,gps,-42,91,,,,,,,
2018-09-27T02:30:27.770Z,43.756904,-79.520389,141.837097167969,5.36,258.6,2.47,17,gps,-42,91,,,,,,,
2018-09-27T02:30:30.981Z,43.756877,-79.520467,143.66064453125,5.36,258.2,1.12,17,gps,-42,91,,,,,,,
2018-09-27T02:30:34.211Z,43.756877,-79.520506,149.365051269531,5.36,198,0.28,15,gps,-42,91,,,,,,,
2018-09-27T02:30:37.435Z,43.756866,-79.520479,152.74609375,5.36,0,16,gps,-42,91,,,,,,,,
2018-09-27T02:30:40.706Z,43.756867,-79.52046,151.612670898438,4.288,0,16,gps,-42,91,,,,,,,,
2018-09-27T02:30:43.929Z,43.756877,-79.520474,153.94921875,4.288,0,16,gps,-42,91,,,,,,,,
2018-09-27T02:30:47.198Z,43.756882,-79.520471,152.608032226563,5.36,0,16,gps,-42,91,,,,,,,,
2018-09-27T02:30:50.423Z,43.756881,-79.520472,152.936401367187,5.36,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:30:53.742Z,43.756882,-79.520464,153.041870117188,5.36,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:30:56.953Z,43.756877,-79.520458,153.341796875,5.36,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:31:00.410Z,43.756871,-79.520457,153.477294921875,6.432,0,13,gps,-42,91,,,,,,,,
2018-09-27T02:31:03.620Z,43.756872,-79.520455,152.702087402344,5.36,0,12,gps,-42,91,,,,,,,,
2018-09-27T02:31:06.803Z,43.756871,-79.520452,152.4248046875,5.36,0,14,gps,-42,91,,,,,,,,
2018-09-27T02:31:10.041Z,43.756872,-79.520444,152.463439941406,6.432,0,15,gps,-42,91,,,,,,,,
2018-09-27T02:31:13.263Z,43.756835,-79.520613,152.26708984375,5.36,252.1,7.29,15,gps,-42,91,,,,,,,
2018-09-27T02:31:16.501Z,43.756743,-79.520969,143.984130859375,4.288,252.5,11.17,16,gps,-42,91,,,,,,,
2018-09-27T02:31:18.462Z,43.756296,-79.52156,29.988,0,network,91,,,,,,,,,,,
2018-09-27T02:31:22.839Z,43.756502,-79.521971,138.67236328125,4.288,252.5,14.33,16,gps,-42,91,,,,,,,
2018-09-27T02:31:26.080Z,43.756379,-79.522516,140.654724121094,5.36,252.7,14.41,16,gps,-42,91,,,,,,,
2018-09-27T02:31:29.298Z,43.756262,-79.523102,143.356201171875,6.432,253.6,13.93,16,gps,-42,91,,,,,,,
2018-09-27T02:31:32.564Z,43.756183,-79.523542,145.323791503906,6.432,250.8,9.76,16,gps,-42,91,,,,,,,
2018-09-27T02:31:35.821Z,43.756077,-79.52383,149.95556640625,7.504,250.9,4.68,16,gps,-42,91,,,,,,,
2018-09-27T02:31:39.035Z,43.756067,-79.523886,148.618957519531,5.36,244.4,1.28,16,gps,-42,91,,,,,,,
2018-09-27T02:31:42.253Z,43.75607,-79.523988,142.0048828125,5.36,252.3,0.45,15,gps,-42,91,,,,,,,
2018-09-27T02:31:45.455Z,43.75607,-79.524049,138.94091796875,5.36,252.5,0.4,16,gps,-42,91,,,,,,,
2018-09-27T02:31:48.673Z,43.75611,-79.524086,144.779541015625,4.288,255.6,3.81,16,gps,-42,91,,,,,,,
2018-09-27T02:31:51.898Z,43.756039,-79.524314,146.400451660156,4.288,251.2,8.83,16,gps,-42,91,,,,,,,
2018-09-27T02:31:55.128Z,43.755922,-79.524737,143.727600097656,3.216,249.5,12.59,16,gps,-42,91,,,,,,,
2018-09-27T02:31:58.331Z,43.755811,-79.525255,144.298889160156,4.288,251.2,14.37,16,gps,-42,91,,,,,,,
2018-09-27T02:32:01.652Z,43.755667,-79.525803,146.165405273438,5.36,250.8,16.51,0,gps,-42,91,,,,,,,
2018-09-27T02:32:04.851Z,43.755488,-79.526473,148.813354492188,6.432,251.3,17.3,16,gps,0.7,0.7,1,-42,91,,,,
2018-09-27T02:32:08.071Z,43.755291,-79.527103,154.119995117188,5.36,249.9,17.84,16,gps,-42,91,,,,,,,
2018-09-27T02:32:11.322Z,43.755143,-79.52777,152.7666015625,6.432,251.1,17.7,16,gps,-42,91,,,,,,,
2018-09-27T02:32:14.626Z,43.75497,-79.528505,149.641357421875,6.432,250.7,17.92,0,gps,-42,91,,,,,,,
2018-09-27T02:32:17.864Z,43.754794,-79.529155,143.52294921875,5.36,251.7,17.81,16,gps,0.7,0.7,1,-42,91,,,,
2018-09-27T02:32:21.106Z,43.754664,-79.529805,140.753845214844,5.36,252.2,16.99,14,gps,-42,91,,,,,,,
2018-09-27T02:32:24.350Z,43.754513,-79.530457,139.787353515625,7.504,252.2,16.99,14,gps,-42,91,,,,,,,
2018-09-27T02:32:27.606Z,43.754441,-79.531039,141.446350097656,6.432,256.4,16.47,13,gps,-42,91,,,,,,,
2018-09-27T02:32:30.812Z,43.754305,-79.531716,140.452575683594,6.432,252.9,13.59,13,gps,-42,91,,,,,,,
2018-09-27T02:32:34.126Z,43.754198,-79.532192,133.753051757813,7.504,259.1,12.18,15,gps,-42,91,,,,,,,
2018-09-27T02:32:37.339Z,43.754114,-79.532694,130.015563964844,6.432,254.1,13.64,15,gps,-42,91,,,,,,,
2018-09-27T02:32:40.559Z,43.754034,-79.533259,130.728271484375,8.576,254.8,14.28,16,gps,-42,91,,,,,,,
2018-09-27T02:32:45.000Z,43.753806,-79.534128,125.488159179688,7.504,254.6,15.89,0,gps,-42,91,,,,,,,
2018-09-27T02:32:47.699Z,43.753758,-79.534611,119.929565429688,5.36,253.9,15.34,16,gps,0.7,0.7,1,-42,91,,,,
2018-09-27T02:32:50.935Z,43.753614,-79.53523,118.187805175781,5.36,253.5,14.01,16,gps,-42,91,,,,,,,
2018-09-27T02:32:54.208Z,43.753501,-79.535717,117.214721679688,7.504,253.2,11.33,15,gps,-42,91,,,,,,,
2018-09-27T02:32:57.449Z,43.753479,-79.535998,115.60498046875,7.504,259.4,7.27,15,gps,-42,91,,,,,,,
2018-09-27T02:33:00.821Z,43.753472,-79.536011,120.284545898438,9.648001,242.7,0.28,15,gps,-42,91,,,,,,,
2018-09-27T02:33:04.067Z,43.753462,-79.536074,116.720458984375,9.648001,268.6,1.78,15,gps,-42,91,,,,,,,
2018-09-27T02:33:07.328Z,43.753426,-79.536253,113.754455566406,6.432,297.2,4.11,16,gps,-42,91,,,,,,,
2018-09-27T02:33:10.624Z,43.753589,-79.536436,114.382202148438,5.36,335.6,7.54,16,gps,-42,91,,,,,,,
2018-09-27T02:33:13.798Z,43.753839,-79.536556,114.510559082031,6.432,337.4,10.28,15,gps,-42,91,,,,,,,
2018-09-27T02:33:17.010Z,43.754138,-79.536716,114.619750976563,7.504,338.2,11.15,16,gps,-42,91,,,,,,,
2018-09-27T02:33:20.255Z,43.754463,-79.536867,116.687072753906,7.504,341.5,11.92,16,gps,-42,91,,,,,,,
2018-09-27T02:33:23.570Z,43.754778,-79.536977,126.427429199219,7.504,341.6,12.25,16,gps,-42,91,,,,,,,
2018-09-27T02:33:25.518Z,43.755029,-79.537384,24.815,0,network,91,,,,,,,,,,,
2018-09-27T02:33:31.000Z,43.755584,-79.53734,128.0400390625,10.72,339.5,13.12,0,gps,-42,91,,,,,,,
2018-09-27T02:33:35.000Z,43.75607,-79.537651,124.735107421875,9.648001,337.9,13.94,0,gps,0.7,0.7,1,-42,91,,,,
2018-09-27T02:33:37.735Z,43.756437,-79.537833,129.0224609375,8.576,338.1,14.6,16,gps,0.7,0.7,1,-42,91,,,,
2018-09-27T02:33:40.950Z,43.756837,-79.538064,127.749633789063,8.576,339.1,14.69,16,gps,-42,91,,,,,,,
2018-09-27T02:33:44.170Z,43.757239,-79.538274,128.121520996094,8.576,339.9,14.44,15,gps,-42,91,,,,,,,
2018-09-27T02:33:47.363Z,43.757656,-79.538483,130.298400878906,6.432,339.7,14.56,16,gps,-42,91,,,,,,,
2018-09-27T02:33:50.568Z,43.757969,-79.538639,134.05126953125,4.288,341,13.91,16,gps,-42,91,,,,,,,
2018-09-27T02:33:53.826Z,43.758353,-79.538806,133.324890136719,5.36,342.7,13.21,16,gps,-42,91,,,,,,,
2018-09-27T02:33:57.031Z,43.758637,-79.538935,131.983703613281,8.576,341,12.23,13,gps,-42,91,,,,,,,
2018-09-27T02:34:00.242Z,43.758994,-79.539125,133.094848632813,9.648001,342.8,13.33,15,gps,-42,91,,,,,,,
2018-09-27T02:34:03.516Z,43.759445,-79.539283,132.883666992188,8.576,343.8,14.15,15,gps,-42,91,,,,,,,
2018-09-27T02:34:05.474Z,43.759571,-79.539646,22.879,0,network,91,,,,,,,,,,,
2018-09-27T02:34:09.703Z,43.760238,-79.539602,139.630615234375,8.576,351.1,13.13,13,gps,-42,91,,,,,,,
2018-09-27T02:34:12.940Z,43.760668,-79.539676,131.453857421875,6.432,350.5,14.06,12,gps,-42,91,,,,,,,
2018-09-27T02:34:16.220Z,43.761077,-79.539774,126.66796875,6.432,350,13.44,13,gps,-42,91,,,,,,,
2018-09-27T02:34:19.418Z,43.761449,-79.539882,129.870239257813,7.504,349.6,13.95,13,gps,-42,90,,,,,,,
2018-09-27T02:34:22.659Z,43.761812,-79.539967,130.002624511719,8.576,349.7,13.74,12,gps,-42,90,,,,,,,
2018-09-27T02:34:25.841Z,43.762192,-79.540035,136.775512695313,5.36,350.4,14.28,12,gps,-42,90,,,,,,,
2018-09-27T02:34:29.097Z,43.762603,-79.540123,134.484130859375,6.432,350.6,14.75,12,gps,-42,90,,,,,,,
2018-09-27T02:34:32.360Z,43.763013,-79.540232,134.884033203125,8.576,350.9,14.76,13,gps,-42,90,,,,,,,
2018-09-27T02:34:35.583Z,43.763449,-79.540352,136.182373046875,7.504,350.1,15.17,13,gps,-42,90,,,,,,,
2018-09-27T02:34:38.797Z,43.763865,-79.540458,134.272399902344,6.432,348.2,14.66,14,gps,-42,90,,,,,,,
2018-09-27T02:34:42.013Z,43.764279,-79.540578,137.125366210938,8.576,343.8,14.85,13,gps,-42,90,,,,,,,
2018-09-27T02:34:46.000Z,43.764794,-79.540784,137.518188476563,10.72,343.3,14.79,0,gps,-42,90,,,,,,,
2018-09-27T02:34:48.754Z,43.765111,-79.540945,142.048034667969,9.648001,342.9,13.72,14,gps,0.8,0.7,1,-42,90,,,,
2018-09-27T02:34:52.007Z,43.765553,-79.541113,142.661071777344,6.432,343.5,14.36,13,gps,-42,90,,,,,,,
2018-09-27T02:34:55.220Z,43.765952,-79.541261,143.585754394531,5.36,341.7,14.89,12,gps,-42,90,,,,,,,
2018-09-27T02:34:58.546Z,43.766336,-79.541417,152.092407226563,6.432,342.8,14.35,13,gps,-42,90,,,,,,,
2018-09-27T02:35:01.807Z,43.766755,-79.541569,151.869506835938,9.648001,343.5,14.37,13,gps,-42,90,,,,,,,
2018-09-27T02:35:05.057Z,43.767156,-79.541828,146.931701660156,7.504,342.9,13.09,12,gps,-42,90,,,,,,,
2018-09-27T02:35:08.311Z,43.767556,-79.541938,147.271484375,7.504,344.5,13.21,12,gps,-42,90,,,,,,,
2018-09-27T02:35:11.662Z,43.767965,-79.542039,147.908935546875,6.432,347.1,13.48,0,gps,-42,90,,,,,,,
2018-09-27T02:35:14.895Z,43.768322,-79.54216,147.268737792969,6.432,346.6,12.75,13,gps,0.8,0.8,1.1,-42,90,,,,
2018-09-27T02:35:18.137Z,43.768676,-79.54226,152.25341796875,9.648001,344.2,12.37,14,gps,-42,90,,,,,,,
2018-09-27T02:35:21.451Z,43.769001,-79.542416,151.962463378906,9.648001,341.6,11.7,14,gps,-42,90,,,,,,,
2018-09-27T02:35:23.534Z,43.769462,-79.542547,21.031,0,network,90,,,,,,,,,,,
2018-09-27T02:35:28.172Z,43.769643,-79.542768,150.506286621094,8.576,341.6,10.89,0,gps,-42,90,,,,,,,
2018-09-27T02:35:33.000Z,43.770104,-79.542983,149.666015625,7.504,341.2,9.82,0,gps,0.8,0.7,1.1,-42,90,,,,
2018-09-27T02:35:34.471Z,43.770114,-79.542854,18.67,0,network,90,,,,,,,,,,,
2018-09-27T02:35:40.000Z,43.770592,-79.543219,151.216552734375,10.72,343.8,5.83,0,gps,0.7,0.7,1,-42,90,,,,
2018-09-27T02:35:44.000Z,43.770686,-79.543234,145.051696777344,8.576,343.5,0.2,0,gps,0.9,0.7,1.1,-42,90,,,,
2018-09-27T02:35:34.471Z,43.770114,-79.542854,18.67,0,network,90,,,,,,,,,,,
2018-09-27T02:35:50.000Z,43.770651,-79.543201,137.821838378906,8.576,0,0,gps,0.8,0.7,1,-42,90,,,,,
2018-09-27T02:35:52.709Z,43.770633,-79.5432,137.405029296875,8.576,0,13,gps,0.9,0.7,1.1,-42,90,,,,,
2018-09-27T02:35:57.000Z,43.770619,-79.543192,137.717163085938,8.576,0,0,gps,-42,90,,,,,,,,
2018-09-27T02:35:59.815Z,43.770613,-79.543195,138.033569335938,8.576,0,15,gps,0.7,0.7,1,-42,90,,,,,
2018-09-27T02:36:03.055Z,43.770623,-79.543193,139.825378417969,7.504,0,15,gps,-42,90,,,,,,,,
2018-09-27T02:36:07.000Z,43.770627,-79.543188,137.854431152344,10.72,0,14,gps,-42,90,,,,,,,,
2018-09-27T02:36:11.000Z,43.770624,-79.543199,138.175476074219,8.576,0,0,gps,-42,90,,,,,,,,
2018-09-27T02:36:13.692Z,43.770626,-79.543205,138.973937988281,7.504,0,15,gps,0.7,0.7,1,-42,90,,,,,
2018-09-27T02:36:15.692Z,43.770752,-79.542798,22.32,0,network,90,,,,,,,,,,,
2018-09-27T02:36:19.689Z,43.77063,-79.543206,138.887084960938,9.648001,0,15,gps,-42,90,,,,,,,,
2018-09-27T02:36:22.953Z,43.770828,-79.543334,142.5185546875,7.504,309.2,6.31,14,gps,-42,90,,,,,,,
2018-09-27T02:36:15.691Z,43.770752,-79.542798,22.32,0,network,90,,,,,,,,,,,
2018-09-27T02:36:30.000Z,43.770926,-79.544145,144.833923339844,5.36,258.4,11.96,0,gps,-42,90,,,,,,,
2018-09-27T02:36:32.716Z,43.770807,-79.544599,144.221862792969,5.36,254,13.6,16,gps,0.7,0.7,1,-42,90,,,,
2018-09-27T02:36:34.718Z,43.771072,-79.544965,26.639,0,network,90,,,,,,,,,,,
2018-09-27T02:36:38.744Z,43.770526,-79.545658,145.196044921875,8.576,254,15.71,16,gps,-42,90,,,,,,,
2018-09-27T02:36:41.938Z,43.770425,-79.546255,141.859375,7.504,255.8,15.9,15,gps,-42,90,,,,,,,
2018-09-27T02:36:34.718Z,43.771072,-79.544965,26.639,0,network,90,,,,,,,,,,,
2018-09-27T02:36:47.364Z,43.770198,-79.54729,139.442260742188,7.504,254,16.82,16,gps,-42,90,,,,,,,
2018-09-27T02:36:50.712Z,43.77006,-79.547987,139.052856445313,7.504,253.8,15.61,16,gps,-42,90,,,,,,,
2018-09-27T02:36:53.957Z,43.769929,-79.548578,130.736938476563,7.504,253.5,12.74,16,gps,-42,90,,,,,,,
2018-09-27T02:36:57.165Z,43.769865,-79.548995,136.932312011719,8.576,253,8.63,15,gps,-42,90,,,,,,,
2018-09-27T02:37:00.449Z,43.769827,-79.549248,132.227600097656,7.504,255.2,4.2,16,gps,-42,90,,,,,,,
2018-09-27T02:37:03.756Z,43.76983,-79.549339,133.7216796875,6.432,252.2,0.91,16,gps,-42,90,,,,,,,
2018-09-27T02:37:06.949Z,43.769843,-79.549377,130.187805175781,5.36,267.8,0.42,16,gps,-42,90,,,,,,,
2018-09-27T02:37:10.173Z,43.769816,-79.54943,127.457763671875,7.504,0,16,gps,-42,90,,,,,,,,
2018-09-27T02:37:13.358Z,43.769792,-79.549376,125.507446289063,7.504,181,0.29,16,gps,-42,90,,,,,,,
2018-09-27T02:37:16.554Z,43.769759,-79.549486,126.355224609375,5.36,253,5.11,16,gps,-42,90,,,,,,,
2018-09-27T02:37:19.751Z,43.76973,-79.549746,125.7861328125,5.36,257.4,9.02,16,gps,-42,90,,,,,,,
