time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-13T04:55:08.938Z,43.872634,-79.519832,225.037353515625,6.432,71.9,11.8,16,gps,,,,-41.9,,,,77,
2018-10-13T04:55:12.153Z,43.872762,-79.519420,222.4920654296875,8.576,71.6,11.63,16,gps,,,,-41.9,,,,77,
2018-10-13T04:55:14.890Z,43.872548,-79.518827,,23.159,,,0,network,,,,,,,,77,
2018-10-13T04:55:20.000Z,43.873043,-79.518356,211.7218017578125,9.648001,72.9,11.79,0,gps,,,,-41.9,,,,77,
2018-10-13T04:55:22.801Z,43.873124,-79.517949,213.4622802734375,9.648001,72.3,10.73,16,gps,0.7,0.7,1.0,-41.9,,,,77,
2018-10-13T04:55:26.042Z,43.873196,-79.517622,213.86627197265625,9.648001,73.6,8.82,16,gps,,,,-41.9,,,,77,
2018-10-13T04:55:30.000Z,43.873187,-79.517391,209.3402099609375,9.648001,79.0,5.68,0,gps,,,,-41.9,,,,77,
2018-10-13T04:55:34.000Z,43.873202,-79.517128,215.346435546875,10.72,76.5,2.48,0,gps,0.7,0.8,1.1,-41.9,,,,77,
2018-10-13T04:55:38.000Z,43.873239,-79.517043,215.838623046875,7.504,93.1,0.5,0,gps,0.7,0.7,1.0,-41.9,,,,77,
2018-10-13T04:55:40.866Z,43.873217,-79.517054,212.48114013671875,6.432,173.7,0.41,17,gps,0.6,0.7,0.9,-41.9,,,,77,
2018-10-13T04:55:44.223Z,43.873216,-79.517054,213.234130859375,9.648001,,0.0,16,gps,,,,-41.9,,,,77,
2018-10-13T04:55:47.576Z,43.873222,-79.517039,215.693115234375,8.576,,0.0,15,gps,,,,-41.9,,,,77,
2018-10-13T04:55:52.000Z,43.873291,-79.516940,216.053466796875,10.72,66.3,5.64,0,gps,,,,-41.9,,,,77,
2018-10-13T04:55:56.000Z,43.873531,-79.516702,216.30633544921875,9.648001,6.3,7.34,0,gps,0.7,0.7,1.0,-41.9,,,,77,
2018-10-13T04:55:58.770Z,43.873775,-79.516714,217.70343017578125,7.504,353.4,10.07,18,gps,0.6,0.7,0.9,-41.9,,,,77,
2018-10-13T04:56:02.049Z,43.874069,-79.516764,219.4454345703125,8.576,352.3,10.59,17,gps,,,,-41.9,,,,77,
2018-10-13T04:56:05.276Z,43.874372,-79.516751,222.90325927734375,9.648001,352.0,10.62,16,gps,,,,-41.9,,,,77,
2018-10-13T04:56:10.000Z,43.874836,-79.516880,221.59149169921875,9.648001,349.3,11.64,0,gps,,,,-41.9,,,,77,
2018-10-13T04:56:14.000Z,43.875278,-79.516988,227.29302978515625,9.648001,350.1,12.07,0,gps,0.6,0.7,0.9,-41.9,,,,77,
2018-10-13T04:56:16.809Z,43.875614,-79.517056,237.1861572265625,9.648001,349.6,12.63,18,gps,0.6,0.7,0.9,-41.9,,,,77,
2018-10-13T04:56:21.000Z,43.876094,-79.517261,231.52960205078125,6.432,349.2,11.91,0,gps,,,,-41.9,,,,77,
2018-10-13T04:56:23.825Z,43.876424,-79.517332,226.96258544921875,6.432,349.3,12.54,17,gps,0.6,0.7,0.9,-41.9,,,,77,
2018-10-13T04:56:27.071Z,43.876804,-79.517431,226.191162109375,7.504,350.2,13.38,17,gps,,,,-41.9,,,,77,
2018-10-13T04:56:29.762Z,43.876677,-79.516271,,39.787,,,0,network,,,,,,,,77,
2018-10-13T04:56:32.975Z,43.877573,-79.517554,229.3936767578125,7.504,351.3,14.26,17,gps,,,,-41.9,,,,77,
2018-10-13T04:56:38.000Z,43.878130,-79.517687,234.339599609375,10.72,350.9,13.91,0,gps,,,,-41.9,,,,77,
2018-10-13T04:56:29.762Z,43.876677,-79.516271,,39.787,,,0,network,,,,,,,,77,
2018-10-13T04:56:43.028Z,43.878679,-79.517767,239.9833984375,5.36,351.0,13.66,17,gps,0.6,0.7,0.9,-41.9,,,,77,
2018-10-13T04:56:46.334Z,43.879090,-79.517890,240.626220703125,5.36,350.1,13.45,17,gps,,,,-41.9,,,,77,
2018-10-13T04:56:49.574Z,43.879433,-79.518000,235.643798828125,6.432,346.7,13.65,15,gps,,,,-41.9,,,,77,
2018-10-13T04:56:52.800Z,43.879837,-79.518130,234.512939453125,7.504,348.5,13.0,17,gps,,,,-41.9,,,,77,
2018-10-13T04:56:56.082Z,43.880240,-79.518227,237.31298828125,7.504,349.7,12.75,18,gps,,,,-41.9,,,,77,
2018-10-13T04:56:59.333Z,43.880563,-79.518290,241.52227783203125,7.504,349.7,12.25,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:02.605Z,43.880934,-79.518374,244.1119384765625,8.576,350.2,12.29,14,gps,,,,-41.9,,,,77,
2018-10-13T04:57:05.811Z,43.881282,-79.518387,249.04522705078125,6.432,352.0,12.17,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:09.069Z,43.881643,-79.518476,248.9093017578125,6.432,349.6,12.16,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:12.261Z,43.881906,-79.518556,257.93939208984375,8.576,349.8,11.15,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:15.517Z,43.882279,-79.518647,261.7257080078125,9.648001,349.0,12.42,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:18.738Z,43.882635,-79.518716,260.77227783203125,6.432,350.2,11.99,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:22.024Z,43.883070,-79.518870,250.6531982421875,7.504,350.5,12.21,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:25.262Z,43.883417,-79.518979,246.1810302734375,7.504,350.3,11.79,14,gps,,,,-41.9,,,,77,
2018-10-13T04:57:28.538Z,43.883729,-79.519063,247.3763427734375,5.36,348.3,11.84,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:31.814Z,43.884034,-79.519154,244.615966796875,4.288,350.2,11.45,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:35.064Z,43.884356,-79.519216,245.564697265625,4.288,351.2,11.12,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:38.418Z,43.884684,-79.519241,248.6517333984375,5.36,350.7,11.19,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:41.705Z,43.885055,-79.519388,244.4952392578125,6.432,349.2,12.0,17,gps,,,,-41.9,,,,77,
2018-10-13T04:57:45.044Z,43.885388,-79.519406,246.368896484375,6.432,352.5,11.84,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:48.303Z,43.885712,-79.519471,250.0240478515625,6.432,350.6,11.67,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:51.546Z,43.886084,-79.519542,250.941162109375,4.288,348.7,12.2,16,gps,,,,-41.9,,,,77,
2018-10-13T04:57:54.823Z,43.886426,-79.519633,255.2781982421875,4.288,350.7,11.96,15,gps,,,,-41.9,,,,77,
2018-10-13T04:57:58.059Z,43.886803,-79.519732,258.46600341796875,7.504,349.3,12.26,15,gps,,,,-41.9,,,,77,
2018-10-13T04:58:01.339Z,43.887167,-79.519820,260.236328125,7.504,349.4,12.61,17,gps,,,,-41.9,,,,77,
2018-10-13T04:58:04.608Z,43.887603,-79.519984,239.9610595703125,9.648001,352.0,12.28,18,gps,,,,-41.9,,,,77,
2018-10-13T04:58:07.874Z,43.887927,-79.520063,240.07244873046875,7.504,349.2,12.02,16,gps,,,,-41.9,,,,77,
2018-10-13T04:58:11.159Z,43.888234,-79.520115,240.3228759765625,7.504,350.7,11.76,16,gps,,,,-41.9,,,,77,
2018-10-13T04:58:14.390Z,43.888549,-79.520151,241.0203857421875,8.576,351.4,11.87,17,gps,,,,-41.9,,,,77,
2018-10-13T04:58:17.636Z,43.888901,-79.520217,245.05908203125,9.648001,351.6,11.87,17,gps,,,,-41.9,,,,77,
2018-10-13T04:58:20.892Z,43.889235,-79.520342,242.253173828125,9.648001,350.5,11.35,17,gps,,,,-41.9,,,,77,
2018-10-13T04:58:24.168Z,43.889565,-79.520436,249.16009521484375,7.504,350.4,10.27,18,gps,,,,-41.9,,,,77,
2018-10-13T04:58:26.894Z,43.890267,-79.520210,,37.849,,,0,network,,,,,,,,77,
2018-10-13T04:58:31.000Z,43.890213,-79.520596,246.8995361328125,9.648001,351.1,9.71,0,gps,,,,-41.9,,,,77,
2018-10-13T04:58:33.754Z,43.890449,-79.520635,247.9619140625,7.504,351.5,9.37,16,gps,0.7,0.7,1.0,-41.9,,,,77,
2018-10-13T04:58:26.895Z,43.890267,-79.520210,,37.849,,,0,network,,,,,,,,77,
2018-10-13T04:58:40.000Z,43.890952,-79.520773,245.196044921875,10.72,349.9,8.04,0,gps,,,,-41.9,,,,77,
2018-10-13T04:58:44.000Z,43.891290,-79.520829,248.2449951171875,12.864,351.1,9.36,0,gps,0.7,0.8,1.0,-41.9,,,,77,
2018-10-13T04:58:46.837Z,43.891448,-79.520861,240.1177978515625,7.504,349.2,9.63,16,gps,0.6,0.8,1.0,-41.9,,,,77,
2018-10-13T04:58:50.150Z,43.891752,-79.520931,242.0255126953125,7.504,350.1,10.91,16,gps,,,,-41.9,,,,77,
2018-10-13T04:58:53.511Z,43.892093,-79.520997,245.189208984375,6.432,349.4,11.94,16,gps,,,,-41.9,,,,77,
2018-10-13T04:58:56.853Z,43.892415,-79.521054,248.58111572265625,8.576,349.8,11.41,17,gps,,,,-41.9,,,,77,
2018-10-13T04:59:00.121Z,43.892776,-79.521154,247.81884765625,5.36,349.7,13.0,18,gps,,,,-41.9,,,,77,
2018-10-13T04:59:03.403Z,43.893155,-79.521261,247.43359375,5.36,350.5,13.43,18,gps,,,,-41.9,,,,77,
2018-10-13T04:59:06.683Z,43.893565,-79.521339,250.5853271484375,6.432,350.4,13.78,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:09.937Z,43.893963,-79.521404,250.53192138671875,5.36,349.9,13.78,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:13.186Z,43.894378,-79.521531,247.41119384765625,5.36,350.2,13.72,18,gps,,,,-41.9,,,,76,
2018-10-13T04:59:16.446Z,43.894754,-79.521646,245.09515380859375,6.432,349.5,13.27,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:19.697Z,43.895130,-79.521729,249.9951171875,6.432,350.3,13.31,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:22.896Z,43.895475,-79.521798,253.12548828125,7.504,350.4,12.82,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:26.185Z,43.895878,-79.521878,255.07061767578125,6.432,350.3,12.64,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:29.450Z,43.896281,-79.521985,250.9417724609375,4.288,351.5,12.22,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:32.748Z,43.896605,-79.522021,246.51812744140625,4.288,352.2,11.85,18,gps,,,,-41.9,,,,76,
2018-10-13T04:59:35.995Z,43.896969,-79.522108,242.32757568359375,3.216,351.2,12.31,18,gps,,,,-41.9,,,,76,
2018-10-13T04:59:39.249Z,43.897335,-79.522203,242.19696044921875,3.216,350.6,12.19,18,gps,,,,-41.9,,,,76,
2018-10-13T04:59:42.591Z,43.897697,-79.522276,244.06353759765625,5.36,351.1,12.25,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:45.839Z,43.898059,-79.522353,246.623779296875,4.288,351.1,12.44,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:49.178Z,43.898413,-79.522448,253.079345703125,4.288,350.0,12.14,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:52.403Z,43.898761,-79.522533,254.6461181640625,5.36,351.2,12.33,18,gps,,,,-41.9,,,,76,
2018-10-13T04:59:55.680Z,43.899145,-79.522573,257.46240234375,6.432,351.5,12.53,17,gps,,,,-41.9,,,,76,
2018-10-13T04:59:58.953Z,43.899504,-79.522646,261.9072265625,5.36,350.4,12.55,18,gps,,,,-41.9,,,,76,
2018-10-13T05:00:02.323Z,43.899941,-79.522734,255.32958984375,6.432,350.8,12.92,17,gps,,,,-41.9,,,,76,
2018-10-13T05:00:05.578Z,43.900310,-79.522850,257.282958984375,6.432,352.0,12.74,16,gps,,,,-41.9,,,,76,
2018-10-13T05:00:08.831Z,43.900661,-79.522913,259.39495849609375,7.504,351.5,12.81,17,gps,,,,-41.9,,,,76,
2018-10-13T05:00:12.101Z,43.901014,-79.523002,259.00341796875,7.504,351.4,13.34,17,gps,,,,-41.9,,,,76,
2018-10-13T05:00:15.336Z,43.901454,-79.523090,245.3017578125,8.576,352.2,14.15,16,gps,,,,-41.9,,,,76,
2018-10-13T05:00:20.000Z,43.902035,-79.523241,247.9375,6.432,351.4,14.39,0,gps,,,,-41.9,,,,76,
2018-10-13T05:00:22.742Z,43.902368,-79.523279,255.3524169921875,7.504,351.7,14.28,17,gps,0.6,0.7,0.9,-41.9,,,,76,
2018-10-13T05:00:27.000Z,43.902828,-79.523331,253.7938232421875,7.504,352.3,13.83,0,gps,,,,-41.9,,,,76,
2018-10-13T05:00:29.823Z,43.903206,-79.523393,253.1329345703125,7.504,351.4,13.74,14,gps,0.8,0.8,1.1,-41.9,,,,76,
2018-10-13T05:00:33.124Z,43.903614,-79.523509,257.16082763671875,8.576,350.7,13.62,14,gps,,,,-41.9,,,,76,
2018-10-13T05:00:36.376Z,43.903952,-79.523567,262.09967041015625,7.504,352.5,13.45,14,gps,,,,-41.9,,,,76,
2018-10-13T05:00:39.669Z,43.904357,-79.523721,261.7269287109375,8.576,354.2,13.35,16,gps,,,,-41.9,,,,76,
2018-10-13T05:00:42.933Z,43.904698,-79.523758,259.79638671875,8.576,358.7,12.47,16,gps,,,,-41.9,,,,76,
2018-10-13T05:00:46.177Z,43.905134,-79.523702,262.2435302734375,9.648001,3.3,13.85,16,gps,,,,-41.9,,,,76,
2018-10-13T05:00:49.472Z,43.905575,-79.523668,262.4991455078125,8.576,6.0,14.04,16,gps,,,,-41.9,,,,76,
2018-10-13T05:00:52.843Z,43.906009,-79.523689,255.7601318359375,9.648001,7.7,13.63,17,gps,,,,-41.9,,,,76,
2018-10-13T05:00:56.183Z,43.906427,-79.523527,256.8599853515625,8.576,8.9,12.69,17,gps,,,,-41.9,,,,76,
2018-10-13T05:00:59.461Z,43.906785,-79.523449,257.4989013671875,5.36,9.1,13.3,18,gps,,,,-41.9,,,,76,
2018-10-13T05:01:02.669Z,43.907143,-79.523374,266.609130859375,6.432,9.2,13.58,18,gps,,,,-41.9,,,,76,
2018-10-13T05:01:05.948Z,43.907499,-79.523257,266.408935546875,9.648001,10.9,12.66,18,gps,,,,-41.9,,,,76,
2018-10-13T05:01:09.512Z,43.908012,-79.523212,259.150634765625,8.576,7.5,13.83,17,gps,,,,-41.9,,,,76,
2018-10-13T05:01:12.768Z,43.908397,-79.523074,256.8062744140625,6.432,8.5,12.97,18,gps,,,,-41.9,,,,76,
2018-10-13T05:01:16.012Z,43.908788,-79.522966,259.46234130859375,8.576,5.8,13.2,18,gps,,,,-41.9,,,,76,
2018-10-13T05:01:21.000Z,43.909372,-79.523013,259.3978271484375,19.296001,359.6,13.25,0,gps,,,,-41.9,,,,76,
2018-10-13T05:01:25.000Z,43.909612,-79.522998,263.4642333984375,10.72,356.8,11.96,0,gps,0.7,0.7,1.0,-41.9,,,,76,
2018-10-13T05:01:27.811Z,43.909976,-79.523066,264.57720947265625,7.504,351.1,11.68,15,gps,0.7,0.7,1.0,-41.9,,,,76,
2018-10-13T05:01:31.079Z,43.910251,-79.523096,261.57501220703125,7.504,349.6,10.01,16,gps,,,,-41.9,,,,76,
2018-10-13T05:01:34.325Z,43.910544,-79.523200,261.195068359375,7.504,349.0,7.03,16,gps,,,,-41.9,,,,76,
2018-10-13T05:01:37.566Z,43.910730,-79.523220,259.3323974609375,8.576,13.3,5.93,15,gps,,,,-41.9,,,,76,
2018-10-13T05:01:40.791Z,43.910803,-79.523031,258.48944091796875,5.36,63.4,8.25,16,gps,,,,-41.9,,,,76,
2018-10-13T05:01:44.108Z,43.910883,-79.522641,262.53717041015625,5.36,72.5,10.32,17,gps,,,,-41.9,,,,76,
2018-10-13T05:01:47.376Z,43.910975,-79.522194,258.12158203125,5.36,75.0,12.5,17,gps,,,,-41.9,,,,76,
2018-10-13T05:01:50.667Z,43.911059,-79.521669,262.57177734375,5.36,74.0,11.71,15,gps,,,,-41.9,,,,76,
2018-10-13T05:01:53.912Z,43.911182,-79.521266,262.33837890625,4.288,71.0,11.46,14,gps,,,,-41.9,,,,76,
2018-10-13T05:01:57.196Z,43.911287,-79.520797,268.2413330078125,5.36,72.9,11.52,14,gps,,,,-41.9,,,,76,
2018-10-13T05:02:00.559Z,43.911412,-79.520316,271.9942626953125,7.504,72.0,12.07,14,gps,,,,-41.9,,,,76,
2018-10-13T05:02:03.885Z,43.911536,-79.519748,274.9603271484375,8.576,73.6,12.14,13,gps,,,,-41.9,,,,76,
2018-10-13T05:02:07.463Z,43.911628,-79.519228,271.7813720703125,6.432,77.3,12.84,13,gps,,,,-41.9,,,,76,
2018-10-13T05:02:10.775Z,43.911738,-79.518725,275.446533203125,7.504,71.8,13.11,12,gps,,,,-41.9,,,,76,
2018-10-13T05:02:14.011Z,43.911889,-79.518250,275.130126953125,6.432,72.6,13.75,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:17.264Z,43.912006,-79.517689,277.5670166015625,6.432,70.8,15.03,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:20.495Z,43.912122,-79.517088,275.92083740234375,5.36,73.1,15.69,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:23.708Z,43.912241,-79.516513,276.6856689453125,6.432,73.6,16.63,14,gps,,,,-41.9,,,,76,
2018-10-13T05:02:27.002Z,43.912417,-79.515968,268.7469482421875,7.504,71.1,17.09,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:30.315Z,43.912507,-79.515231,259.1068115234375,5.36,73.2,17.42,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:33.572Z,43.912616,-79.514570,251.9664306640625,6.432,73.0,16.76,16,gps,,,,-41.9,,,,76,
2018-10-13T05:02:36.812Z,43.912766,-79.513889,253.587646484375,6.432,73.4,17.27,16,gps,,,,-41.9,,,,76,
2018-10-13T05:02:40.073Z,43.912944,-79.513224,250.94720458984375,8.576,72.7,17.47,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:43.373Z,43.913067,-79.512741,239.6539306640625,8.576,71.5,15.83,15,gps,,,,-41.9,,,,76,
2018-10-13T05:02:46.618Z,43.913267,-79.512028,243.486083984375,7.504,71.4,16.09,12,gps,,,,-41.9,,,,76,
2018-10-13T05:02:49.871Z,43.913391,-79.511439,246.24468994140625,9.648001,74.2,13.99,12,gps,,,,-41.9,,,,76,
2018-10-13T05:02:54.000Z,43.913524,-79.510758,245.05194091796875,12.864,73.0,14.1,0,gps,,,,-41.9,,,,76,
2018-10-13T05:02:58.000Z,43.913706,-79.509947,259.28851318359375,10.72,73.9,14.58,0,gps,0.9,0.9,1.3,-41.9,,,,76,
2018-10-13T05:03:00.800Z,43.913833,-79.509460,266.61279296875,8.576,72.8,13.84,13,gps,0.8,0.8,1.1,-41.9,,,,76,
2018-10-13T05:03:04.070Z,43.913948,-79.508908,265.9161376953125,9.648001,68.9,13.38,6,gps,,,,-41.9,,,,76,
2018-10-13T05:03:07.654Z,43.914062,-79.508298,263.73504638671875,8.576,74.1,13.72,0,gps,0.8,0.9,1.2,-41.9,,,,76,
2018-10-13T05:03:10.909Z,43.914192,-79.507763,261.29931640625,7.504,71.2,14.31,14,gps,0.8,0.8,1.1,-41.9,,,,76,
2018-10-13T05:03:14.463Z,43.914319,-79.507106,264.7132568359375,8.576,72.3,14.49,14,gps,,,,-41.9,,,,76,
2018-10-13T05:03:17.706Z,43.914448,-79.506578,256.2645263671875,8.576,74.0,13.66,14,gps,,,,-41.9,,,,76,
2018-10-13T05:03:22.000Z,43.914547,-79.505861,265.9984130859375,9.648001,73.0,14.11,0,gps,,,,-41.9,,,,76,
2018-10-13T05:03:24.769Z,43.914666,-79.505397,265.3753662109375,9.648001,72.4,14.09,16,gps,0.7,0.8,1.0,-41.9,,,,76,
2018-10-13T05:03:29.000Z,43.914804,-79.504733,260.83038330078125,7.504,74.0,14.13,0,gps,,,,-41.9,,,,76,
2018-10-13T05:03:31.809Z,43.914915,-79.504272,258.3104248046875,9.648001,74.3,14.34,13,gps,0.8,0.8,1.1,-41.9,,,,76,
2018-10-13T05:03:35.109Z,43.915046,-79.503720,261.565673828125,9.648001,72.4,14.23,13,gps,,,,-41.9,,,,76,
2018-10-13T05:03:38.397Z,43.915204,-79.503205,264.09423828125,8.576,72.0,14.15,13,gps,,,,-41.9,,,,76,
2018-10-13T05:03:41.674Z,43.915290,-79.502595,269.3692626953125,6.432,72.5,13.9,13,gps,,,,-41.9,,,,76,
2018-10-13T05:03:44.916Z,43.915425,-79.502069,274.32415771484375,5.36,72.5,13.03,12,gps,,,,-41.9,,,,76,
2018-10-13T05:03:48.200Z,43.915539,-79.501506,273.8143310546875,6.432,75.8,11.47,13,gps,,,,-41.9,,,,76,
2018-10-13T05:03:51.471Z,43.915584,-79.501086,280.027587890625,7.504,76.8,7.76,13,gps,,,,-41.9,,,,76,
2018-10-13T05:03:54.726Z,43.915625,-79.500922,276.9024658203125,5.36,76.4,1.03,15,gps,,,,-41.9,,,,76,
2018-10-13T05:03:57.993Z,43.915658,-79.500910,276.12841796875,6.432,89.7,1.2,16,gps,,,,-41.9,,,,76,
2018-10-13T05:04:01.273Z,43.915615,-79.500799,281.8599853515625,6.432,120.6,4.5,17,gps,,,,-41.9,,,,76,
2018-10-13T05:04:04.472Z,43.915462,-79.500659,281.99041748046875,5.36,162.7,7.47,16,gps,,,,-41.9,,,,76,
2018-10-13T05:04:07.846Z,43.915190,-79.500586,279.38165283203125,5.36,170.5,9.36,17,gps,,,,-41.9,,,,76,
2018-10-13T05:04:11.116Z,43.914896,-79.500465,281.84320068359375,4.288,168.5,11.27,16,gps,,,,-41.9,,,,76,
2018-10-13T05:04:17.409Z,43.914193,-79.500361,276.09918212890625,7.504,171.3,13.36,15,gps,,,,-41.9,,,,76,
2018-10-13T05:04:20.805Z,43.913740,-79.500233,279.715087890625,7.504,169.8,14.16,14,gps,,,,-41.9,,,,76,
2018-10-13T05:04:24.083Z,43.913379,-79.500184,271.93597412109375,5.36,171.4,14.1,14,gps,,,,-41.9,,,,76,
2018-10-13T05:04:27.335Z,43.912960,-79.500061,266.30413818359375,6.432,170.5,14.13,13,gps,,,,-41.9,,,,76,
2018-10-13T05:04:30.682Z,43.912505,-79.499939,265.347412109375,6.432,169.6,14.17,15,gps,,,,-41.9,,,,76,
2018-10-13T05:04:33.984Z,43.912117,-79.499852,268.21759033203125,7.504,170.8,13.94,15,gps,,,,-41.9,,,,76,
2018-10-13T05:04:37.222Z,43.911719,-79.499730,272.617431640625,6.432,169.8,14.7,15,gps,,,,-41.9,,,,76,
2018-10-13T05:04:40.521Z,43.911303,-79.499627,283.5531005859375,7.504,171.1,14.95,16,gps,,,,-41.9,,,,76,
2018-10-13T05:04:43.782Z,43.910846,-79.499553,280.36865234375,6.432,171.1,15.69,16,gps,,,,-41.9,,,,76,
2018-10-13T05:04:47.041Z,43.910393,-79.499451,278.2669677734375,5.36,170.0,16.25,16,gps,,,,-41.9,,,,76,
2018-10-13T05:04:50.281Z,43.909899,-79.499325,280.55841064453125,5.36,170.8,16.88,15,gps,,,,-41.9,,,,76,
2018-10-13T05:04:53.550Z,43.909442,-79.499199,285.5264892578125,6.432,170.2,17.03,15,gps,,,,-41.9,,,,76,
2018-10-13T05:04:56.858Z,43.908930,-79.499066,282.10491943359375,6.432,169.4,17.7,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:00.147Z,43.908368,-79.498898,281.01031494140625,5.36,170.2,17.32,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:03.378Z,43.907894,-79.498764,276.493408203125,5.36,169.5,17.69,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:06.640Z,43.907434,-79.498703,275.0975341796875,7.504,169.6,16.85,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:09.919Z,43.906944,-79.498638,275.8433837890625,5.36,170.7,16.29,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:13.449Z,43.906458,-79.498479,278.34912109375,7.504,170.2,16.36,16,gps,,,,-41.9,,,,76,
2018-10-13T05:05:16.832Z,43.905909,-79.498335,281.3160400390625,7.504,169.5,16.89,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:20.125Z,43.905387,-79.498243,282.3175048828125,5.36,169.5,17.1,15,gps,,,,-41.9,,,,76,
2018-10-13T05:05:23.380Z,43.904893,-79.498094,271.85986328125,5.36,169.0,16.82,13,gps,,,,-41.9,,,,76,
2018-10-13T05:05:26.710Z,43.904460,-79.498001,271.06072998046875,6.432,170.7,15.97,13,gps,,,,-41.9,,,,76,
2018-10-13T05:05:29.991Z,43.903916,-79.497869,265.78955078125,7.504,169.7,17.36,13,gps,,,,-41.9,,,,76,
2018-10-13T05:05:33.239Z,43.903414,-79.497709,261.8958740234375,6.432,169.7,17.66,12,gps,,,,-41.9,,,,76,
2018-10-13T05:05:36.508Z,43.902912,-79.497577,268.1011962890625,7.504,170.1,17.3,12,gps,,,,-41.9,,,,76,
2018-10-13T05:05:39.765Z,43.902440,-79.497503,267.1156005859375,5.36,170.3,17.55,13,gps,,,,-41.9,,,,76,
2018-10-13T05:05:42.964Z,43.901893,-79.497373,266.7052001953125,5.36,169.8,18.67,14,gps,,,,-41.9,,,,76,
2018-10-13T05:05:46.230Z,43.901387,-79.497225,263.502197265625,6.432,169.1,19.14,14,gps,,,,-41.9,,,,76,
2018-10-13T05:05:49.524Z,43.900835,-79.497084,263.17724609375,7.504,169.7,19.02,13,gps,,,,-41.9,,,,76,
2018-10-13T05:05:52.802Z,43.900282,-79.496944,268.04400634765625,5.36,169.2,18.9,14,gps,,,,-41.9,,,,76,
2018-10-13T05:05:56.110Z,43.899753,-79.496862,264.66552734375,7.504,171.1,17.63,16,gps,,,,-41.9,,,,76,
2018-10-13T05:05:59.698Z,43.899182,-79.496714,269.7442626953125,6.432,169.8,16.65,16,gps,,,,-41.9,,,,76,
2018-10-13T05:06:03.028Z,43.898668,-79.496536,261.47698974609375,6.432,169.6,15.51,15,gps,,,,-41.9,,,,76,
2018-10-13T05:06:06.262Z,43.898264,-79.496446,262.0040283203125,5.36,170.3,11.6,13,gps,,,,-41.9,,,,76,
2018-10-13T05:06:09.507Z,43.897987,-79.496370,261.07049560546875,8.576,169.7,8.74,13,gps,,,,-41.9,,,,76,
2018-10-13T05:06:12.806Z,43.897830,-79.496305,259.730712890625,7.504,167.6,5.08,12,gps,,,,-41.9,,,,76,
2018-10-13T05:06:16.071Z,43.897730,-79.496261,265.22369384765625,7.504,181.6,3.1,12,gps,,,,-41.9,,,,76,
2018-10-13T05:06:19.329Z,43.897695,-79.496255,253.02105712890625,7.504,166.3,0.37,12,gps,,,,-41.9,,,,76,
2018-10-13T05:06:22.602Z,43.897683,-79.496267,255.2796630859375,8.576,166.4,0.27,12,gps,,,,-41.9,,,,76,
2018-10-13T05:06:25.874Z,43.897637,-79.496259,258.2230224609375,9.648001,166.5,0.25,12,gps,,,,-41.9,,,,76,
2018-10-13T05:06:29.162Z,43.897640,-79.496246,260.333251953125,7.504,175.1,1.04,11,gps,,,,-41.9,,,,76,
2018-10-13T05:06:32.477Z,43.897546,-79.496226,259.4132080078125,8.576,172.9,6.25,11,gps,,,,-41.9,,,,76,
2018-10-13T05:06:35.702Z,43.897320,-79.496180,255.74285888671875,7.504,172.4,9.82,11,gps,,,,-41.9,,,,76,
