time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-04T02:31:18.527Z,43.556850,-79.762856,156.21783447265625,5.36,312.1,13.25,12,gps,,,,-42.3,,,,100,
2018-10-04T02:31:21.780Z,43.557120,-79.763242,154.474853515625,5.36,313.6,13.6,11,gps,,,,-42.3,,,,100,
2018-10-04T02:31:25.013Z,43.557414,-79.763629,157.8204345703125,6.432,314.1,14.19,12,gps,,,,-42.3,,,,100,
2018-10-04T02:31:28.211Z,43.557677,-79.764037,158.64910888671875,6.432,314.0,13.96,12,gps,,,,-42.3,,,,100,
2018-10-04T02:31:31.466Z,43.557941,-79.764440,157.15008544921875,4.288,314.7,14.14,14,gps,,,,-42.3,,,,100,
2018-10-04T02:31:34.650Z,43.558263,-79.764884,158.14300537109375,6.432,314.8,13.62,13,gps,,,,-42.3,,,,100,
2018-10-04T02:31:37.945Z,43.558566,-79.765251,159.6949462890625,6.432,314.7,12.91,12,gps,,,,-42.3,,,,100,
2018-10-04T02:31:41.355Z,43.558835,-79.765623,168.02667236328125,8.576,314.5,13.11,12,gps,,,,-42.3,,,,100,
2018-10-04T02:31:44.637Z,43.559059,-79.765993,168.2279052734375,9.648001,312.7,13.18,12,gps,,,,-42.3,,,,100,
2018-10-04T02:31:47.890Z,43.559368,-79.766393,168.099609375,8.576,314.5,14.39,13,gps,,,,-42.3,,,,100,
2018-10-04T02:31:51.494Z,43.559685,-79.766808,168.62066650390625,7.504,315.4,14.79,14,gps,,,,-42.3,,,,100,
2018-10-04T02:31:54.760Z,43.560005,-79.767234,169.4737548828125,7.504,315.7,14.73,15,gps,,,,-42.3,,,,100,
2018-10-04T02:31:58.043Z,43.560340,-79.767664,170.4991455078125,5.36,315.7,14.57,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:01.315Z,43.560626,-79.768083,171.31573486328125,5.36,315.3,14.4,14,gps,,,,-42.3,,,,100,
2018-10-04T02:32:04.567Z,43.560945,-79.768504,172.6060791015625,4.288,315.3,14.48,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:07.807Z,43.561216,-79.768891,169.494140625,6.432,313.6,13.98,12,gps,,,,-42.3,,,,100,
2018-10-04T02:32:11.119Z,43.561532,-79.769327,170.03204345703125,9.648001,315.5,14.87,11,gps,,,,-42.3,,,,100,
2018-10-04T02:32:14.398Z,43.561816,-79.769713,174.153076171875,8.576,314.7,14.12,12,gps,,,,-42.3,,,,100,
2018-10-04T02:32:17.659Z,43.562144,-79.770110,174.6468505859375,7.504,315.7,14.66,12,gps,,,,-42.3,,,,100,
2018-10-04T02:32:20.919Z,43.562463,-79.770525,171.3251953125,5.36,315.2,14.49,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:24.216Z,43.562750,-79.770974,167.783203125,6.432,314.8,14.43,12,gps,,,,-42.3,,,,100,
2018-10-04T02:32:27.464Z,43.563049,-79.771423,158.54022216796875,6.432,316.1,14.96,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:30.738Z,43.563374,-79.771832,159.3309326171875,5.36,315.4,14.59,14,gps,,,,-42.3,,,,100,
2018-10-04T02:32:34.023Z,43.563663,-79.772263,153.03076171875,5.36,314.6,14.37,16,gps,,,,-42.3,,,,100,
2018-10-04T02:32:37.334Z,43.563930,-79.772675,150.2650146484375,5.36,313.5,13.71,15,gps,,,,-42.3,,,,100,
2018-10-04T02:32:40.603Z,43.564271,-79.773054,157.6185302734375,6.432,315.2,13.39,12,gps,,,,-42.3,,,,100,
2018-10-04T02:32:43.862Z,43.564602,-79.773381,167.80877685546875,7.504,314.8,12.98,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:47.111Z,43.564889,-79.773816,163.5390625,8.576,314.6,13.55,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:50.440Z,43.565153,-79.774268,163.30950927734375,8.576,313.6,13.36,11,gps,,,,-42.3,,,,100,
2018-10-04T02:32:53.628Z,43.565407,-79.774621,163.61175537109375,6.432,314.9,13.33,13,gps,,,,-42.3,,,,100,
2018-10-04T02:32:56.872Z,43.565669,-79.774989,163.64263916015625,8.576,315.4,13.69,11,gps,,,,-42.3,,,,100,
2018-10-04T02:33:00.392Z,43.565945,-79.775423,164.51715087890625,7.504,314.7,13.97,12,gps,,,,-42.3,,,,100,
2018-10-04T02:33:03.797Z,43.566293,-79.775888,160.55133056640625,6.432,314.3,14.03,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:07.076Z,43.566630,-79.776260,176.20831298828125,8.576,316.1,14.82,12,gps,,,,-42.3,,,,100,
2018-10-04T02:33:10.379Z,43.566976,-79.776685,176.117919921875,7.504,315.7,15.24,15,gps,,,,-42.3,,,,100,
2018-10-04T02:33:13.615Z,43.567273,-79.777097,176.812744140625,5.36,316.8,14.92,14,gps,,,,-42.3,,,,100,
2018-10-04T02:33:16.885Z,43.567586,-79.777498,172.95751953125,5.36,317.6,14.77,14,gps,,,,-42.3,,,,100,
2018-10-04T02:33:20.210Z,43.567909,-79.777897,173.1185302734375,5.36,315.7,14.38,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:23.502Z,43.568219,-79.778299,173.029052734375,4.288,315.9,14.19,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:26.743Z,43.568427,-79.778680,181.146484375,3.216,315.9,13.59,15,gps,,,,-42.3,,,,100,
2018-10-04T02:33:29.964Z,43.568712,-79.779086,181.17803955078125,3.216,314.8,13.27,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:33.277Z,43.568951,-79.779494,176.18115234375,4.288,315.2,13.62,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:36.544Z,43.569244,-79.779929,172.7415771484375,4.288,314.9,13.77,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:39.993Z,43.569560,-79.780323,172.1036376953125,3.216,315.9,13.5,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:43.286Z,43.569854,-79.780742,172.47760009765625,4.288,315.3,13.87,12,gps,,,,-42.3,,,,100,
2018-10-04T02:33:46.574Z,43.570195,-79.781165,170.3839111328125,4.288,314.9,14.03,12,gps,,,,-42.3,,,,100,
2018-10-04T02:33:49.852Z,43.570486,-79.781577,167.274658203125,4.288,315.2,13.66,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:53.084Z,43.570775,-79.781974,174.80596923828125,5.36,316.9,13.7,14,gps,,,,-42.3,,,,100,
2018-10-04T02:33:56.374Z,43.571089,-79.782346,171.2838134765625,5.36,317.9,13.13,13,gps,,,,-42.3,,,,100,
2018-10-04T02:33:59.742Z,43.571388,-79.782728,175.67083740234375,5.36,317.7,13.05,14,gps,,,,-42.3,,,,100,
2018-10-04T02:34:01.646Z,43.571574,-79.782774,,25.1,,,0,network,,,,,,,,100,
2018-10-04T02:34:05.776Z,43.571897,-79.783351,171.337646484375,8.576,312.9,10.62,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:09.041Z,43.572062,-79.783727,173.24078369140625,6.432,314.3,11.52,11,gps,,,,-42.3,,,,100,
2018-10-04T02:34:01.646Z,43.571574,-79.782774,,25.1,,,0,network,,,,,,,,100,
2018-10-04T02:34:14.702Z,43.572439,-79.784339,173.094482421875,6.432,313.9,13.05,14,gps,,,,-42.3,,,,100,
2018-10-04T02:34:17.993Z,43.572688,-79.784746,164.28155517578125,9.648001,317.8,13.54,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:21.248Z,43.572967,-79.785118,165.48089599609375,9.648001,313.6,13.75,14,gps,,,,-42.3,,,,100,
2018-10-04T02:34:24.555Z,43.573264,-79.785478,170.609619140625,9.648001,317.7,12.96,14,gps,,,,-42.3,,,,100,
2018-10-04T02:34:27.852Z,43.573553,-79.785833,171.46002197265625,6.432,320.8,12.74,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:31.144Z,43.573819,-79.786164,175.317626953125,8.576,316.9,10.12,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:34.402Z,43.573981,-79.786391,172.33734130859375,5.36,315.6,6.1,12,gps,,,,-42.3,,,,100,
2018-10-04T02:34:37.667Z,43.574086,-79.786520,171.138916015625,4.288,321.3,2.93,12,gps,,,,-42.3,,,,100,
2018-10-04T02:34:40.938Z,43.574158,-79.786586,170.02838134765625,4.288,326.1,0.43,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:44.180Z,43.574170,-79.786612,170.4171142578125,4.288,331.8,0.19,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:47.434Z,43.574156,-79.786600,166.77703857421875,5.36,4.7,0.34,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:50.728Z,43.574188,-79.786624,169.8896484375,6.432,,0.0,11,gps,,,,-42.3,,,,100,
2018-10-04T02:34:53.940Z,43.574194,-79.786633,170.1060791015625,5.36,,0.0,13,gps,,,,-42.3,,,,100,
2018-10-04T02:34:57.182Z,43.574198,-79.786637,168.67034912109375,8.576,,0.0,13,gps,,,,-42.3,,,,100,
2018-10-04T02:35:02.000Z,43.574212,-79.786686,162.19012451171875,6.432,313.8,2.1,0,gps,,,,-42.3,,,,100,
2018-10-04T02:35:05.025Z,43.574233,-79.786733,162.08172607421875,8.576,313.7,0.17,16,gps,0.7,0.7,1.0,-42.3,,,,100,
2018-10-04T02:35:08.243Z,43.574216,-79.786719,162.829345703125,9.648001,,0.0,15,gps,,,,-42.3,,,,100,
2018-10-04T02:35:11.615Z,43.574211,-79.786719,162.5128173828125,8.576,,0.0,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:14.859Z,43.574217,-79.786716,163.85369873046875,6.432,,0.0,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:18.194Z,43.574199,-79.786934,161.673583984375,5.36,249.4,6.37,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:21.426Z,43.574040,-79.787249,157.73138427734375,7.504,224.6,9.94,16,gps,,,,-42.3,,,,100,
2018-10-04T02:35:24.648Z,43.573707,-79.787614,154.4090576171875,7.504,219.3,13.04,16,gps,,,,-42.3,,,,100,
2018-10-04T02:35:27.938Z,43.573433,-79.787929,155.8734130859375,5.36,219.6,13.53,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:31.211Z,43.573133,-79.788313,159.482421875,4.288,219.5,13.76,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:34.525Z,43.572867,-79.788636,165.5184326171875,5.36,221.4,13.08,13,gps,,,,-42.3,,,,100,
2018-10-04T02:35:37.787Z,43.572583,-79.788996,172.8001708984375,4.288,220.5,13.41,13,gps,,,,-42.3,,,,100,
2018-10-04T02:35:41.021Z,43.572272,-79.789371,171.693359375,4.288,219.0,13.82,13,gps,,,,-42.3,,,,100,
2018-10-04T02:35:44.284Z,43.571962,-79.789716,171.0213623046875,4.288,219.1,13.79,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:47.520Z,43.571633,-79.790083,168.71533203125,5.36,219.6,13.38,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:50.786Z,43.571350,-79.790387,163.44488525390625,6.432,219.7,13.23,14,gps,,,,-42.3,,,,100,
2018-10-04T02:35:54.361Z,43.570995,-79.790783,165.5172119140625,4.288,219.0,13.81,13,gps,,,,-42.3,,,,100,
2018-10-04T02:35:57.700Z,43.570647,-79.791152,165.499755859375,4.288,219.9,13.51,14,gps,,,,-42.3,,,,100,
2018-10-04T02:36:01.020Z,43.570370,-79.791495,165.5059814453125,4.288,219.3,10.8,14,gps,,,,-42.3,,,,100,
2018-10-04T02:36:04.279Z,43.570170,-79.791735,171.85723876953125,5.36,219.8,10.1,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:07.588Z,43.569950,-79.791962,173.23016357421875,6.432,220.2,9.93,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:10.861Z,43.569753,-79.792218,170.33367919921875,5.36,220.6,9.48,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:14.155Z,43.569550,-79.792423,168.41851806640625,5.36,220.4,8.72,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:17.450Z,43.569332,-79.792683,167.595947265625,6.432,219.9,9.33,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:20.709Z,43.569107,-79.792981,159.81500244140625,6.432,219.9,9.29,14,gps,,,,-42.3,,,,100,
2018-10-04T02:36:23.948Z,43.568886,-79.793196,158.36578369140625,5.36,219.6,8.58,14,gps,,,,-42.3,,,,100,
2018-10-04T02:36:27.150Z,43.568732,-79.793388,158.9462890625,4.288,219.9,8.32,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:30.411Z,43.568528,-79.793627,156.16302490234375,4.288,218.4,8.33,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:33.645Z,43.568355,-79.793814,161.4619140625,5.36,217.3,8.06,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:36.877Z,43.568167,-79.793990,160.763671875,5.36,216.8,7.81,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:40.180Z,43.567984,-79.794196,163.052001953125,4.288,216.8,8.48,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:43.508Z,43.567737,-79.794418,160.85595703125,4.288,216.5,9.09,12,gps,,,,-42.3,,,,100,
2018-10-04T02:36:46.755Z,43.567528,-79.794670,159.8570556640625,5.36,219.4,8.93,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:50.044Z,43.567334,-79.794932,161.63140869140625,5.36,218.8,9.36,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:53.277Z,43.567140,-79.795147,161.56072998046875,5.36,218.4,9.35,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:56.660Z,43.566880,-79.795423,156.520263671875,5.36,218.4,9.68,13,gps,,,,-42.3,,,,100,
2018-10-04T02:36:59.941Z,43.566663,-79.795661,156.11273193359375,5.36,219.3,9.62,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:03.199Z,43.566474,-79.795913,154.90850830078125,5.36,219.5,9.35,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:06.535Z,43.566258,-79.796117,159.06787109375,5.36,218.0,9.39,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:10.086Z,43.565995,-79.796372,156.33306884765625,6.432,218.5,9.62,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:13.543Z,43.565742,-79.796625,152.411865234375,5.36,216.2,9.83,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:16.843Z,43.565506,-79.796844,157.70928955078125,6.432,217.5,9.62,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:20.116Z,43.565285,-79.797110,162.5762939453125,6.432,218.6,9.55,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:23.398Z,43.565085,-79.797311,170.79742431640625,9.648001,218.3,9.09,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:26.654Z,43.564827,-79.797580,168.3546142578125,9.648001,219.3,10.01,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:29.952Z,43.564627,-79.797863,165.13873291015625,7.504,219.9,10.44,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:33.205Z,43.564387,-79.798119,159.62567138671875,7.504,217.0,11.44,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:36.435Z,43.564099,-79.798411,162.2154541015625,6.432,217.8,12.99,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:39.744Z,43.563772,-79.798784,163.5626220703125,5.36,217.3,14.09,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:42.984Z,43.563411,-79.799117,167.05755615234375,8.576,216.7,14.43,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:46.218Z,43.563075,-79.799459,164.1273193359375,6.432,218.4,15.25,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:49.447Z,43.562682,-79.799897,159.92095947265625,8.576,218.7,16.82,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:52.727Z,43.562356,-79.800301,160.44598388671875,5.36,219.3,16.94,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:55.917Z,43.561935,-79.800743,158.49609375,6.432,218.3,17.75,13,gps,,,,-42.3,,,,100,
2018-10-04T02:37:59.127Z,43.561559,-79.801168,157.00360107421875,6.432,217.8,17.94,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:02.378Z,43.561092,-79.801664,157.9423828125,5.36,217.4,18.74,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:05.647Z,43.560677,-79.802117,158.27911376953125,5.36,217.6,18.57,5,gps,,,,-42.3,,,,100,
2018-10-04T02:38:08.919Z,43.560238,-79.802613,161.1409912109375,3.216,218.9,19.22,5,gps,,,,-42.3,,,,100,
2018-10-04T02:38:12.408Z,43.559803,-79.803116,159.06353759765625,3.216,219.4,18.68,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:15.745Z,43.559365,-79.803612,155.48046875,3.216,219.0,18.59,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:19.024Z,43.558937,-79.804081,153.3114013671875,4.288,219.0,18.19,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:22.284Z,43.558541,-79.804495,154.6920166015625,3.216,218.6,17.77,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:25.528Z,43.558151,-79.804925,157.38006591796875,3.216,217.7,17.24,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:28.855Z,43.557759,-79.805387,158.4976806640625,3.216,219.9,16.63,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:32.176Z,43.557338,-79.805822,156.6337890625,3.216,217.8,16.4,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:35.471Z,43.556946,-79.806240,155.36993408203125,4.288,218.5,15.51,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:38.769Z,43.556605,-79.806610,157.255126953125,5.36,217.8,14.71,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:42.058Z,43.556255,-79.806975,158.51556396484375,6.432,218.7,13.97,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:45.366Z,43.555927,-79.807303,156.047607421875,6.432,218.7,11.97,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:48.661Z,43.555701,-79.807589,156.45916748046875,5.36,220.1,8.88,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:51.898Z,43.555555,-79.807759,156.4434814453125,5.36,216.9,5.78,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:55.177Z,43.555432,-79.807883,151.34637451171875,5.36,220.5,4.09,13,gps,,,,-42.3,,,,100,
2018-10-04T02:38:58.414Z,43.555361,-79.807985,152.2403564453125,4.288,219.4,2.89,14,gps,,,,-42.3,,,,100,
2018-10-04T02:39:01.708Z,43.555255,-79.808034,151.7293701171875,4.288,193.2,4.04,14,gps,,,,-42.3,,,,100,
2018-10-04T02:39:05.001Z,43.555112,-79.807927,152.243896484375,4.288,146.9,8.96,13,gps,,,,-42.3,,,,100,
2018-10-04T02:39:08.220Z,43.554854,-79.807651,150.4146728515625,3.216,139.1,12.89,15,gps,,,,-42.3,,,,100,
2018-10-04T02:39:11.584Z,43.554561,-79.807309,155.57470703125,3.216,136.6,14.71,14,gps,,,,-42.3,,,,100,
2018-10-04T02:39:15.069Z,43.554237,-79.806815,156.6641845703125,3.216,135.2,15.2,13,gps,,,,-42.3,,,,100,
2018-10-04T02:39:18.353Z,43.553926,-79.806373,158.7540283203125,4.288,133.2,15.4,13,gps,,,,-42.3,,,,100,
2018-10-04T02:39:21.636Z,43.553590,-79.805891,159.29119873046875,4.288,135.3,16.12,11,gps,,,,-42.3,,,,100,
2018-10-04T02:39:24.949Z,43.553253,-79.805434,162.3526611328125,3.216,136.3,15.43,12,gps,,,,-42.3,,,,100,
2018-10-04T02:39:28.165Z,43.552955,-79.805030,160.76483154296875,3.216,135.8,15.23,13,gps,,,,-42.3,,,,100,
2018-10-04T02:39:31.416Z,43.552644,-79.804607,158.0928955078125,3.216,135.3,15.8,12,gps,,,,-42.3,,,,100,
2018-10-04T02:39:34.696Z,43.552320,-79.804135,158.6646728515625,3.216,134.7,16.5,13,gps,,,,-42.3,,,,100,
2018-10-04T02:39:37.905Z,43.551982,-79.803693,161.31280517578125,3.216,135.6,16.39,12,gps,,,,-42.3,,,,100,
2018-10-04T02:39:41.143Z,43.551641,-79.803245,155.995361328125,4.288,133.2,16.77,12,gps,,,,-42.3,,,,100,
2018-10-04T02:39:44.473Z,43.551331,-79.802759,155.99273681640625,4.288,134.9,16.83,14,gps,,,,-42.3,,,,100,
2018-10-04T02:39:47.767Z,43.550926,-79.802282,156.2109375,5.36,138.5,17.26,15,gps,,,,-42.3,,,,100,
2018-10-04T02:39:51.028Z,43.550549,-79.801780,156.73016357421875,4.288,135.8,17.54,13,gps,,,,-42.3,,,,100,
2018-10-04T02:39:54.296Z,43.550204,-79.801280,157.4249267578125,4.288,135.9,17.46,14,gps,,,,-42.3,,,,100,
2018-10-04T02:39:57.706Z,43.549796,-79.800796,153.1783447265625,6.432,136.1,17.64,0,gps,,,,-42.3,,,,100,
2018-10-04T02:40:01.011Z,43.549432,-79.800310,156.20062255859375,8.576,135.2,16.77,12,gps,0.8,0.8,1.1,-42.4,,,,100,
2018-10-04T02:40:04.397Z,43.549051,-79.799737,159.346435546875,9.648001,133.7,17.45,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:07.706Z,43.548713,-79.799257,156.313720703125,8.576,135.0,16.73,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:10.929Z,43.548374,-79.798822,153.58892822265625,7.504,135.5,16.69,11,gps,,,,-42.4,,,,100,
2018-10-04T02:40:14.236Z,43.548043,-79.798361,161.965087890625,9.648001,135.1,16.31,11,gps,,,,-42.4,,,,100,
2018-10-04T02:40:17.480Z,43.547665,-79.797864,161.6639404296875,6.432,135.6,16.59,11,gps,,,,-42.4,,,,100,
2018-10-04T02:40:20.763Z,43.547336,-79.797404,156.29254150390625,5.36,135.7,16.11,11,gps,,,,-42.4,,,,100,
2018-10-04T02:40:23.983Z,43.547002,-79.796958,157.2352294921875,5.36,135.5,15.85,10,gps,,,,-42.4,,,,100,
2018-10-04T02:40:27.280Z,43.546634,-79.796470,153.30078125,4.288,137.1,16.12,10,gps,,,,-42.4,,,,100,
2018-10-04T02:40:30.551Z,43.546315,-79.796009,151.80438232421875,4.288,135.2,16.24,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:33.827Z,43.546004,-79.795545,155.22943115234375,4.288,134.9,15.79,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:37.076Z,43.545702,-79.795117,159.61383056640625,4.288,136.2,15.57,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:40.370Z,43.545353,-79.794682,156.47296142578125,3.216,136.1,15.37,13,gps,,,,-42.4,,,,100,
2018-10-04T02:40:43.581Z,43.545012,-79.794234,158.6397705078125,4.288,135.6,15.23,13,gps,,,,-42.4,,,,100,
2018-10-04T02:40:46.885Z,43.544687,-79.793792,157.29412841796875,4.288,136.3,15.35,13,gps,,,,-42.4,,,,100,
2018-10-04T02:40:50.204Z,43.544357,-79.793397,154.5860595703125,5.36,137.0,15.63,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:53.436Z,43.544011,-79.792928,156.2386474609375,5.36,135.6,16.87,12,gps,,,,-42.4,,,,100,
2018-10-04T02:40:56.766Z,43.543646,-79.792475,154.69677734375,5.36,136.8,17.35,12,gps,,,,-42.4,,,,100,
2018-10-04T02:41:00.017Z,43.543255,-79.791953,155.0743408203125,3.216,136.1,17.66,10,gps,,,,-42.4,,,,100,
2018-10-04T02:41:03.342Z,43.542892,-79.791436,152.85040283203125,5.36,135.2,17.63,10,gps,,,,-42.4,,,,100,
2018-10-04T02:41:06.641Z,43.542497,-79.790921,152.372314453125,5.36,136.1,18.24,11,gps,,,,-42.4,,,,100,
2018-10-04T02:41:09.911Z,43.542112,-79.790380,154.75360107421875,4.288,134.7,18.79,11,gps,,,,-42.4,,,,100,
2018-10-04T02:41:13.193Z,43.541726,-79.789816,156.06085205078125,3.216,135.8,18.61,11,gps,,,,-42.4,,,,100,
2018-10-04T02:41:16.458Z,43.541350,-79.789323,158.46075439453125,4.288,134.4,18.51,10,gps,,,,-42.4,,,,100,
2018-10-04T02:41:19.702Z,43.540976,-79.788817,154.91845703125,4.288,134.3,17.87,10,gps,,,,-42.4,,,,100,
2018-10-04T02:41:22.957Z,43.540675,-79.788306,149.84539794921875,5.36,132.8,18.3,12,gps,,,,-42.4,,,,100,
2018-10-04T02:41:26.214Z,43.540297,-79.787759,146.0474853515625,6.432,132.1,18.56,12,gps,,,,-42.4,,,,100,
2018-10-04T02:41:29.456Z,43.539904,-79.787198,146.662109375,6.432,134.0,18.27,9,gps,,,,-42.4,,,,100,
2018-10-04T02:41:32.717Z,43.539520,-79.786656,153.27410888671875,5.36,135.2,17.34,11,gps,,,,-42.4,,,,100,
2018-10-04T02:41:35.943Z,43.539163,-79.786151,150.88092041015625,5.36,135.4,16.69,11,gps,,,,-42.4,,,,100,
2018-10-04T02:41:39.242Z,43.538766,-79.785670,148.68231201171875,6.432,132.8,17.14,12,gps,,,,-42.4,,,,100,
2018-10-04T02:41:42.483Z,43.538485,-79.785139,154.276123046875,5.36,133.0,17.4,13,gps,,,,-42.4,,,,100,
2018-10-04T02:41:45.805Z,43.538115,-79.784671,151.320556640625,5.36,134.3,17.33,13,gps,,,,-42.4,,,,100,
2018-10-04T02:41:49.159Z,43.537729,-79.784167,146.4886474609375,5.36,135.4,17.3,10,gps,,,,-42.4,,,,100,
2018-10-04T02:41:52.391Z,43.537365,-79.783726,147.77337646484375,6.432,136.2,16.76,10,gps,,,,-42.4,,,,100,
2018-10-04T02:41:55.660Z,43.537045,-79.783176,144.52008056640625,5.36,133.3,17.36,12,gps,,,,-42.4,,,,100,
2018-10-04T02:41:58.957Z,43.536737,-79.782702,149.83154296875,4.288,133.1,16.35,12,gps,,,,-42.4,,,,100,
2018-10-04T02:42:02.307Z,43.536415,-79.782254,149.19775390625,4.288,133.9,14.53,12,gps,,,,-42.4,,,,100,
2018-10-04T02:42:05.695Z,43.536144,-79.781905,147.6671142578125,5.36,134.1,11.08,0,gps,,,,-42.4,,,,100,
2018-10-04T02:42:08.925Z,43.535952,-79.781628,149.49267578125,4.288,134.3,9.03,11,gps,0.9,0.8,1.2,-42.4,,,,100,
2018-10-04T02:42:12.242Z,43.535747,-79.781399,149.230224609375,5.36,135.8,7.03,12,gps,,,,-42.4,,,,100,
2018-10-04T02:42:15.559Z,43.535657,-79.781154,147.6126708984375,7.504,97.9,7.35,14,gps,,,,-42.4,,,,100,
2018-10-04T02:42:18.823Z,43.535743,-79.780867,145.3436279296875,5.36,43.9,8.86,15,gps,,,,-42.4,,,,100,
2018-10-04T02:42:22.110Z,43.535907,-79.780543,138.70928955078125,8.576,41.6,11.77,14,gps,,,,-42.4,,,,100,
2018-10-04T02:42:25.377Z,43.536198,-79.780196,140.1304931640625,8.576,36.2,13.74,13,gps,,,,-42.4,,,,100,
2018-10-04T02:42:30.000Z,43.536718,-79.779692,139.62030029296875,6.432,36.2,14.8,0,gps,,,,-42.4,,,,100,
2018-10-04T02:42:32.802Z,43.537024,-79.779360,143.218994140625,5.36,36.9,15.67,14,gps,0.8,0.8,1.1,-42.3,,,,100,
2018-10-04T02:42:36.085Z,43.537387,-79.778974,147.20166015625,6.432,39.2,15.38,14,gps,,,,-42.3,,,,100,
2018-10-04T02:42:39.399Z,43.537710,-79.778553,150.4058837890625,6.432,40.3,15.56,11,gps,,,,-42.3,,,,100,
2018-10-04T02:42:42.722Z,43.538092,-79.778107,151.240478515625,8.576,41.2,15.1,11,gps,,,,-42.3,,,,100,
