EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534495680.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.17609792 1.97952626768 3.0066342783 43.773018 -79.447926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495681.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.17609792 1.9781726524 3.0066342783 43.7729892 -79.4479704 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495683.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.90493177 1.97777369249 2.9892790965 43.7729877333 -79.4480088667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495685.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.90493177 1.97937497063 2.9892790965 43.7729971333 -79.448015 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495688.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.26715298 1.97888753728 2.9680654894 43.772972 -79.448044 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495689.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.26715298 1.9789691261 2.9680654894 43.7729624 -79.4480455 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495692.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.98275047 1.97765229254 2.9106094159 43.7729391333 -79.4480487333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495693.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.98275047 1.97710501033 2.9106094159 43.7729339333 -79.4480471333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495696.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.99338873 1.97536493109 2.8343303223 43.7729325 -79.4480495 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495697.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.99338873 1.9792030191 2.8343303223 43.7729365333 -79.4480528 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495700.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.19869707 1.97777366918 2.771506915 43.77293314 -79.44805508 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495701.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.19869707 1.9790965367 2.771506915 43.77293116 -79.44805552 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495704.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.21641539 1.9766083503 2.6615944571 43.77293375 -79.44805125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495706.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.21641539 1.98121597683 2.6615944571 43.7729343333 -79.4480526667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495709.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.64248708 1.97951283238 2.5860746924 43.7729346667 -79.4480583333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495710.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.64248708 1.98066988238 2.5860746924 43.7729342667 -79.4480611333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495713.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.73764337 1.98076539616 2.5903174017 43.772935575 -79.448071925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495714.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.73764337 1.98294756787 2.5903174017 43.7729364 -79.4480766 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495717.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.67429984 1.98292088587 2.5891336147 43.7728628 -79.4483971 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495718.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.67429984 1.98471951064 2.5891336147 43.7728316 -79.4485771 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495721.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.71495242 1.98467735257 2.5872647152 43.7728378 -79.4490327998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495722.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.71495242 1.98373816792 2.5872647152 43.7727979 -79.449262 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495725.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.56643149 1.98323456172 2.5649110348 43.7726260667 -79.4499032332 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495727.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.56643149 1.9754254007 2.5649110348 43.772568 -79.450142 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495729.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.67819194 1.97605487273 2.5929567323 43.7724404 -79.4506775331 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495731.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.67819194 1.98932510114 2.5929567323 43.77241125 -79.45082 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495734.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.48936924 1.98930674671 2.5921451479 43.7723340333 -79.4512109333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495735.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.48936924 1.99289989641 2.5921451479 43.7722984334 -79.4514381331 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495738.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.25973596 1.9926085088 2.579278183 43.7721976 -79.4519788 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495739.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.25973596 1.99256625892 2.579278183 43.772143 -79.4522158333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495742.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.55968848 1.99290969672 2.5944427292 43.7720304 -79.4527157998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495743.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.55968848 2.0120400564 2.5944427292 43.7719846 -79.4529202 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495746.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.20578083 2.01147638484 2.5697826469 43.771867 -79.4534148333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495747.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.20578083 2.13202693957 2.5697826469 43.7718046 -79.4536208333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495750.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.00664933 2.13246221034 2.5877525643 43.77165644 -79.4542608598 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495752.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.00664933 2.02130505192 2.5877525643 43.7716098 -79.4545022 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495755.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.45164718 2.02117594527 2.5821316411 43.771479075 -79.455110675 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495756.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.45164718 2.00627758647 2.5821316411 43.771428975 -79.4552957748 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495759.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.94149712 2.00624106891 2.5805295858 43.7713056 -79.4558028 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495760.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.94149712 2.00490567805 2.5805295858 43.7712532 -79.4560476 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495763.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.37946315 2.0039306144 2.5376613862 43.7711724 -79.4566267333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495764.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.37946315 2.02532682465 2.5376613862 43.7711376 -79.4568273998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495767.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.67202505 2.02686009083 2.6043061971 43.7710414333 -79.4573127 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495769.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.67202505 2.05119512211 2.6043061971 43.7709943 -79.4575660998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495771.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.63091735 2.05060582254 2.5790301622 43.770909375 -79.4580007 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495773.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.63091735 2.01400892983 2.5790301622 43.77087775 -79.458158 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495776.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.44624154 2.01395180067 2.5765329834 43.7707496 -79.4586846 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495777.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.44624154 1.99767755729 2.5765329834 43.7706992667 -79.4588812665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495780.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.63622251 1.99774891438 2.5796774235 43.7705867333 -79.4593493333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495781.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.63622251 1.99907483693 2.5796774235 43.7705355333 -79.4595453333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495784.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.97927126 1.99892465225 2.5730629788 43.770443 -79.4599629999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495785.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.97927126 1.99750341086 2.5730629788 43.770423 -79.4601029999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495788.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.56048639 1.99749301891 2.5726048634 43.7703698 -79.4603985999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495789.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.56048639 1.99765353505 2.5726048634 43.770355 -79.4604628333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495792.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.15893537 1.99760804836 2.5705996399 43.77033155 -79.46051325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.15893537 1.99783885988 2.5705996399 43.770325225 -79.460533875 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495796.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.27517234 1.9978853656 2.5726495462 43.7703074 -79.4605796 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495797.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.27517234 1.99743869616 2.5726495462 43.7702989667 -79.4605843667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495800.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.0257573 1.99754589664 2.5773747912 43.77029508 -79.4605804 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495801.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.0257573 1.99671223972 2.5773747912 43.77029964 -79.4605732 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495804.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.99875659 1.99651159793 2.5685258886 43.77030345 -79.46055895 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495805.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.99875659 1.99541101231 2.5685258886 43.77029565 -79.46055715 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495808.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.900509 1.9955782626 2.5759065529 43.7702866 -79.4605598 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495810.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.900509 1.99308032652 2.5759065529 43.7702875 -79.4605585 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495812.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.09830689 1.9932619402 2.5839270318 43.77029185 -79.46055415 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495814.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.09830689 1.99457128182 2.5839270318 43.7702916333 -79.4605569333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495817.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.56324651 1.99444571388 2.5783857559 43.7702916667 -79.4605613333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495818.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.56324651 1.99630078214 2.5783857559 43.7702924 -79.4605606 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495821.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.94118322 1.99635244806 2.5806638843 43.7702900667 -79.4605541333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495822.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.94118322 1.99614835957 2.5806638843 43.7702895 -79.4605517 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.93769567 1.99621927786 2.5837906777 43.770290375 -79.460574125 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495826.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.93769567 1.99602883083 2.5837906777 43.770281675 -79.460634425 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495829.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.66864707 1.99591087442 2.5785891169 43.770245 -79.4608310667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495831.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.66864707 1.98625273415 2.5785891169 43.770215 -79.4609526667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495834.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.58302723 1.98608998118 2.5713742941 43.770126 -79.4613953333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495835.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.58302723 1.98497700072 2.5713742941 43.7700905334 -79.4615813998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495838.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.33820184 1.98502064674 2.5733105401 43.7699859667 -79.4620425 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495839.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.33820184 1.98410173068 2.5733105401 43.7699375667 -79.4622165 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495842.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.06439889 1.98400518825 2.5690253621 43.7698274 -79.4626346 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495843.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.06439889 1.99871811733 2.5690253621 43.7697858 -79.4628062 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495846.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.58074496 1.99908358993 2.5851217109 43.7696817 -79.4632766498 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495847.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.58074496 1.98962643442 2.5851217109 43.7696388 -79.4635181 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495850.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.10058589 1.98926500997 2.5691280448 43.7695143333 -79.4640529333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495852.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.10058589 1.98864569795 2.5691280448 43.7694623333 -79.4642533333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495855.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.41282955 1.98821818262 2.5501820105 43.7693565 -79.46470675 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.41282955 1.98240501402 2.5501820105 43.76933615 -79.464841775 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495859.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.85430333 1.9831928314 2.585179239 43.7692603 -79.4652671333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495860.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.85430333 1.98804362392 2.585179239 43.7692122 -79.4654941998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495863.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.30875478 1.98772810366 2.5712067738 43.769098 -79.4659813998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495864.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.30875478 1.99892911728 2.5712067738 43.7690515 -79.4661715 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495867.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.29890909 1.99883804103 2.5671937814 43.768923 -79.4667228333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495868.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.29890909 1.98441557019 2.5671937814 43.7688988 -79.4668962667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495871.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.28326931 1.98456861009 2.573985396 43.7688068 -79.4674377333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495872.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.28326931 1.98441934729 2.573985396 43.7687672 -79.4676452665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495875.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.45696121 1.98413669048 2.5614383068 43.7686669 -79.4680875999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495876.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.45696121 1.98715693097 2.5614383068 43.768630325 -79.4682465498 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495879.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.42034893 1.98689381902 2.5497672345 43.7684936001 -79.4687278998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495881.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.42034893 1.99294587334 2.5497672345 43.7684472 -79.4689552 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.74862446 1.99286462927 2.5461725569 43.7683534 -79.46944 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495885.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.74862446 2.00308937459 2.5461725569 43.76833 -79.46957 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495888.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.11533862 2.00316236732 2.5493857057 43.76826875 -79.469895625 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.11533862 1.99717692522 2.5493857057 43.768233 -79.4700619998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495892.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.36711587 1.99707641448 2.5449477718 43.768141375 -79.470489375 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.36711587 1.99160496298 2.5449477718 43.7681114 -79.4706309999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495896.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.13610296 1.99171378305 2.5497657341 43.7680576 -79.4710176 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495898.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.13610296 1.98022686587 2.5497657341 43.768075 -79.471134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.22062279 1.98015516538 2.5465729819 43.768047 -79.471214 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495902.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.22062279 1.98804407534 2.5465729819 43.7680288 -79.4712907 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495905.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.34441084 1.98787254235 2.5389623828 43.7679686 -79.4715239999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495906.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.34441084 1.98222910697 2.5389623828 43.7679374 -79.471638 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495909.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.92362243 1.98286854153 2.5673941183 43.7678524667 -79.4719548665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495910.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.92362243 1.98566197876 2.5673941183 43.7678108667 -79.4721124667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495913.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.18511801 1.9851462097 2.5444974754 43.7676912667 -79.4725168667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495914.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.18511801 1.98871494105 2.5444974754 43.7676537667 -79.4726881333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.89166277 1.98884409351 2.5502239245 43.7675464333 -79.4731959667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495918.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.89166277 1.98868909615 2.5502239245 43.7674820334 -79.4734067665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.57399137 1.9887340347 2.5522160879 43.7673495334 -79.4739077998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495923.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.57399137 1.98906521862 2.5522160879 43.767307 -79.474086 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495926.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.69551671 1.98890868765 2.5452769619 43.76719278 -79.47463058 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495927.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.69551671 1.9835490514 2.5452769619 43.76715736 -79.47477996 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495930.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.58297786 1.98349761372 2.5429898359 43.76705432 -79.4752145199 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495931.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.58297786 1.98152620481 2.5429898359 43.7670122 -79.4754415 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495934.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.21542221 1.98142226973 2.5383628107 43.7669119667 -79.4760785 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495935.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.21542221 1.98162005308 2.5383628107 43.7668815334 -79.4762709998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495938.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.90887183 1.98161300568 2.5380490517 43.76676288 -79.4766705599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495940.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.90887183 1.98179916635 2.5380490517 43.7667144 -79.4768268 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534495942.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.36279604 1.98179388256 2.5378138288 43.7666578 -79.4771738999 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
