DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
09/27/18                  03:30:52.3                2.6914643910E+2           4.5002197270E+1           1.4000021360E+2           2.7750000000E+1           4.4987640380E+1           8.0780000000E+3           5.0000000000E+4           3.8541000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7500009866E-1          4.7480277124E+2           4.8287232467E+2           2.0356803169E+0           1.3433735895E+0           4.6103026410E+2           4.6889339751E+2           1.9824347644E+0           8.0695534251E+0           9.9121100000E-1           9.9121100000E-1           6.7054846078E+2           1.8609898171E+0           1.1690869212E+3           -7.0000000000E-5          -2.9460000000E-2          3.3274582623E-5           -3.5420138889E+2          2.0000000298E-1           -2.5000000000E-5          -1.9020000000E-2          -3.5420138889E+2          -6.0000002384E-1          1.0863912007E+0           1.2680732530E+3           4.8207000000E+4           1.9198368003E+2           1.5635940275E-1           4.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
09/27/18                  03:30:55.2                2.6914647226E+2           4.5002197270E+1           1.3996307370E+2           2.7812500000E+1           4.4987640380E+1           8.0780000000E+3           5.0000000000E+4           3.8487000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7500009866E-1          5.0307435931E+2           5.1171025339E+2           2.0356803169E+0           1.3566343446E+0           4.7041401579E+2           4.7844962037E+2           1.9824347644E+0           8.6358940806E+0           7.0214800000E-1           7.0214800000E-1           7.1044280034E+2           1.8355085090E+0           1.1690742046E+3           -1.5000000000E-5          -2.9460000000E-2          3.2411819084E-4           -1.8327967480E+3          2.0000000298E-1           -2.5000000000E-5          -1.9020000000E-2          -1.8327967480E+3          -6.0000002384E-1          1.0863912007E+0           1.2680732530E+3           4.8207000000E+4           1.9198368003E+2           6.1492563681E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:30:56.3                2.6914648525E+2           4.5002197270E+1           1.4007450870E+2           2.7750000000E+1           4.4987426760E+1           8.0720000000E+3           5.0000000000E+4           3.8503000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7500009866E-1          5.0307435931E+2           5.1171025339E+2           2.0009449231E+0           1.3566343446E+0           4.7041401579E+2           4.7844962037E+2           1.9843071586E+0           8.6358940806E+0           1.0708010000E+0           1.0708010000E+0           7.1044280034E+2           1.8355085090E+0           1.1690742046E+3           -1.5000000000E-5          -2.9460000000E-2          3.2411819084E-4           -6.2145138889E+2          2.0000000298E-1           7.0000000000E-6           -1.9020000000E-2          -6.2145138889E+2          -6.0000002384E-1          1.1009503598E+0           1.2680545566E+3           4.8207000000E+4           1.9198368003E+2           4.4057927735E-1           4.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
09/27/18                  03:30:59.2                2.6914651853E+2           4.5002197270E+1           1.4007450870E+2           2.7812500000E+1           4.4987426760E+1           8.0720000000E+3           5.0000000000E+4           3.8532000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7500011830E-1          4.9964806974E+2           5.0795278241E+2           2.0009449231E+0           1.3142587814E+0           4.7695716730E+2           4.8505300352E+2           1.9843071586E+0           8.3047126757E+0           6.9384800000E-1           6.9384800000E-1           7.0560792657E+2           1.8306951641E+0           1.1691761843E+3           1.2000000000E-5           -2.9470000000E-2          2.0859661491E-4           -1.8097213115E+3          2.0000000298E-1           7.0000000000E-6           -1.9020000000E-2          -1.8097213115E+3          -6.0000002384E-1          1.1009503598E+0           1.2680545566E+3           4.8230000000E+4           2.0146700015E+2           4.3655037933E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:31:00.3                2.6914653207E+2           4.5002197270E+1           1.4011164860E+2           2.7750000000E+1           4.4987426760E+1           8.0720000000E+3           5.0000000000E+4           3.8545000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7500011830E-1          4.9964806974E+2           5.0795278241E+2           1.9953979580E+0           1.3142587814E+0           4.7695716730E+2           4.8505300352E+2           1.9854714077E+0           8.3047126757E+0           1.0800780000E+0           1.0800780000E+0           7.0560792657E+2           1.8306951641E+0           1.1691761843E+3           1.2000000000E-5           -2.9470000000E-2          2.0859661491E-4           -1.8559027778E+2          2.0000000298E-1           -2.6000000000E-5          -1.9020000000E-2          -1.8559027778E+2          -6.0000002384E-1          1.1085606867E+0           1.2680312173E+3           4.8230000000E+4           2.0146700015E+2           5.4598859076E-1           6.0000000000E+0           8.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.6000000000E+1           1.6000000000E+1          
09/27/18                  03:31:03.1                2.6914656443E+2           4.5000671390E+1           1.4005593870E+2           2.7750000000E+1           4.4987640380E+1           8.0240000000E+3           5.0000000000E+4           3.8510000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7500011830E-1          4.8615442861E+2           4.9414357643E+2           1.9953979580E+0           1.2996515292E+0           4.7897133686E+2           4.8704380867E+2           1.9854714077E+0           7.9891478171E+0           6.4209000000E-1           6.4209000000E-1           6.8656690561E+2           1.8994733495E+0           1.1691881364E+3           8.1000000000E-5           -2.9470000000E-2          -2.2552230893E-4          -1.3206666667E+3          2.0000000298E-1           -2.6000000000E-5          -1.9020000000E-2          -1.3206666667E+3          -6.0000002384E-1          1.1085606867E+0           1.2680312173E+3           4.8230000000E+4           2.0146700015E+2           4.3974380463E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:31:04.2                2.6914657726E+2           4.5000671390E+1           1.4003735350E+2           2.7812500000E+1           4.4987640380E+1           8.0240000000E+3           5.0000000000E+4           3.8518000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7500011830E-1          4.8615442861E+2           4.9414357643E+2           1.9896866655E+0           1.2996515292E+0           4.7897133686E+2           4.8704380867E+2           1.9858929575E+0           7.9891478171E+0           1.1010740000E+0           1.1010740000E+0           6.8656690561E+2           1.8994733495E+0           1.1691881364E+3           8.1000000000E-5           -2.9470000000E-2          -2.2552230893E-4          -2.1028472222E+2          2.0000000298E-1           1.2000000000E-5           -1.9020000000E-2          -2.1028472222E+2          -6.0000002384E-1          1.1297699417E+0           1.2679361863E+3           4.8230000000E+4           2.0146700015E+2           5.0786375912E-1           8.0000000000E+0           3.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
09/27/18                  03:31:07.1                2.6914661051E+2           4.5000671390E+1           1.4007450870E+2           2.7812500000E+1           4.4986389160E+1           8.0860000000E+3           5.0000000000E+4           3.8501000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996837E-1          4.7487542294E+2           4.8278807782E+2           1.9896866655E+0           1.3174838692E+0           4.7805529261E+2           4.8609202164E+2           1.9858929575E+0           7.9126548791E+0           6.7919900000E-1           6.7919900000E-1           6.7065098036E+2           1.8644815473E+0           1.1691903652E+3           -6.9000000000E-5          -2.9460000000E-2          1.3840751917E-4           -1.5508524590E+3          2.0000000298E-1           1.2000000000E-5           -1.9020000000E-2          -1.5508524590E+3          -6.0000002384E-1          1.1297699417E+0           1.2679361863E+3           4.8140000000E+4           2.5211247916E+2           6.8791404213E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:31:08.1                2.6914662261E+2           4.5000671390E+1           1.4014878850E+2           2.7812500000E+1           4.4986389160E+1           8.0860000000E+3           5.0000000000E+4           3.8550000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996837E-1          4.7487542294E+2           4.8278807782E+2           1.9786863999E+0           1.3174838692E+0           4.7805529261E+2           4.8609202164E+2           1.9852088516E+0           7.9126548791E+0           1.1098630000E+0           1.1098630000E+0           6.7065098036E+2           1.8644815473E+0           1.1691903652E+3           -6.9000000000E-5          -2.9460000000E-2          1.3840751917E-4           -4.8402777778E+0          2.0000000298E-1           -5.0000000000E-6          -1.9020000000E-2          -4.8402777778E+0          -6.0000002384E-1          1.1076503527E+0           1.2679033958E+3           4.8140000000E+4           2.5211247916E+2           6.4448380021E-1           1.2000000000E+1           6.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+1           2.0000000000E+1          
09/27/18                  03:31:11.0                2.6914665532E+2           4.5002197270E+1           1.4003735350E+2           2.7812500000E+1           4.4986145020E+1           8.1260000000E+3           5.0000000000E+4           3.8514000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996837E-1          4.5700638253E+2           4.6472701566E+2           1.9786863999E+0           1.3354714740E+0           4.7340780368E+2           4.8137474039E+2           1.9852088516E+0           7.7206331275E+0           6.3476500000E-1           6.3476500000E-1           6.4543578679E+2           1.8797808667E+0           1.1692139168E+3           8.2000000000E-5           -2.9460000000E-2          -3.9595696534E-5          -1.0534308943E+3          2.0000000298E-1           -5.0000000000E-6          -1.9020000000E-2          -1.0534308943E+3          -6.0000002384E-1          1.1076503527E+0           1.2679033958E+3           4.8140000000E+4           2.5211247916E+2           6.2826127197E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:31:12.0                2.6914666719E+2           4.5002197270E+1           1.3996307370E+2           2.7750000000E+1           4.4986145020E+1           8.1260000000E+3           5.0000000000E+4           3.8514000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996837E-1          4.5700638253E+2           4.6472701566E+2           1.9705393423E+0           1.3354714740E+0           4.7340780368E+2           4.8137474039E+2           1.9838406371E+0           7.7206331275E+0           1.0639650000E+0           1.0639650000E+0           6.4543578679E+2           1.8797808667E+0           1.1692139168E+3           8.2000000000E-5           -2.9460000000E-2          -3.9595696534E-5          -3.9220138889E+2          2.0000000298E-1           -2.7000000000E-5          -1.9020000000E-2          -3.9220138889E+2          -6.0000002384E-1          1.1004367493E+0           1.2678920726E+3           4.8140000000E+4           2.5211247916E+2           4.5371469246E-1           1.6000000000E+1           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.1000000000E+1           2.1000000000E+1          
09/27/18                  03:31:14.8                2.6914670012E+2           4.5002197270E+1           1.4003735350E+2           2.7812500000E+1           4.4986145020E+1           8.1260000000E+3           5.0000000000E+4           3.8501000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996837E-1          4.4654826382E+2           4.5408821998E+2           1.9705393423E+0           1.3347754328E+0           4.6744535392E+2           4.7531750680E+2           1.9838406371E+0           7.5399561565E+0           6.0400400000E-1           6.0400400000E-1           6.3067822388E+2           1.9477145478E+0           1.1694153201E+3           -1.0000000000E-6          -2.9460000000E-2          2.7698507096E-4           -1.3257950820E+3          2.0000000298E-1           -2.7000000000E-5          -1.9030000000E-2          -1.3257950820E+3          -6.0000002384E-1          1.1004367493E+0           1.2678920726E+3           4.8087000000E+4           2.7589649327E+2           9.6888190890E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
09/27/18                  03:31:15.9                2.6914671281E+2           4.5002197270E+1           1.4011164860E+2           2.7812500000E+1           4.4987640380E+1           8.0780000000E+3           5.0000000000E+4           3.8533000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996837E-1          4.4654826382E+2           4.5408821998E+2           1.9742165152E+0           1.3347754328E+0           4.6744535392E+2           4.7531750680E+2           1.9828871286E+0           7.5399561565E+0           1.0429690000E+0           1.0429690000E+0           6.3067822388E+2           1.9477145478E+0           1.1694153201E+3           -1.0000000000E-6          -2.9460000000E-2          2.7698507096E-4           -8.9468055556E+2          2.0000000298E-1           -4.6000000000E-5          -1.9030000000E-2          -8.9468055556E+2          -6.0000002384E-1          1.0801218713E+0           1.2679010420E+3           4.8087000000E+4           2.7589649327E+2           4.6584881719E-1           1.2000000000E+1           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.9000000000E+1           1.9000000000E+1          
09/27/18                  03:31:18.8                2.6914674594E+2           4.5002197270E+1           1.4029736330E+2           2.7812500000E+1           4.4987640380E+1           8.0780000000E+3           5.0000000000E+4           3.8582000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996837E-1          4.4618287761E+2           4.5372391734E+2           1.9742165152E+0           1.3360391231E+0           4.6270365539E+2           4.7050196745E+2           1.9828871286E+0           7.5410397341E+0           7.2314500000E-1           7.2314500000E-1           6.3016262350E+2           1.8961344169E+0           1.1693295914E+3           1.0300000000E-4           -2.9460000000E-2          -4.1198434079E-4          -1.9552601626E+3          2.0000000298E-1           -4.6000000000E-5          -1.9030000000E-2          -1.9552601626E+3          -6.0000002384E-1          1.0801218713E+0           1.2679010420E+3           4.8087000000E+4           2.7589649327E+2           6.2964582377E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
09/27/18                  03:31:19.8                2.6914675779E+2           4.5002197270E+1           1.4044593810E+2           2.7812500000E+1           4.4987640380E+1           8.0780000000E+3           5.0000000000E+4           3.8619000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996837E-1          4.4618287761E+2           4.5372391734E+2           1.9749026615E+0           1.3360391231E+0           4.6270365539E+2           4.7050196745E+2           1.9821435274E+0           7.5410397341E+0           1.0869140000E+0           1.0869140000E+0           6.3016262350E+2           1.8961344169E+0           1.1693295914E+3           1.0300000000E-4           -2.9460000000E-2          -4.1198434079E-4          -7.8721527778E+2          2.0000000298E-1           1.9000000000E-5           -1.9030000000E-2          -7.8721527778E+2          -6.0000002384E-1          1.1008524555E+0           1.2679200720E+3           4.8087000000E+4           2.7589649327E+2           3.4092963989E-1           9.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.5000000000E+1           1.5000000000E+1          
09/27/18                  03:31:22.7                2.6914679066E+2           4.4997558590E+1           1.4055737300E+2           2.7812500000E+1           4.4986999510E+1           8.0540000000E+3           5.0000000000E+4           3.8835000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699997491E-1          4.5904393163E+2           4.6682146988E+2           1.9749026615E+0           1.3392786746E+0           4.6189237727E+2           4.6968608424E+2           1.9821435274E+0           7.7775382506E+0           6.3671900000E-1           6.3671900000E-1           6.4831099406E+2           1.9121740897E+0           1.1696524892E+3           -9.0000000000E-5          -2.9450000000E-2          2.1114936146E-4           -1.3651065574E+3          2.0000000298E-1           1.9000000000E-5           -1.9040000000E-2          -1.3651065574E+3          -6.0000002384E-1          1.1008524555E+0           1.2679200720E+3           4.7852605502E+4           1.3805568113E+2           6.2238428198E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
09/27/18                  03:31:23.9                2.6914680463E+2           4.4997558590E+1           1.3988879390E+2           2.7812500000E+1           4.4986999510E+1           8.0540000000E+3           5.0000000000E+4           3.8801000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699997491E-1          4.5904393163E+2           4.6682146988E+2           1.9777309958E+0           1.3392786746E+0           4.6189237727E+2           4.6968608424E+2           1.9816671607E+0           7.7775382506E+0           1.1103510000E+0           1.1103510000E+0           6.4831099406E+2           1.9121740897E+0           1.1696524892E+3           -9.0000000000E-5          -2.9450000000E-2          2.1114936146E-4           -2.2965277778E+1          2.0000000298E-1           2.8000000000E-5           -1.9040000000E-2          -2.2965277778E+1          -6.0000002384E-1          1.0771495524E+0           1.2679570457E+3           4.7852605502E+4           1.3805568113E+2           5.5644332409E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
09/27/18                  03:31:26.6                2.6914683644E+2           4.4997558590E+1           1.3944306950E+2           2.7812500000E+1           4.4986389160E+1           8.0920000000E+3           5.0000000000E+4           3.8474000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699997491E-1          4.6136953241E+2           4.6918929467E+2           1.9777309958E+0           1.3397540386E+0           4.6177940837E+2           4.6957874500E+2           1.9816671607E+0           7.8197622598E+0           6.8798800000E-1           6.8798800000E-1           6.5159267413E+2           1.8015297789E+0           1.1701850584E+3           8.8000000000E-5           -2.9450000000E-2          3.0565677213E-4           -2.1279430894E+3          2.0000000298E-1           2.8000000000E-5           -1.9040000000E-2          -2.1279430894E+3          -6.0000002384E-1          1.0771495524E+0           1.2679570457E+3           4.7852605502E+4           1.3805568113E+2           3.2113094832E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:31:27.7                2.6914684891E+2           4.4997558590E+1           1.3974021910E+2           2.7812500000E+1           4.4986389160E+1           8.0920000000E+3           5.0000000000E+4           3.8505000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699997491E-1          4.6136953241E+2           4.6918929467E+2           1.9582629693E+0           1.3397540386E+0           4.6177940837E+2           4.6957874500E+2           1.9793854931E+0           7.8197622598E+0           1.0341800000E+0           1.0341800000E+0           6.5159267413E+2           1.8015297789E+0           1.1701850584E+3           8.8000000000E-5           -2.9450000000E-2          3.0565677213E-4           -1.0213402778E+3          2.0000000298E-1           5.8000000000E-5           -1.9040000000E-2          -1.0213402778E+3          -6.0000002384E-1          1.1142719830E+0           1.2679258140E+3           4.7852605502E+4           1.3805568113E+2           4.7581032854E-1           3.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
09/27/18                  03:31:30.5                2.6914688184E+2           4.4997558590E+1           1.3983306880E+2           2.7812500000E+1           4.4986389160E+1           8.0920000000E+3           5.0000000000E+4           3.8455000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996182E-1          4.5790979093E+2           4.6563434605E+2           1.9582629693E+0           1.3335462693E+0           4.6092049027E+2           4.6870322805E+2           1.9793854931E+0           7.7245551161E+0           7.1777400000E-1           7.1777400000E-1           6.4671059602E+2           1.8805983713E+0           1.1700395163E+3           -1.5800000000E-4          -2.9450000000E-2          -8.8077715154E-6          -2.0441885246E+3          2.0000000298E-1           5.8000000000E-5           -1.9030000000E-2          -2.0441885246E+3          -6.0000002384E-1          1.1142719830E+0           1.2679258140E+3           4.8181000000E+4           2.4903548316E+2           5.6378215652E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
09/27/18                  03:31:31.6                2.6914689378E+2           4.5000671390E+1           1.4011164860E+2           2.7875000000E+1           4.4986999510E+1           8.0760000000E+3           5.0000000000E+4           3.8483000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996182E-1          4.5790979093E+2           4.6563434605E+2           1.9577430241E+0           1.3335462693E+0           4.6092049027E+2           4.6870322805E+2           1.9773557572E+0           7.7245551161E+0           1.0429680000E+0           1.0429680000E+0           6.4671059602E+2           1.8805983713E+0           1.1700395163E+3           -1.5800000000E-4          -2.9450000000E-2          -8.8077715154E-6          -3.5429166667E+2          2.0000000298E-1           -1.6000000000E-5          -1.9030000000E-2          -3.5429166667E+2          -6.0000002384E-1          1.0897988635E+0           1.2679402634E+3           4.8181000000E+4           2.4903548316E+2           6.1639015537E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
09/27/18                  03:31:34.4                2.6914692630E+2           4.5000671390E+1           1.4022308350E+2           2.7875000000E+1           4.4986999510E+1           8.0760000000E+3           5.0000000000E+4           3.8529000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996182E-1          4.5896363511E+2           4.6675924485E+2           1.9577430241E+0           1.3425695126E+0           4.6049031932E+2           4.6827588672E+2           1.9773557572E+0           7.7956097445E+0           6.6503900000E-1           6.6503900000E-1           6.4819768677E+2           1.8899720881E+0           1.1697473887E+3           -6.2000000000E-5          -2.9450000000E-2          -1.7556086806E-5          -2.1349593496E+3          2.0000000298E-1           -1.6000000000E-5          -1.9030000000E-2          -2.1349593496E+3          -6.0000002384E-1          1.0897988635E+0           1.2679402634E+3           4.8181000000E+4           2.4903548316E+2           7.0118419277E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
09/27/18                  03:31:35.4                2.6914693848E+2           4.5000671390E+1           1.3992593380E+2           2.7875000000E+1           4.4986999510E+1           8.0760000000E+3           5.0000000000E+4           3.8544000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996182E-1          4.5896363511E+2           4.6675924485E+2           1.9643473458E+0           1.3425695126E+0           4.6049031932E+2           4.6827588672E+2           1.9761146709E+0           7.7956097445E+0           1.0043940000E+0           1.0043940000E+0           6.4819768677E+2           1.8899720881E+0           1.1697473887E+3           -6.2000000000E-5          -2.9450000000E-2          -1.7556086806E-5          -6.9206944444E+2          2.0000000298E-1           7.2000000000E-5           -1.9030000000E-2          -6.9206944444E+2          -6.0000002384E-1          1.1284836582E+0           1.2678327074E+3           4.8181000000E+4           2.4903548316E+2           7.9740720052E-1           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
09/27/18                  03:31:38.2                2.6914697104E+2           4.5000671390E+1           1.3998164370E+2           2.7875000000E+1           4.4988067630E+1           8.1270000000E+3           5.0000000000E+4           3.8567000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996182E-1          4.6195938021E+2           4.6978109292E+2           1.9643473458E+0           1.3384000566E+0           4.6081358863E+2           4.6860710986E+2           1.9761146709E+0           7.8217127144E+0           6.1181600000E-1           6.1181600000E-1           6.5242501465E+2           1.8224372891E+0           1.1697632179E+3           -1.6600000000E-4          -2.9460000000E-2          1.3255831670E-4           -1.2823416667E+3          2.0000000298E-1           7.2000000000E-5           -1.9020000000E-2          -1.2823416667E+3          -6.0000002384E-1          1.1284836582E+0           1.2678327074E+3           4.8098500000E+4           2.2589414925E+2           1.7594647420E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
09/27/18                  03:31:39.4                2.6914698391E+2           4.5000671390E+1           1.4000021360E+2           2.7875000000E+1           4.4988067630E+1           8.1270000000E+3           5.0000000000E+4           3.8519000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996182E-1          4.6195938021E+2           4.6978109292E+2           1.9643232315E+0           1.3384000566E+0           4.6081358863E+2           4.6860710986E+2           1.9749317682E+0           7.8217127144E+0           1.0351560000E+0           1.0351560000E+0           6.5242501465E+2           1.8224372891E+0           1.1697632179E+3           -1.6600000000E-4          -2.9460000000E-2          1.3255831670E-4           -2.1397902098E+2          2.0000000298E-1           2.8000000000E-5           -1.9020000000E-2          -2.1397902098E+2          -6.0000002384E-1          1.1231528875E+0           1.2676997762E+3           4.8098500000E+4           2.2589414925E+2           6.2939987036E-1           7.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
09/27/18                  03:31:42.2                2.6914701711E+2           4.4997558590E+1           1.3990736390E+2           2.7875000000E+1           4.4987640380E+1           8.0540000000E+3           5.0000000000E+4           3.8531000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996182E-1          4.6322785273E+2           4.7108546386E+2           1.9643232315E+0           1.3408199024E+0           4.6135297360E+2           4.6916081353E+2           1.9749317682E+0           7.8576111252E+0           6.7187500000E-1           6.7187500000E-1           6.5421496976E+2           1.8646177382E+0           1.1696986113E+3           -1.0600000000E-4          -2.9460000000E-2          -8.2731674641E-5          -1.4193884298E+3          2.0000000298E-1           2.8000000000E-5           -1.9020000000E-2          -1.4193884298E+3          -6.0000002384E-1          1.1231528875E+0           1.2676997762E+3           4.8098500000E+4           2.2589414925E+2           3.4277447868E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
09/27/18                  03:31:43.4                2.6914703102E+2           4.4997558590E+1           1.4003735350E+2           2.7875000000E+1           4.4987640380E+1           8.0540000000E+3           5.0000000000E+4           3.8515000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -7.7699996182E-1          4.6322785273E+2           4.7108546386E+2           1.9544942900E+0           1.3408199024E+0           4.6135297360E+2           4.6916081353E+2           1.9727343873E+0           7.8576111252E+0           1.1401360000E+0           1.1401360000E+0           6.5421496976E+2           1.8646177382E+0           1.1696986113E+3           -1.0600000000E-4          -2.9460000000E-2          -8.2731674641E-5          -7.9595104895E+2          2.0000000298E-1           -1.9000000000E-5          -1.9020000000E-2          -7.9595104895E+2          -6.0000002384E-1          1.0682508928E+0           1.2678545497E+3           4.8098500000E+4           2.2589414925E+2           7.2099400729E-1           4.0000000000E+0           3.0000000000E+0           0.0000000000E+0           5.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
09/27/18                  03:31:46.2                2.6914706278E+2           4.5000671390E+1           1.4003735350E+2           2.7875000000E+1           4.4986999510E+1           8.0470000000E+3           5.0000000000E+4           3.8526000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -7.7699996182E-1          4.6090078720E+2           4.6862456044E+2           1.9544942900E+0           1.3249030148E+0           4.6125539841E+2           4.6904509798E+2           1.9727343873E+0           7.7237732358E+0           6.4502000000E-1           6.4502000000E-1           6.5093122276E+2           1.8318649643E+0           1.1697781873E+3           7.0000000000E-6           -2.9470000000E-2          -4.7328365443E-4          -1.9297333333E+3          2.0000000298E-1           -1.9000000000E-5          -1.9020000000E-2          -1.9297333333E+3          -6.0000002384E-1          1.0682508928E+0           1.2678545497E+3           4.8086500000E+4           2.2026640672E+2           3.9803722726E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
