DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
10/13/18                  02:24:39.6                2.8510045935E+2           4.4997558590E+1           1.4009307860E+2           2.9250000000E+1           4.4986389160E+1           1.7311000000E+4           5.0000000000E+4           3.8432500000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999995767E-1          4.1283924201E+2           4.1283924201E+2           1.9452428170E+0           0.0000000000E+0           4.1056986375E+2           4.1056986375E+2           2.0066282125E+0           0.0000000000E+0           9.9389700000E-1           9.9389700000E-1           5.8311106355E+2           1.9102264756E+0           1.1664421388E+3           6.2450000000E-3           -3.8090000000E-2          -3.9025212416E-3          -2.9107154472E+3          2.0000000298E-1           3.1470000000E-3           -2.4150000000E-2          -2.9107154472E+3          -6.0000002384E-1          1.1293826886E+0           1.2660600022E+3           5.2147000000E+4           5.4361855651E+2           8.4846212737E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:24:40.9                2.8510047450E+2           4.4997558590E+1           1.3992593380E+2           2.9250000000E+1           4.4986389160E+1           1.7311000000E+4           5.0000000000E+4           3.8430000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999995767E-1          4.1283924201E+2           4.1283924201E+2           1.9440769461E+0           0.0000000000E+0           4.1056986375E+2           4.1056986375E+2           1.9993705666E+0           0.0000000000E+0           1.2060550000E+0           1.2060550000E+0           5.8311106355E+2           1.9102264756E+0           1.1664421388E+3           6.2450000000E-3           -3.8090000000E-2          -3.9025212416E-3          -1.5760347222E+3          2.0000000298E-1           3.1500000000E-3           -2.4150000000E-2          -1.5760347222E+3          -6.0000002384E-1          1.1335095345E+0           1.2660958702E+3           5.2147000000E+4           5.4361855651E+2           6.3202391725E-1           2.4000000000E+1           2.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.8000000000E+1           2.8000000000E+1          
10/13/18                  02:24:44.0                2.8510050952E+2           4.4997558590E+1           1.4014878850E+2           2.9250000000E+1           4.4985900880E+1           1.7215000000E+4           5.0000000000E+4           3.8418000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999993802E-1          4.4204094008E+2           4.4204094008E+2           1.9440769461E+0           0.0000000000E+0           4.1789614798E+2           4.1789614798E+2           1.9993705666E+0           0.0000000000E+0           8.5595700000E-1           8.5595700000E-1           6.2431789127E+2           1.9033635466E+0           1.1664045989E+3           6.2150000000E-3           -3.8090000000E-2          -2.8248807281E-3          -1.9255081967E+3          2.0000000298E-1           3.1500000000E-3           -2.4150000000E-2          -1.9255081967E+3          -6.0000002384E-1          1.1335095345E+0           1.2660958702E+3           5.2118000000E+4           5.5331519760E+2           2.5167167881E+0           0.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:24:45.4                2.8510052557E+2           4.4997558590E+1           1.4018593600E+2           2.9281250000E+1           4.4985900880E+1           1.7215000000E+4           5.0000000000E+4           3.8444500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999993802E-1          4.4204094008E+2           4.4204094008E+2           1.9499444588E+0           0.0000000000E+0           4.1789614798E+2           4.1789614798E+2           1.9933372500E+0           0.0000000000E+0           1.3051760000E+0           1.3051760000E+0           6.2431789127E+2           1.9033635466E+0           1.1664045989E+3           6.2150000000E-3           -3.8090000000E-2          -2.8248807281E-3          -2.1384861111E+3          2.0000000298E-1           3.0990000000E-3           -2.4150000000E-2          -2.1384861111E+3          -6.0000002384E-1          1.1157700071E+0           1.2661143470E+3           5.2118000000E+4           5.5331519760E+2           5.3057915253E-1           2.9000000000E+1           2.0000000000E+0           0.0000000000E+0           5.0000000000E+0           3.6000000000E+1           3.6000000000E+1          
10/13/18                  02:24:48.5                2.8510056148E+2           4.4997558590E+1           1.4013021850E+2           2.9312500000E+1           4.4986389160E+1           1.7263000000E+4           5.0000000000E+4           3.8478000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999993802E-1          4.6841422923E+2           4.6841422923E+2           1.9499444588E+0           0.0000000000E+0           4.2988366268E+2           4.2988366268E+2           1.9933372500E+0           0.0000000000E+0           8.3496100000E-1           8.3496100000E-1           6.6153352098E+2           1.9548565066E+0           1.1664515457E+3           6.2550000000E-3           -3.8090000000E-2          -3.6891412221E-3          -2.0025528455E+3          2.0000000298E-1           3.0990000000E-3           -2.4150000000E-2          -2.0025528455E+3          -6.0000002384E-1          1.1157700071E+0           1.2661143470E+3           5.2118000000E+4           5.5331519760E+2           1.7585074775E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:24:49.9                2.8510057813E+2           4.4997558590E+1           1.4003735350E+2           2.9312500000E+1           4.4986389160E+1           1.7263000000E+4           5.0000000000E+4           3.8488000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999993802E-1          4.6841422923E+2           4.6841422923E+2           1.9691012407E+0           0.0000000000E+0           4.2988366268E+2           4.2988366268E+2           1.9902803330E+0           0.0000000000E+0           1.2880860000E+0           1.2880860000E+0           6.6153352098E+2           1.9548565066E+0           1.1664515457E+3           6.2550000000E-3           -3.8090000000E-2          -3.6891412221E-3          -2.3808680556E+3          2.0000000298E-1           3.1490000000E-3           -2.4150000000E-2          -2.3808680556E+3          -6.0000002384E-1          1.1269141115E+0           1.2660937971E+3           5.2118000000E+4           5.5331519760E+2           1.7879305399E-1           2.5000000000E+1           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.7000000000E+1           2.7000000000E+1          
10/13/18                  02:24:53.0                2.8510061402E+2           4.5002197270E+1           1.4011164860E+2           2.9312500000E+1           4.4986389160E+1           1.7295000000E+4           5.0000000000E+4           3.8506000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999995112E-1          4.7549764552E+2           4.7549764552E+2           1.9691012407E+0           0.0000000000E+0           4.4070131426E+2           4.4070131426E+2           1.9902803330E+0           0.0000000000E+0           9.0014600000E-1           9.0014600000E-1           6.7152900528E+2           1.8799531024E+0           1.1667353046E+3           6.1920000000E-3           -3.8090000000E-2          -4.2489528128E-3          -2.2103360656E+3          2.0000000298E-1           3.1490000000E-3           -2.4150000000E-2          -2.2103360656E+3          -6.0000002384E-1          1.1269141115E+0           1.2660937971E+3           5.2106000000E+4           5.4083037003E+2           8.9271005009E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:24:54.4                2.8510062969E+2           4.5002197270E+1           1.4000022130E+2           2.9281250000E+1           4.4986389160E+1           1.7295000000E+4           5.0000000000E+4           3.8478500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999995112E-1          4.7549764552E+2           4.7549764552E+2           1.9803057117E+0           0.0000000000E+0           4.4070131426E+2           4.4070131426E+2           1.9890877103E+0           0.0000000000E+0           1.2460940000E+0           1.2460940000E+0           6.7152900528E+2           1.8799531024E+0           1.1667353046E+3           6.1920000000E-3           -3.8090000000E-2          -4.2489528128E-3          -2.1288472222E+3          2.0000000298E-1           3.0740000000E-3           -2.4150000000E-2          -2.1288472222E+3          -6.0000002384E-1          1.1426455938E+0           1.2660768871E+3           5.2106000000E+4           5.4083037003E+2           3.0828698715E-1           3.0000000000E+1           1.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.4000000000E+1           3.4000000000E+1          
10/13/18                  02:24:57.4                2.8510066499E+2           4.5002197270E+1           1.4022308350E+2           2.9312500000E+1           4.4986389160E+1           1.7295000000E+4           5.0000000000E+4           3.8542000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999995112E-1          4.5616378563E+2           4.5616378563E+2           1.9803057117E+0           0.0000000000E+0           4.4432277783E+2           4.4432277783E+2           1.9890877103E+0           0.0000000000E+0           7.7197300000E-1           7.7197300000E-1           6.4424678931E+2           1.8994506892E+0           1.1668568930E+3           6.2710000000E-3           -3.8090000000E-2          -3.9403858501E-3          -1.4538699187E+3          2.0000000298E-1           3.0740000000E-3           -2.4150000000E-2          -1.4538699187E+3          -6.0000002384E-1          1.1426455938E+0           1.2660768871E+3           5.2106000000E+4           5.4083037003E+2           1.6701194995E+0           0.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:24:58.7                2.8510068028E+2           4.5000671390E+1           1.4014878850E+2           2.9312500000E+1           4.4985504150E+1           1.7261000000E+4           5.0000000000E+4           3.8546000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999995112E-1          4.5616378563E+2           4.5616378563E+2           1.9645760551E+0           0.0000000000E+0           4.4432277783E+2           4.4432277783E+2           1.9862196654E+0           0.0000000000E+0           1.2880860000E+0           1.2880860000E+0           6.4424678931E+2           1.8994506892E+0           1.1668568930E+3           6.2710000000E-3           -3.8090000000E-2          -3.9403858501E-3          -1.8338402778E+3          2.0000000298E-1           3.1710000000E-3           -2.4150000000E-2          -1.8338402778E+3          -6.0000002384E-1          1.1400439103E+0           1.2660460838E+3           5.2106000000E+4           5.4083037003E+2           3.5183465973E-1           2.3000000000E+1           2.0000000000E+0           0.0000000000E+0           4.0000000000E+0           2.9000000000E+1           2.9000000000E+1          
10/13/18                  02:25:01.7                2.8510071446E+2           4.5000671390E+1           1.4003735350E+2           2.9312500000E+1           4.4985504150E+1           1.7261000000E+4           5.0000000000E+4           3.8531000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999996422E-1          4.5088902488E+2           4.5088902488E+2           1.9645760551E+0           0.0000000000E+0           4.4582292834E+2           4.4582292834E+2           1.9862196654E+0           0.0000000000E+0           7.7197300000E-1           7.7197300000E-1           6.3680351813E+2           1.9285597335E+0           1.1667476226E+3           6.2510000000E-3           -3.8090000000E-2          -4.7606244560E-3          -1.5694836066E+3          2.0000000298E-1           3.1710000000E-3           -2.4150000000E-2          -1.5694836066E+3          -6.0000002384E-1          1.1400439103E+0           1.2660460838E+3           5.2141500000E+4           5.1732557279E+2           6.9567513545E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:25:03.1                2.8510073044E+2           4.5000671390E+1           1.4000949860E+2           2.9312500000E+1           4.4985504150E+1           1.7261000000E+4           5.0000000000E+4           3.8504000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999996422E-1          4.5088902488E+2           4.5088902488E+2           1.9585335338E+0           0.0000000000E+0           4.4582292834E+2           4.4582292834E+2           1.9828526835E+0           0.0000000000E+0           1.2580560000E+0           1.2580560000E+0           6.3680351813E+2           1.9285597335E+0           1.1667476226E+3           6.2510000000E-3           -3.8090000000E-2          -4.7606244560E-3          -1.9130277778E+3          2.0000000298E-1           3.1630000000E-3           -2.4150000000E-2          -1.9130277778E+3          -6.0000002384E-1          1.1383424621E+0           1.2660316498E+3           5.2141500000E+4           5.1732557279E+2           1.8522714313E-1           2.6000000000E+1           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.8000000000E+1           2.8000000000E+1          
10/13/18                  02:25:06.0                2.8510076495E+2           4.4997558590E+1           1.4005593110E+2           2.9312500000E+1           4.4985504150E+1           1.7311000000E+4           5.0000000000E+4           3.8491000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999996422E-1          4.3674103048E+2           4.3674103048E+2           1.9585335338E+0           0.0000000000E+0           4.4373217808E+2           4.4373217808E+2           1.9828526835E+0           0.0000000000E+0           8.0297800000E-1           8.0297800000E-1           6.1683913228E+2           2.0083945570E+0           1.1667332972E+3           6.2670000000E-3           -3.8090000000E-2          -3.8373391169E-3          -2.0443821138E+3          2.0000000298E-1           3.1630000000E-3           -2.4150000000E-2          -2.0443821138E+3          -6.0000002384E-1          1.1383424621E+0           1.2660316498E+3           5.2141500000E+4           5.1732557279E+2           4.6733547729E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:25:07.4                2.8510078056E+2           4.4997558590E+1           1.4011164860E+2           2.9312500000E+1           4.4985504150E+1           1.7311000000E+4           5.0000000000E+4           3.8533000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999996422E-1          4.3674103048E+2           4.3674103048E+2           1.9530036360E+0           0.0000000000E+0           4.4373217808E+2           4.4373217808E+2           1.9792970275E+0           0.0000000000E+0           1.2070310000E+0           1.2070310000E+0           6.1683913228E+2           2.0083945570E+0           1.1667332972E+3           6.2670000000E-3           -3.8090000000E-2          -3.8373391169E-3          -1.4965902778E+3          2.0000000298E-1           3.1940000000E-3           -2.4150000000E-2          -1.4965902778E+3          -6.0000002384E-1          1.1210618646E+0           1.2660922096E+3           5.2141500000E+4           5.1732557279E+2           4.7682608158E-1           2.8000000000E+1           1.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.2000000000E+1           3.2000000000E+1          
10/13/18                  02:25:10.3                2.8510081381E+2           4.4997558590E+1           1.4020449830E+2           2.9312500000E+1           4.4985504150E+1           1.7327000000E+4           5.0000000000E+4           3.8510000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999993148E-1          4.3926965102E+2           4.3926965102E+2           1.9530036360E+0           0.0000000000E+0           4.4273428152E+2           4.4273428152E+2           1.9792970275E+0           0.0000000000E+0           7.5390700000E-1           7.5390700000E-1           6.2040729570E+2           1.8324245956E+0           1.1671717132E+3           6.2100000000E-3           -3.8090000000E-2          -3.5426845154E-3          -1.6754016393E+3          2.0000000298E-1           3.1940000000E-3           -2.4150000000E-2          -1.6754016393E+3          -6.0000002384E-1          1.1210618646E+0           1.2660922096E+3           5.2047500000E+4           5.1078970339E+2           1.8460452468E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
10/13/18                  02:25:11.6                2.8510082951E+2           4.4997558590E+1           1.4013021850E+2           2.9343750000E+1           4.4985504150E+1           1.7327000000E+4           5.0000000000E+4           3.8543500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999993148E-1          4.3926965102E+2           4.3926965102E+2           1.9489738547E+0           0.0000000000E+0           4.4273428152E+2           4.4273428152E+2           1.9756643388E+0           0.0000000000E+0           1.2221680000E+0           1.2221680000E+0           6.2040729570E+2           1.8324245956E+0           1.1671717132E+3           6.2100000000E-3           -3.8090000000E-2          -3.5426845154E-3          -2.0258888889E+3          2.0000000298E-1           3.1300000000E-3           -2.4150000000E-2          -2.0258888889E+3          -6.0000002384E-1          1.1146570803E+0           1.2661199689E+3           5.2047500000E+4           5.1078970339E+2           5.9085781667E-2           2.6000000000E+1           4.0000000000E+0           0.0000000000E+0           4.0000000000E+0           3.4000000000E+1           3.4000000000E+1          
10/13/18                  02:25:14.7                2.8510086468E+2           4.4997558590E+1           1.3992593380E+2           2.9312500000E+1           4.4985504150E+1           1.7231000000E+4           5.0000000000E+4           3.8515000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999993148E-1          4.3084140259E+2           4.3084140259E+2           1.9489738547E+0           0.0000000000E+0           4.3995708388E+2           4.3995708388E+2           1.9756643388E+0           0.0000000000E+0           8.1103600000E-1           8.1103600000E-1           6.0851410442E+2           1.8842718788E+0           1.1671825794E+3           6.2520000000E-3           -3.8090000000E-2          -3.6796013652E-3          -2.6505284553E+3          2.0000000298E-1           3.1300000000E-3           -2.4150000000E-2          -2.6505284553E+3          -6.0000002384E-1          1.1146570803E+0           1.2661199689E+3           5.2047500000E+4           5.1078970339E+2           9.2182257593E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
10/13/18                  02:25:16.0                2.8510088019E+2           4.4997558590E+1           1.4014878850E+2           2.9312500000E+1           4.4985504150E+1           1.7231000000E+4           5.0000000000E+4           3.8551000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999993148E-1          4.3084140259E+2           4.3084140259E+2           1.9437591815E+0           0.0000000000E+0           4.3995708388E+2           4.3995708388E+2           1.9718848626E+0           0.0000000000E+0           1.1079100000E+0           1.1079100000E+0           6.0851410442E+2           1.8842718788E+0           1.1671825794E+3           6.2520000000E-3           -3.8090000000E-2          -3.6796013652E-3          -1.0844305556E+3          2.0000000298E-1           3.1190000000E-3           -2.4150000000E-2          -1.0844305556E+3          -6.0000002384E-1          1.1156776201E+0           1.2661455998E+3           5.2047500000E+4           5.1078970339E+2           6.3047047306E-1           2.0000000000E+1           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.1000000000E+1           2.1000000000E+1          
10/13/18                  02:25:19.2                2.8510091669E+2           4.4997558590E+1           1.3998164370E+2           2.9375000000E+1           4.4985107420E+1           1.7295000000E+4           5.0000000000E+4           3.8540000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999995112E-1          4.2514833092E+2           4.2514833092E+2           1.9437591815E+0           0.0000000000E+0           4.3639901715E+2           4.3639901715E+2           1.9718848626E+0           0.0000000000E+0           8.7792900000E-1           8.7792900000E-1           6.0048055024E+2           1.9339660408E+0           1.1672514052E+3           6.2510000000E-3           -3.8090000000E-2          -4.2689974511E-3          -2.3389918033E+3          2.0000000298E-1           3.1190000000E-3           -2.4150000000E-2          -2.3389918033E+3          -6.0000002384E-1          1.1156776201E+0           1.2661455998E+3           5.2074000000E+4           5.1530630050E+2           2.3173080839E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:25:20.5                2.8510093219E+2           4.4997558590E+1           1.3992593380E+2           2.9312500000E+1           4.4985107420E+1           1.7295000000E+4           5.0000000000E+4           3.8502500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999995112E-1          4.2514833092E+2           4.2514833092E+2           1.9464773018E+0           0.0000000000E+0           4.3639901715E+2           4.3639901715E+2           1.9688756843E+0           0.0000000000E+0           1.2438970000E+0           1.2438970000E+0           6.0048055024E+2           1.9339660408E+0           1.1672514052E+3           6.2510000000E-3           -3.8090000000E-2          -4.2689974511E-3          -2.5635208333E+3          2.0000000298E-1           3.1850000000E-3           -2.4150000000E-2          -2.5635208333E+3          -6.0000002384E-1          1.1169534834E+0           1.2661725118E+3           5.2074000000E+4           5.1530630050E+2           2.9671347444E-1           2.5000000000E+1           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.7000000000E+1           2.7000000000E+1          
10/13/18                  02:25:23.4                2.8510096568E+2           4.4997558590E+1           1.3990736390E+2           2.9375000000E+1           4.4985900880E+1           1.7263000000E+4           5.0000000000E+4           3.8519000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999995112E-1          4.2380754460E+2           4.2380754460E+2           1.9464773018E+0           0.0000000000E+0           4.3356742394E+2           4.3356742394E+2           1.9688756843E+0           0.0000000000E+0           8.0297900000E-1           8.0297900000E-1           5.9858855235E+2           1.8822391704E+0           1.1671888526E+3           6.2120000000E-3           -3.8090000000E-2          -4.4331171507E-3          -2.5319756098E+3          2.0000000298E-1           3.1850000000E-3           -2.4150000000E-2          -2.5319756098E+3          -6.0000002384E-1          1.1169534834E+0           1.2661725118E+3           5.2074000000E+4           5.1530630050E+2           7.6450392116E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
10/13/18                  02:25:24.7                2.8510098033E+2           4.4997558590E+1           1.4005593870E+2           2.9312500000E+1           4.4985900880E+1           1.7263000000E+4           5.0000000000E+4           3.8531000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999995112E-1          4.2380754460E+2           4.2380754460E+2           1.9484691141E+0           0.0000000000E+0           4.3356742394E+2           4.3356742394E+2           1.9665770277E+0           0.0000000000E+0           1.1079100000E+0           1.1079100000E+0           5.9858855235E+2           1.8822391704E+0           1.1671888526E+3           6.2120000000E-3           -3.8090000000E-2          -4.4331171507E-3          -1.0702430556E+3          2.0000000298E-1           3.1660000000E-3           -2.4150000000E-2          -1.0702430556E+3          -6.0000002384E-1          1.1316488757E+0           1.2661034750E+3           5.2074000000E+4           5.1530630050E+2           5.4780614744E-1           2.8000000000E+1           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.9000000000E+1           2.9000000000E+1          
10/13/18                  02:25:27.7                2.8510101594E+2           4.4997558590E+1           1.3992593380E+2           2.9375000000E+1           4.4985900880E+1           1.7263000000E+4           5.0000000000E+4           3.8484000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999993802E-1          4.4231877536E+2           4.4231877536E+2           1.9484691141E+0           0.0000000000E+0           4.3563102008E+2           4.3563102008E+2           1.9665770277E+0           0.0000000000E+0           7.7783300000E-1           7.7783300000E-1           6.2470994760E+2           1.7060521341E+0           1.1676729325E+3           6.3230000000E-3           -3.8090000000E-2          -3.6756380486E-3          -2.1806311475E+3          2.0000000298E-1           3.1660000000E-3           -2.4150000000E-2          -2.1806311475E+3          -6.0000002384E-1          1.1316488757E+0           1.2661034750E+3           5.2057000000E+4           5.1297707428E+2           9.8461645778E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:25:29.1                2.8510103148E+2           4.5000671390E+1           1.4003736110E+2           2.9343750000E+1           4.4984680180E+1           1.7231000000E+4           5.0000000000E+4           3.8512500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999993802E-1          4.4231877536E+2           4.4231877536E+2           1.9502955664E+0           0.0000000000E+0           4.3563102008E+2           4.3563102008E+2           1.9646452800E+0           0.0000000000E+0           1.2070310000E+0           1.2070310000E+0           6.2470994760E+2           1.7060521341E+0           1.1676729325E+3           6.3230000000E-3           -3.8090000000E-2          -3.6756380486E-3          -1.6548125000E+3          2.0000000298E-1           3.1530000000E-3           -2.4150000000E-2          -1.6548125000E+3          -6.0000002384E-1          1.1467543559E+0           1.2660711056E+3           5.2057000000E+4           5.1297707428E+2           6.5346765838E-1           2.4000000000E+1           1.0000000000E+0           0.0000000000E+0           3.0000000000E+0           2.8000000000E+1           2.8000000000E+1          
10/13/18                  02:25:32.2                2.8510106762E+2           4.5000671390E+1           1.4003736110E+2           2.9375000000E+1           4.4984680180E+1           1.7231000000E+4           5.0000000000E+4           3.8516000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999993802E-1          4.3550306541E+2           4.3550306541E+2           1.9502955664E+0           0.0000000000E+0           4.3560051025E+2           4.3560051025E+2           1.9646452800E+0           0.0000000000E+0           8.5693300000E-1           8.5693300000E-1           6.1509222656E+2           1.8819781798E+0           1.1676254245E+3           6.2800000000E-3           -3.8090000000E-2          -4.3672466432E-3          -2.1469837398E+3          2.0000000298E-1           3.1530000000E-3           -2.4150000000E-2          -2.1469837398E+3          -6.0000002384E-1          1.1467543559E+0           1.2660711056E+3           5.2057000000E+4           5.1297707428E+2           1.2986579961E+0           0.0000000000E+0           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
10/13/18                  02:25:33.5                2.8510108325E+2           4.5000671390E+1           1.4000021360E+2           2.9375000000E+1           4.4984680180E+1           1.7279000000E+4           5.0000000000E+4           3.8500000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999993802E-1          4.3550306541E+2           4.3550306541E+2           1.9473932477E+0           0.0000000000E+0           4.3560051025E+2           4.3560051025E+2           1.9625868063E+0           0.0000000000E+0           1.2131350000E+0           1.2131350000E+0           6.1509222656E+2           1.8819781798E+0           1.1676254245E+3           6.2800000000E-3           -3.8090000000E-2          -4.3672466432E-3          -1.7987291667E+3          2.0000000298E-1           3.1840000000E-3           -2.4150000000E-2          -1.7987291667E+3          -6.0000002384E-1          1.1274310461E+0           1.2660533592E+3           5.2057000000E+4           5.1297707428E+2           3.4784349771E-1           2.8000000000E+1           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+1           3.0000000000E+1          
10/13/18                  02:25:36.6                2.8510111911E+2           4.5000671390E+1           1.4007450870E+2           2.9312500000E+1           4.4984680180E+1           1.7279000000E+4           5.0000000000E+4           3.8519000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -6.0999995112E-1          4.3027298311E+2           4.3027298311E+2           1.9473932477E+0           0.0000000000E+0           4.3433783571E+2           4.3433783571E+2           1.9625868063E+0           0.0000000000E+0           8.4594700000E-1           8.4594700000E-1           6.0771200163E+2           1.9823331812E+0           1.1672762450E+3           6.2070000000E-3           -3.8090000000E-2          -3.7895200414E-3          -1.9332622951E+3          2.0000000298E-1           3.1840000000E-3           -2.4150000000E-2          -1.9332622951E+3          -6.0000002384E-1          1.1274310461E+0           1.2660533592E+3           5.2051000000E+4           4.7934204037E+2           6.0835846165E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
10/13/18                  02:25:38.0                2.8510113522E+2           4.5000671390E+1           1.4014878850E+2           2.9375000000E+1           4.4984893800E+1           1.7295000000E+4           5.0000000000E+4           3.8555500000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -6.0999995112E-1          4.3027298311E+2           4.3027298311E+2           1.9475983875E+0           0.0000000000E+0           4.3433783571E+2           4.3433783571E+2           1.9607508918E+0           0.0000000000E+0           1.2949220000E+0           1.2949220000E+0           6.0771200163E+2           1.9823331812E+0           1.1672762450E+3           6.2070000000E-3           -3.8090000000E-2          -3.7895200414E-3          -1.7007986111E+3          2.0000000298E-1           3.1670000000E-3           -2.4150000000E-2          -1.7007986111E+3          -6.0000002384E-1          1.1387870553E+0           1.2660104380E+3           5.2051000000E+4           4.7934204037E+2           3.7290181005E-1           2.5000000000E+1           2.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+1           3.0000000000E+1          
